Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:23:22.779,10991,0,1,29,False,1,car,0 days 00:00:00.008000,0 days 01:22:21.734000,0.0,1.0
2023-09-03 13:23:22.939,11002,0,1,29,False,1,car,0 days 00:00:00.168000,0 days 01:22:21.894000,0.0,1.0
2023-09-03 13:23:23.259,10513,5,1,29,False,1,car,0 days 00:00:00.488000,0 days 01:22:22.214000,0.44444444444444436,1.0
2023-09-03 13:23:23.539,9533,14,1,25,False,1,car,0 days 00:00:00.768000,0 days 01:22:22.494000,1.5333333333333334,1.0
2023-09-03 13:23:23.819,7573,20,1,25,False,1,car,0 days 00:00:01.048000,0 days 01:22:22.774000,3.088888888888889,1.0
2023-09-03 13:23:24.019,6173,26,1,26,False,1,car,0 days 00:00:01.248000,0 days 01:22:22.974000,4.533333333333333,1.0
2023-09-03 13:23:24.299,4898,35,1,32,False,1,car,0 days 00:00:01.528000,0 days 01:22:23.254000,7.2555555555555555,1.0
2023-09-03 13:23:24.539,4969,46,1,32,False,1,car,0 days 00:00:01.768000,0 days 01:22:23.494000,10.322222222222223,1.0
2023-09-03 13:23:24.739,5670,53,1,42,False,1,car,0 days 00:00:01.968000,0 days 01:22:23.694000,13.266666666666666,1.0
2023-09-03 13:23:25.019,7070,62,1,50,False,1,car,0 days 00:00:02.248000,0 days 01:22:23.974000,18.088888888888892,1.0
2023-09-03 13:23:25.459,9860,83,1,61,False,1,car,0 days 00:00:02.688000,0 days 01:22:24.414000,28.233333333333334,1.0
2023-09-03 13:23:25.779,10669,92,1,69,False,1,car,0 days 00:00:03.008000,0 days 01:22:24.734000,36.41111111111111,1.0
2023-09-03 13:23:26.019,9688,105,2,75,False,1,car,0 days 00:00:03.248000,0 days 01:22:24.974000,43.41111111111112,1.0
2023-09-03 13:23:26.299,10446,120,2,79,False,1,car,0 days 00:00:03.528000,0 days 01:22:25.254000,52.74444444444445,1.0
2023-09-03 13:23:26.459,10241,129,2,79,False,1,car,0 days 00:00:03.688000,0 days 01:22:25.414000,58.47777777777779,1.0
2023-09-03 13:23:26.699,10705,134,3,100,False,1,car,0 days 00:00:03.928000,0 days 01:22:25.654000,67.41111111111111,1.0
2023-09-03 13:23:26.939,11268,155,3,100,False,1,car,0 days 00:00:04.168000,0 days 01:22:25.894000,77.74444444444445,1.0
2023-09-03 13:23:27.298,10597,168,4,100,False,1,car,0 days 00:00:04.527000,0 days 01:22:26.253000,94.49777777777778,1.0
2023-09-03 13:23:27.658,11596,185,4,100,False,1,car,0 days 00:00:04.887000,0 days 01:22:26.613000,112.99777777777776,1.0
2023-09-03 13:23:27.818,11939,188,4,100,False,1,car,0 days 00:00:05.047000,0 days 01:22:26.773000,121.35333333333332,1.0
2023-09-03 13:23:27.979,10819,196,4,100,False,1,car,0 days 00:00:05.208000,0 days 01:22:26.934000,130.1188888888889,1.0
2023-09-03 13:23:28.219,10843,196,5,100,False,1,car,0 days 00:00:05.448000,0 days 01:22:27.174000,143.1855555555556,1.0
2023-09-03 13:23:28.419,11098,206,5,100,False,1,car,0 days 00:00:05.648000,0 days 01:22:27.374000,154.63,1.0
2023-09-03 13:23:28.659,11453,215,5,100,False,1,car,0 days 00:00:05.888000,0 days 01:22:27.614000,168.96333333333334,1.0
2023-09-03 13:23:28.939,11449,223,5,100,False,1,car,0 days 00:00:06.168000,0 days 01:22:27.894000,186.3077777777778,1.0
2023-09-03 13:23:29.379,10683,233,6,100,False,1,car,0 days 00:00:06.608000,0 days 01:22:28.334000,214.78555555555553,1.0
2023-09-03 13:23:29.699,11119,242,6,100,False,1,car,0 days 00:00:06.928000,0 days 01:22:28.654000,236.29666666666665,1.0
2023-09-03 13:23:29.899,11313,243,6,100,False,1,car,0 days 00:00:07.128000,0 days 01:22:28.854000,249.79666666666665,1.0
2023-09-03 13:23:30.219,11671,251,6,100,False,1,car,0 days 00:00:07.448000,0 days 01:22:29.174000,272.10777777777776,1.0
2023-09-03 13:23:30.659,10619,265,7,100,False,1,car,0 days 00:00:07.888000,0 days 01:22:29.614000,304.4966666666666,1.0
2023-09-03 13:23:30.819,10988,269,7,100,False,1,car,0 days 00:00:08.048000,0 days 01:22:29.774000,316.4522222222222,1.0
2023-09-03 13:23:31.299,11255,279,7,100,False,1,car,0 days 00:00:08.528000,0 days 01:22:30.254000,353.65222222222224,1.0
2023-09-03 13:23:31.579,11489,285,7,100,False,1,car,0 days 00:00:08.808000,0 days 01:22:30.534000,375.81888888888886,1.0
2023-09-03 13:23:31.779,11653,289,7,100,False,1,car,0 days 00:00:09.008000,0 days 01:22:30.734000,391.87444444444435,1.0
2023-09-03 13:23:32.099,11159,292,7,100,False,1,car,0 days 00:00:09.328000,0 days 01:22:31.054000,417.8299999999999,1.0
2023-09-03 13:23:32.299,10438,297,8,100,False,1,car,0 days 00:00:09.528000,0 days 01:22:31.254000,434.33000000000004,1.0
2023-09-03 13:23:32.579,10790,301,8,100,False,1,car,0 days 00:00:09.808000,0 days 01:22:31.534000,457.7411111111111,1.0
2023-09-03 13:23:32.779,10516,295,8,100,True,1,car,0 days 00:00:10.008000,0 days 01:22:31.734000,474.1299999999999,1.0
2023-09-03 13:23:33.019,9793,281,8,0,True,1,car,0 days 00:00:10.248000,0 days 01:22:31.974000,492.86333333333323,1.0
2023-09-03 13:23:33.219,9770,277,8,0,True,1,car,0 days 00:00:10.448000,0 days 01:22:32.174000,508.2522222222222,1.0
2023-09-03 13:23:33.499,9594,272,8,0,False,1,car,0 days 00:00:10.728000,0 days 01:22:32.454000,529.4077777777777,1.0
2023-09-03 13:23:33.659,9770,271,8,49,False,1,car,0 days 00:00:10.888000,0 days 01:22:32.614000,541.4522222222222,1.0
2023-09-03 13:23:33.938,8918,256,8,0,True,1,car,0 days 00:00:11.167000,0 days 01:22:32.893000,561.2922222222222,1.0
2023-09-03 13:23:34.138,9400,241,8,0,True,1,car,0 days 00:00:11.367000,0 days 01:22:33.093000,574.6811111111111,1.0
2023-09-03 13:23:34.418,9129,230,7,0,True,1,car,0 days 00:00:11.647000,0 days 01:22:33.373000,592.5699999999999,1.0
2023-09-03 13:23:34.699,9591,213,6,0,True,1,car,0 days 00:00:11.928000,0 days 01:22:33.654000,609.1958333333333,1.0
2023-09-03 13:23:34.899,9047,201,6,0,True,1,car,0 days 00:00:12.128000,0 days 01:22:33.854000,620.3625,1.0
2023-09-03 13:23:35.219,9526,186,6,0,True,1,car,0 days 00:00:12.448000,0 days 01:22:34.174000,636.8958333333333,1.0
2023-09-03 13:23:35.619,8474,163,5,0,True,1,car,0 days 00:00:12.848000,0 days 01:22:34.574000,655.0069444444443,1.0
2023-09-03 13:23:35.819,9761,158,5,0,True,1,car,0 days 00:00:13.048000,0 days 01:22:34.774000,663.7847222222221,1.0
2023-09-03 13:23:36.899,8051,112,3,0,True,1,car,0 days 00:00:14.128000,0 days 01:22:35.854000,697.3847222222221,1.0
2023-09-03 13:23:37.059,7828,107,3,0,True,1,car,0 days 00:00:14.288000,0 days 01:22:36.014000,702.1402777777777,1.0
2023-09-03 13:23:37.299,7764,95,2,0,True,1,car,0 days 00:00:14.528000,0 days 01:22:36.254000,708.473611111111,1.0
2023-09-03 13:23:37.459,7650,81,2,0,True,1,car,0 days 00:00:14.688000,0 days 01:22:36.414000,712.0736111111111,1.0
2023-09-03 13:23:37.699,7745,69,1,0,True,1,car,0 days 00:00:14.928000,0 days 01:22:36.654000,716.6736111111111,1.0
2023-09-03 13:23:37.859,6765,59,1,0,True,1,car,0 days 00:00:15.088000,0 days 01:22:36.814000,719.2958333333332,1.0
2023-09-03 13:23:38.099,6530,54,1,0,False,1,car,0 days 00:00:15.328000,0 days 01:22:37.054000,722.8958333333333,1.0
2023-09-03 13:23:38.259,5977,52,1,0,True,1,car,0 days 00:00:15.488000,0 days 01:22:37.214000,725.2069444444444,1.0
2023-09-03 13:23:38.619,5919,49,1,5,False,1,car,0 days 00:00:15.848000,0 days 01:22:37.574000,730.1069444444444,1.0
2023-09-03 13:23:39.019,5415,51,1,0,False,1,car,0 days 00:00:16.248000,0 days 01:22:37.974000,735.773611111111,1.0
2023-09-03 13:23:39.339,6104,51,1,12,False,1,car,0 days 00:00:16.568000,0 days 01:22:38.294000,740.3069444444443,1.0
2023-09-03 13:23:39.659,6142,54,1,14,False,1,car,0 days 00:00:16.888000,0 days 01:22:38.614000,745.1069444444443,1.0
2023-09-03 13:23:39.819,6726,55,1,20,False,1,car,0 days 00:00:17.048000,0 days 01:22:38.774000,747.5513888888886,1.0
2023-09-03 13:23:40.099,7286,59,1,34,False,1,car,0 days 00:00:17.328000,0 days 01:22:39.054000,752.1402777777776,1.0
2023-09-03 13:23:40.418,8069,67,1,51,False,1,car,0 days 00:00:17.647000,0 days 01:22:39.373000,758.077222222222,1.0
2023-09-03 13:23:40.698,7936,69,1,0,False,1,car,0 days 00:00:17.927000,0 days 01:22:39.653000,763.4438888888886,1.0
2023-09-03 13:23:40.898,8082,67,1,6,False,1,car,0 days 00:00:18.127000,0 days 01:22:39.853000,767.1661111111108,1.0
2023-09-03 13:23:41.099,7704,67,1,0,False,1,car,0 days 00:00:18.328000,0 days 01:22:40.054000,770.9069444444442,1.0
2023-09-03 13:23:41.459,7760,64,1,0,False,1,car,0 days 00:00:18.688000,0 days 01:22:40.414000,777.3069444444442,1.0
2023-09-03 13:23:41.779,7953,65,1,19,False,1,car,0 days 00:00:19.008000,0 days 01:22:40.734000,783.084722222222,1.0
2023-09-03 13:23:41.979,8138,68,1,29,False,1,car,0 days 00:00:19.208000,0 days 01:22:40.934000,786.8624999999997,1.0
2023-09-03 13:23:42.179,8603,71,1,35,False,1,car,0 days 00:00:19.408000,0 days 01:22:41.134000,790.8069444444442,1.0
2023-09-03 13:23:42.379,8830,74,1,39,False,1,car,0 days 00:00:19.608000,0 days 01:22:41.334000,794.9180555555553,1.0
2023-09-03 13:23:42.659,9380,80,1,45,False,1,car,0 days 00:00:19.888000,0 days 01:22:41.614000,801.1402777777776,1.0
2023-09-03 13:23:42.859,9839,84,1,48,False,1,car,0 days 00:00:20.088000,0 days 01:22:41.814000,805.8069444444442,1.0
2023-09-03 13:23:43.019,9139,88,1,55,False,1,car,0 days 00:00:20.248000,0 days 01:22:41.974000,809.7180555555553,1.0
2023-09-03 13:23:43.299,8280,97,2,55,False,1,car,0 days 00:00:20.528000,0 days 01:22:42.254000,817.2624999999997,1.0
2023-09-03 13:23:43.459,8560,104,2,55,False,1,car,0 days 00:00:20.688000,0 days 01:22:42.414000,821.884722222222,1.0
2023-09-03 13:23:43.699,9120,112,2,69,False,1,car,0 days 00:00:20.928000,0 days 01:22:42.654000,829.3513888888887,1.0
2023-09-03 13:23:43.939,9556,123,3,76,False,1,car,0 days 00:00:21.168000,0 days 01:22:42.894000,837.5513888888886,1.0
2023-09-03 13:23:44.219,10256,132,3,79,False,1,car,0 days 00:00:21.448000,0 days 01:22:43.174000,847.8180555555552,1.0
2023-09-03 13:23:44.379,11022,139,3,80,False,1,car,0 days 00:00:21.608000,0 days 01:22:43.334000,853.995833333333,1.0
2023-09-03 13:23:44.579,10015,147,3,85,False,1,car,0 days 00:00:21.808000,0 days 01:22:43.534000,862.1624999999997,1.0
2023-09-03 13:23:45.059,10911,170,4,100,False,1,car,0 days 00:00:22.288000,0 days 01:22:44.014000,884.8291666666664,1.0
2023-09-03 13:23:45.219,11248,174,4,100,False,1,car,0 days 00:00:22.448000,0 days 01:22:44.174000,892.5624999999998,1.0
2023-09-03 13:23:45.459,10621,187,4,100,False,1,car,0 days 00:00:22.688000,0 days 01:22:44.414000,905.0291666666664,1.0
2023-09-03 13:23:45.619,10328,190,5,100,False,1,car,0 days 00:00:22.848000,0 days 01:22:44.574000,913.4736111111108,1.0
2023-09-03 13:23:45.819,10533,198,5,100,False,1,car,0 days 00:00:23.048000,0 days 01:22:44.774000,924.4736111111108,1.0
2023-09-03 13:23:46.019,11102,206,5,100,False,1,car,0 days 00:00:23.248000,0 days 01:22:44.974000,935.9180555555554,1.0
2023-09-03 13:23:46.219,11494,209,5,100,False,1,car,0 days 00:00:23.448000,0 days 01:22:45.174000,947.5291666666665,1.0
2023-09-03 13:23:46.459,11479,221,5,100,False,1,car,0 days 00:00:23.688000,0 days 01:22:45.414000,962.2624999999997,1.0
2023-09-03 13:23:46.699,10859,228,5,100,False,1,car,0 days 00:00:23.928000,0 days 01:22:45.654000,977.4624999999999,1.0
2023-09-03 13:23:47.098,10949,240,6,100,False,1,car,0 days 00:00:24.327000,0 days 01:22:46.053000,1004.0624999999999,1.0
2023-09-03 13:23:47.258,11228,245,6,100,False,1,car,0 days 00:00:24.487000,0 days 01:22:46.213000,1014.9513888888886,1.0
2023-09-03 13:23:47.618,11616,252,6,100,False,1,car,0 days 00:00:24.847000,0 days 01:22:46.573000,1040.1513888888887,1.0
2023-09-03 13:23:47.859,11528,258,6,100,False,1,car,0 days 00:00:25.088000,0 days 01:22:46.814000,1057.4230555555553,1.0
2023-09-03 13:23:48.139,10506,265,7,100,False,1,car,0 days 00:00:25.368000,0 days 01:22:47.094000,1078.0341666666661,1.0
2023-09-03 13:23:48.419,10871,269,7,100,False,1,car,0 days 00:00:25.648000,0 days 01:22:47.374000,1098.9563888888883,1.0
2023-09-03 13:23:48.659,11051,275,7,100,False,1,car,0 days 00:00:25.888000,0 days 01:22:47.614000,1117.2897222222218,1.0
2023-09-03 13:23:48.899,11200,278,7,100,False,1,car,0 days 00:00:26.128000,0 days 01:22:47.854000,1135.8230555555551,1.0
2023-09-03 13:23:49.179,11351,282,7,100,False,1,car,0 days 00:00:26.408000,0 days 01:22:48.134000,1157.7563888888885,1.0
2023-09-03 13:23:49.419,11351,287,7,100,False,1,car,0 days 00:00:26.648000,0 days 01:22:48.374000,1176.8897222222217,1.0
2023-09-03 13:23:49.619,11591,289,7,100,False,1,car,0 days 00:00:26.848000,0 days 01:22:48.574000,1192.9452777777772,1.0
2023-09-03 13:23:49.779,11171,290,7,100,False,1,car,0 days 00:00:27.008000,0 days 01:22:48.734000,1205.834166666666,1.0
2023-09-03 13:23:50.019,10526,296,8,100,False,1,car,0 days 00:00:27.248000,0 days 01:22:48.974000,1225.5674999999997,1.0
2023-09-03 13:23:50.459,10801,300,8,100,False,1,car,0 days 00:00:27.688000,0 days 01:22:49.414000,1262.2341666666662,1.0
2023-09-03 13:23:50.899,10981,304,8,100,False,1,car,0 days 00:00:28.128000,0 days 01:22:49.854000,1299.3897222222217,1.0
2023-09-03 13:23:51.059,11042,307,8,100,False,1,car,0 days 00:00:28.288000,0 days 01:22:50.014000,1313.0341666666661,1.0
2023-09-03 13:23:51.379,11050,309,8,83,False,1,car,0 days 00:00:28.608000,0 days 01:22:50.334000,1340.5008333333328,1.0
2023-09-03 13:23:51.539,11199,312,8,100,False,1,car,0 days 00:00:28.768000,0 days 01:22:50.494000,1354.3674999999996,1.0
2023-09-03 13:23:51.739,11263,314,8,100,False,1,car,0 days 00:00:28.968000,0 days 01:22:50.694000,1371.811944444444,1.0
2023-09-03 13:23:52.099,11299,315,8,100,False,1,car,0 days 00:00:29.328000,0 days 01:22:51.054000,1403.311944444444,1.0
2023-09-03 13:23:52.499,11334,319,8,100,False,1,car,0 days 00:00:29.728000,0 days 01:22:51.454000,1438.7563888888885,1.0
2023-09-03 13:23:52.779,11364,319,8,100,False,1,car,0 days 00:00:30.008000,0 days 01:22:51.734000,1463.5674999999994,1.0
2023-09-03 13:23:53.099,11408,320,8,100,False,1,car,0 days 00:00:30.328000,0 days 01:22:52.054000,1492.011944444444,1.0
2023-09-03 13:23:53.259,11422,320,8,100,False,1,car,0 days 00:00:30.488000,0 days 01:22:52.214000,1506.2341666666662,1.0
2023-09-03 13:23:53.419,11432,320,8,100,False,1,car,0 days 00:00:30.648000,0 days 01:22:52.374000,1520.4563888888883,1.0
2023-09-03 13:23:53.619,11430,322,8,100,False,1,car,0 days 00:00:30.848000,0 days 01:22:52.574000,1538.3452777777773,1.0
2023-09-03 13:23:53.978,11460,323,8,100,False,1,car,0 days 00:00:31.207000,0 days 01:22:52.933000,1570.5555555555552,1.0
2023-09-03 13:23:54.379,11508,324,8,100,False,1,car,0 days 00:00:31.608000,0 days 01:22:53.334000,1606.6455555555551,1.0
2023-09-03 13:23:54.579,11542,324,8,100,False,1,car,0 days 00:00:31.808000,0 days 01:22:53.534000,1624.6455555555551,1.0
2023-09-03 13:23:54.779,11573,326,8,100,False,1,car,0 days 00:00:32.008000,0 days 01:22:53.734000,1642.7566666666664,1.0
2023-09-03 13:23:55.179,11615,328,8,100,False,1,car,0 days 00:00:32.408000,0 days 01:22:54.134000,1679.2011111111108,1.0
2023-09-03 13:23:55.499,11672,328,8,100,False,1,car,0 days 00:00:32.728000,0 days 01:22:54.454000,1708.3566666666663,1.0
2023-09-03 13:23:55.699,11693,330,8,100,False,1,car,0 days 00:00:32.928000,0 days 01:22:54.654000,1726.6899999999994,1.0
2023-09-03 13:23:55.979,11684,320,8,0,True,1,car,0 days 00:00:33.208000,0 days 01:22:54.934000,1751.5788888888883,1.0
2023-09-03 13:23:56.259,10196,291,8,0,True,1,car,0 days 00:00:33.488000,0 days 01:22:55.214000,1774.2122222222217,1.0
2023-09-03 13:23:56.419,9789,281,8,0,True,1,car,0 days 00:00:33.648000,0 days 01:22:55.374000,1786.701111111111,1.0
2023-09-03 13:23:56.779,10256,244,7,0,True,1,car,0 days 00:00:34.008000,0 days 01:22:55.734000,1811.1011111111109,1.0
2023-09-03 13:23:57.059,9643,219,6,0,True,1,car,0 days 00:00:34.288000,0 days 01:22:56.014000,1828.134444444444,1.0
2023-09-03 13:23:57.219,9596,211,6,0,True,1,car,0 days 00:00:34.448000,0 days 01:22:56.174000,1837.512222222222,1.0
2023-09-03 13:23:57.699,9209,177,5,0,True,1,car,0 days 00:00:34.928000,0 days 01:22:56.654000,1861.1122222222218,1.0
2023-09-03 13:23:58.099,9000,148,4,0,True,1,car,0 days 00:00:35.328000,0 days 01:22:57.054000,1877.5566666666664,1.0
2023-09-03 13:23:58.259,8758,135,4,0,True,1,car,0 days 00:00:35.488000,0 days 01:22:57.214000,1883.5566666666662,1.0
2023-09-03 13:23:58.459,9301,129,4,0,True,1,car,0 days 00:00:35.688000,0 days 01:22:57.414000,1890.723333333333,1.0
2023-09-03 13:23:58.899,8762,119,3,0,True,1,car,0 days 00:00:36.128000,0 days 01:22:57.854000,1905.2677777777774,1.0
2023-09-03 13:23:59.099,8326,117,3,0,True,1,car,0 days 00:00:36.328000,0 days 01:22:58.054000,1911.7677777777774,1.0
2023-09-03 13:23:59.299,7294,109,3,0,True,1,car,0 days 00:00:36.528000,0 days 01:22:58.254000,1917.8233333333328,1.0
2023-09-03 13:23:59.539,8024,97,3,0,True,1,car,0 days 00:00:36.768000,0 days 01:22:58.494000,1924.2899999999995,1.0
2023-09-03 13:23:59.779,7649,92,2,0,True,1,car,0 days 00:00:37.008000,0 days 01:22:58.734000,1930.423333333333,1.0
2023-09-03 13:24:00.099,7096,83,2,0,True,1,car,0 days 00:00:37.328000,0 days 01:22:59.054000,1937.8011111111107,1.0
2023-09-03 13:24:00.578,6790,78,2,0,False,1,car,0 days 00:00:37.807000,0 days 01:22:59.533000,1948.179444444444,1.0
2023-09-03 13:24:01.019,7029,77,2,23,False,1,car,0 days 00:00:38.248000,0 days 01:22:59.974000,1957.611944444444,1.0
2023-09-03 13:24:01.299,7236,81,2,27,False,1,car,0 days 00:00:38.528000,0 days 01:23:00.254000,1963.9119444444439,1.0
2023-09-03 13:24:01.459,7382,84,2,27,False,1,car,0 days 00:00:38.688000,0 days 01:23:00.414000,1967.6452777777772,1.0
2023-09-03 13:24:01.659,7793,87,2,31,False,1,car,0 days 00:00:38.888000,0 days 01:23:00.614000,1972.4786111111105,1.0
2023-09-03 13:24:02.019,8195,90,2,40,False,1,car,0 days 00:00:39.248000,0 days 01:23:00.974000,1981.4786111111105,1.0
2023-09-03 13:24:02.419,8432,94,2,38,False,1,car,0 days 00:00:39.648000,0 days 01:23:01.374000,1991.923055555555,1.0
2023-09-03 13:24:02.619,8742,97,2,52,False,1,car,0 days 00:00:39.848000,0 days 01:23:01.574000,1997.3119444444437,1.0
2023-09-03 13:24:02.779,9467,99,2,54,False,1,car,0 days 00:00:40.008000,0 days 01:23:01.734000,2001.7119444444438,1.0
2023-09-03 13:24:03.019,9634,107,2,54,False,1,car,0 days 00:00:40.248000,0 days 01:23:01.974000,2008.845277777777,1.0
2023-09-03 13:24:03.299,9019,117,3,65,False,1,car,0 days 00:00:40.528000,0 days 01:23:02.254000,2017.9452777777772,1.0
2023-09-03 13:24:03.579,10036,128,3,78,False,1,car,0 days 00:00:40.808000,0 days 01:23:02.534000,2027.9008333333327,1.0
2023-09-03 13:24:03.899,10800,140,3,79,False,1,car,0 days 00:00:41.128000,0 days 01:23:02.854000,2040.345277777777,1.0
2023-09-03 13:24:04.219,10734,149,4,100,False,1,car,0 days 00:00:41.448000,0 days 01:23:03.174000,2053.5897222222216,1.0
2023-09-03 13:24:04.459,10751,165,4,100,False,1,car,0 days 00:00:41.688000,0 days 01:23:03.414000,2064.5897222222216,1.0
2023-09-03 13:24:04.619,10751,170,4,100,False,1,car,0 days 00:00:41.848000,0 days 01:23:03.574000,2072.1452777777768,1.0
2023-09-03 13:24:04.819,10558,179,4,100,False,1,car,0 days 00:00:42.048000,0 days 01:23:03.774000,2082.0897222222216,1.0
2023-09-03 13:24:05.059,10306,190,5,100,False,1,car,0 days 00:00:42.288000,0 days 01:23:04.014000,2094.756388888888,1.0
2023-09-03 13:24:05.219,10622,194,5,100,False,1,car,0 days 00:00:42.448000,0 days 01:23:04.174000,2103.3786111111103,1.0
2023-09-03 13:24:05.459,11088,205,5,100,False,1,car,0 days 00:00:42.688000,0 days 01:23:04.414000,2117.0452777777773,1.0
2023-09-03 13:24:05.619,11161,207,5,100,False,1,car,0 days 00:00:42.848000,0 days 01:23:04.574000,2126.245277777777,1.0
2023-09-03 13:24:05.939,10109,219,5,100,False,1,car,0 days 00:00:43.168000,0 days 01:23:04.894000,2145.711944444444,1.0
2023-09-03 13:24:06.219,10355,224,6,100,False,1,car,0 days 00:00:43.448000,0 days 01:23:05.174000,2163.1341666666663,1.0
2023-09-03 13:24:06.459,10569,229,6,100,False,1,car,0 days 00:00:43.688000,0 days 01:23:05.414000,2178.400833333333,1.0
2023-09-03 13:24:06.819,10725,234,6,95,False,1,car,0 days 00:00:44.048000,0 days 01:23:05.774000,2201.8008333333332,1.0
2023-09-03 13:24:06.979,10710,237,6,89,False,1,car,0 days 00:00:44.208000,0 days 01:23:05.934000,2212.3341666666665,1.0
2023-09-03 13:24:07.139,10336,226,6,0,True,1,car,0 days 00:00:44.368000,0 days 01:23:06.094000,2222.3786111111112,1.0
2023-09-03 13:24:07.338,9921,224,6,0,True,1,car,0 days 00:00:44.567000,0 days 01:23:06.293000,2234.7608333333333,1.0
2023-09-03 13:24:07.579,9343,209,6,0,True,1,car,0 days 00:00:44.808000,0 days 01:23:06.534000,2248.752222222222,1.0
2023-09-03 13:24:07.779,8819,196,6,0,True,1,car,0 days 00:00:45.008000,0 days 01:23:06.734000,2259.641111111111,1.0
2023-09-03 13:24:07.979,8242,185,6,0,True,1,car,0 days 00:00:45.208000,0 days 01:23:06.934000,2269.9188888888884,1.0
2023-09-03 13:24:08.259,7644,172,6,0,True,1,car,0 days 00:00:45.488000,0 days 01:23:07.214000,2283.296666666666,1.0
2023-09-03 13:24:08.459,7479,166,6,0,True,1,car,0 days 00:00:45.688000,0 days 01:23:07.414000,2292.5188888888883,1.0
2023-09-03 13:24:08.619,7390,163,6,0,True,1,car,0 days 00:00:45.848000,0 days 01:23:07.574000,2299.7633333333324,1.0
2023-09-03 13:24:08.819,7217,160,6,0,False,1,car,0 days 00:00:46.048000,0 days 01:23:07.774000,2308.6522222222216,1.0
2023-09-03 13:24:08.979,8290,157,6,0,False,1,car,0 days 00:00:46.208000,0 days 01:23:07.934000,2315.629999999999,1.0
2023-09-03 13:24:09.139,8275,155,5,15,False,1,car,0 days 00:00:46.368000,0 days 01:23:08.094000,2322.5188888888883,1.0
2023-09-03 13:24:09.539,8185,153,5,11,False,1,car,0 days 00:00:46.768000,0 days 01:23:08.494000,2339.5188888888883,1.0
2023-09-03 13:24:09.739,8122,151,5,14,False,1,car,0 days 00:00:46.968000,0 days 01:23:08.694000,2347.9077777777775,1.0
2023-09-03 13:24:09.939,7952,152,5,29,False,1,car,0 days 00:00:47.168000,0 days 01:23:08.894000,2356.352222222222,1.0
2023-09-03 13:24:10.099,8053,150,5,9,False,1,car,0 days 00:00:47.328000,0 days 01:23:09.054000,2363.018888888889,1.0
2023-09-03 13:24:10.339,8101,149,5,46,False,1,car,0 days 00:00:47.568000,0 days 01:23:09.294000,2372.9522222222217,1.0
2023-09-03 13:24:10.579,8327,153,5,61,False,1,car,0 days 00:00:47.808000,0 days 01:23:09.534000,2383.152222222222,1.0
2023-09-03 13:24:10.819,8578,156,5,67,False,1,car,0 days 00:00:48.048000,0 days 01:23:09.774000,2393.552222222222,1.0
2023-09-03 13:24:11.059,8821,165,5,82,False,1,car,0 days 00:00:48.288000,0 days 01:23:10.014000,2404.5522222222216,1.0
2023-09-03 13:24:11.379,9512,165,5,80,False,1,car,0 days 00:00:48.608000,0 days 01:23:10.334000,2419.218888888888,1.0
2023-09-03 13:24:12.419,11049,208,5,100,False,1,car,0 days 00:00:49.648000,0 days 01:23:11.374000,2479.3077777777776,1.0
2023-09-03 13:24:12.819,10768,215,5,100,False,1,car,0 days 00:00:50.048000,0 days 01:23:11.774000,2503.1966666666663,1.0
2023-09-03 13:24:13.299,10435,227,6,100,False,1,car,0 days 00:00:50.528000,0 days 01:23:12.254000,2533.4633333333327,1.0
2023-09-03 13:24:13.659,10672,231,6,100,False,1,car,0 days 00:00:50.888000,0 days 01:23:12.614000,2556.5633333333326,1.0
2023-09-03 13:24:13.859,9886,223,6,28,True,1,car,0 days 00:00:51.088000,0 days 01:23:12.814000,2568.9522222222217,1.0
2023-09-03 13:24:14.059,9448,208,6,0,True,1,car,0 days 00:00:51.288000,0 days 01:23:13.014000,2580.507777777777,1.0
2023-09-03 13:24:14.379,9652,188,6,0,True,1,car,0 days 00:00:51.608000,0 days 01:23:13.334000,2597.218888888888,1.0
2023-09-03 13:24:14.539,9286,174,5,0,True,1,car,0 days 00:00:51.768000,0 days 01:23:13.494000,2604.9522222222217,1.0
2023-09-03 13:24:14.899,8161,163,5,0,True,1,car,0 days 00:00:52.128000,0 days 01:23:13.854000,2621.252222222222,1.0
2023-09-03 13:24:15.099,9213,149,5,0,True,1,car,0 days 00:00:52.328000,0 days 01:23:14.054000,2629.5299999999997,1.0
2023-09-03 13:24:15.299,8908,144,4,0,True,1,car,0 days 00:00:52.528000,0 days 01:23:14.254000,2637.5299999999997,1.0
2023-09-03 13:24:15.579,8685,139,4,0,True,1,car,0 days 00:00:52.808000,0 days 01:23:14.534000,2648.341111111111,1.0
2023-09-03 13:24:15.979,8373,133,4,0,False,1,car,0 days 00:00:53.208000,0 days 01:23:14.934000,2663.1188888888887,1.0
2023-09-03 13:24:16.219,8330,132,4,0,False,1,car,0 days 00:00:53.448000,0 days 01:23:15.174000,2671.918888888889,1.0
2023-09-03 13:24:16.459,8521,133,4,56,False,1,car,0 days 00:00:53.688000,0 days 01:23:15.414000,2680.7855555555557,1.0
2023-09-03 13:24:16.859,9212,143,4,70,False,1,car,0 days 00:00:54.088000,0 days 01:23:15.814000,2696.6744444444444,1.0
2023-09-03 13:24:17.059,9995,150,4,82,False,1,car,0 days 00:00:54.288000,0 days 01:23:16.014000,2705.0077777777774,1.0
