Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-09-03 13:23:38.553,OnTrack,-142,8556,1923,pos,0 days 00:00:15.782000,0 days 01:22:37.508000,1.0
2023-09-03 13:23:38.813,OnTrack,-143,8626,1923,pos,0 days 00:00:16.042000,0 days 01:22:37.768000,1.0
2023-09-03 13:23:39.133,OnTrack,-156,8712,1924,pos,0 days 00:00:16.362000,0 days 01:22:38.088000,1.0
2023-09-03 13:23:39.553,OnTrack,-172,8783,1924,pos,0 days 00:00:16.782000,0 days 01:22:38.508000,1.0
2023-09-03 13:23:39.813,OnTrack,-190,8857,1924,pos,0 days 00:00:17.042000,0 days 01:22:38.768000,1.0
2023-09-03 13:23:40.053,OnTrack,-211,8931,1925,pos,0 days 00:00:17.282000,0 days 01:22:39.008000,1.0
2023-09-03 13:23:40.293,OnTrack,-240,9040,1925,pos,0 days 00:00:17.522000,0 days 01:22:39.248000,1.0
2023-09-03 13:23:40.513,OnTrack,-253,9092,1926,pos,0 days 00:00:17.742000,0 days 01:22:39.468000,1.0
2023-09-03 13:23:40.733,OnTrack,-275,9178,1926,pos,0 days 00:00:17.962000,0 days 01:22:39.688000,1.0
2023-09-03 13:23:41.114,OnTrack,-328,9395,1927,pos,0 days 00:00:18.343000,0 days 01:22:40.069000,1.0
2023-09-03 13:23:41.434,OnTrack,-349,9489,1928,pos,0 days 00:00:18.663000,0 days 01:22:40.389000,1.0
2023-09-03 13:23:41.634,OnTrack,-368,9589,1928,pos,0 days 00:00:18.863000,0 days 01:22:40.589000,1.0
2023-09-03 13:23:41.814,OnTrack,-385,9684,1929,pos,0 days 00:00:19.043000,0 days 01:22:40.769000,1.0
2023-09-03 13:23:42.034,OnTrack,-402,9805,1930,pos,0 days 00:00:19.263000,0 days 01:22:40.989000,1.0
2023-09-03 13:23:42.334,OnTrack,-417,9977,1931,pos,0 days 00:00:19.563000,0 days 01:22:41.289000,1.0
2023-09-03 13:23:42.394,OnTrack,-419,10013,1931,pos,0 days 00:00:19.623000,0 days 01:22:41.349000,1.0
2023-09-03 13:23:42.754,OnTrack,-427,10258,1932,pos,0 days 00:00:19.983000,0 days 01:22:41.709000,1.0
2023-09-03 13:23:43.034,OnTrack,-427,10410,1933,pos,0 days 00:00:20.263000,0 days 01:22:41.989000,1.0
2023-09-03 13:23:43.233,OnTrack,-425,10540,1933,pos,0 days 00:00:20.462000,0 days 01:22:42.188000,1.0
2023-09-03 13:23:43.473,OnTrack,-420,10699,1934,pos,0 days 00:00:20.702000,0 days 01:22:42.428000,1.0
2023-09-03 13:23:43.813,OnTrack,-406,10931,1935,pos,0 days 00:00:21.042000,0 days 01:22:42.768000,1.0
2023-09-03 13:23:43.993,OnTrack,-395,11056,1935,pos,0 days 00:00:21.222000,0 days 01:22:42.948000,1.0
2023-09-03 13:23:44.173,OnTrack,-372,11267,1936,pos,0 days 00:00:21.402000,0 days 01:22:43.128000,1.0
2023-09-03 13:23:44.473,OnTrack,-353,11405,1936,pos,0 days 00:00:21.702000,0 days 01:22:43.428000,1.0
2023-09-03 13:23:44.853,OnTrack,-295,11706,1936,pos,0 days 00:00:22.082000,0 days 01:22:43.808000,1.0
2023-09-03 13:23:45.253,OnTrack,-190,12067,1937,pos,0 days 00:00:22.482000,0 days 01:22:44.208000,1.0
2023-09-03 13:23:45.653,OnTrack,-118,12253,1937,pos,0 days 00:00:22.882000,0 days 01:22:44.608000,1.0
2023-09-03 13:23:45.853,OnTrack,-55,12393,1937,pos,0 days 00:00:23.082000,0 days 01:22:44.808000,1.0
2023-09-03 13:23:46.013,OnTrack,45,12587,1937,pos,0 days 00:00:23.242000,0 days 01:22:44.968000,1.0
2023-09-03 13:23:46.453,OnTrack,178,12802,1937,pos,0 days 00:00:23.682000,0 days 01:22:45.408000,1.0
2023-09-03 13:23:46.533,OnTrack,214,12855,1936,pos,0 days 00:00:23.762000,0 days 01:22:45.488000,1.0
2023-09-03 13:23:46.733,OnTrack,308,12983,1936,pos,0 days 00:00:23.962000,0 days 01:22:45.688000,1.0
2023-09-03 13:23:47.053,OnTrack,483,13184,1937,pos,0 days 00:00:24.282000,0 days 01:22:46.008000,1.0
2023-09-03 13:23:47.333,OnTrack,672,13364,1938,pos,0 days 00:00:24.562000,0 days 01:22:46.288000,1.0
2023-09-03 13:23:47.734,OnTrack,943,13577,1939,pos,0 days 00:00:24.963000,0 days 01:22:46.689000,1.0
2023-09-03 13:23:48.114,OnTrack,1164,13722,1941,pos,0 days 00:00:25.343000,0 days 01:22:47.069000,1.0
2023-09-03 13:23:48.274,OnTrack,1280,13789,1941,pos,0 days 00:00:25.503000,0 days 01:22:47.229000,1.0
2023-09-03 13:23:48.434,OnTrack,1398,13851,1941,pos,0 days 00:00:25.663000,0 days 01:22:47.389000,1.0
2023-09-03 13:23:48.774,OnTrack,1750,14010,1944,pos,0 days 00:00:26.003000,0 days 01:22:47.729000,1.0
2023-09-03 13:23:49.154,OnTrack,1957,14083,1946,pos,0 days 00:00:26.383000,0 days 01:22:48.109000,1.0
2023-09-03 13:23:49.394,OnTrack,2148,14137,1947,pos,0 days 00:00:26.623000,0 days 01:22:48.349000,1.0
2023-09-03 13:23:49.594,OnTrack,2371,14188,1949,pos,0 days 00:00:26.823000,0 days 01:22:48.549000,1.0
2023-09-03 13:23:50.053,OnTrack,2812,14264,1954,pos,0 days 00:00:27.282000,0 days 01:22:49.008000,1.0
2023-09-03 13:23:50.313,OnTrack,2915,14279,1954,pos,0 days 00:00:27.542000,0 days 01:22:49.268000,1.0
2023-09-03 13:23:50.653,OnTrack,3310,14324,1957,pos,0 days 00:00:27.882000,0 days 01:22:49.608000,1.0
2023-09-03 13:23:51.013,OnTrack,3519,14342,1958,pos,0 days 00:00:28.242000,0 days 01:22:49.968000,1.0
2023-09-03 13:23:51.193,OnTrack,3675,14354,1960,pos,0 days 00:00:28.422000,0 days 01:22:50.148000,1.0
2023-09-03 13:23:51.513,OnTrack,3954,14379,1962,pos,0 days 00:00:28.742000,0 days 01:22:50.468000,1.0
2023-09-03 13:23:51.633,OnTrack,4060,14388,1963,pos,0 days 00:00:28.862000,0 days 01:22:50.588000,1.0
2023-09-03 13:23:51.913,OnTrack,4306,14407,1964,pos,0 days 00:00:29.142000,0 days 01:22:50.868000,1.0
2023-09-03 13:23:52.073,OnTrack,4437,14417,1965,pos,0 days 00:00:29.302000,0 days 01:22:51.028000,1.0
2023-09-03 13:23:52.233,OnTrack,4570,14426,1966,pos,0 days 00:00:29.462000,0 days 01:22:51.188000,1.0
2023-09-03 13:23:52.493,OnTrack,4799,14440,1967,pos,0 days 00:00:29.722000,0 days 01:22:51.448000,1.0
2023-09-03 13:23:52.573,OnTrack,4870,14444,1967,pos,0 days 00:00:29.802000,0 days 01:22:51.528000,1.0
2023-09-03 13:23:52.833,OnTrack,5101,14455,1967,pos,0 days 00:00:30.062000,0 days 01:22:51.788000,1.0
2023-09-03 13:23:52.993,OnTrack,5243,14462,1967,pos,0 days 00:00:30.222000,0 days 01:22:51.948000,1.0
2023-09-03 13:23:53.213,OnTrack,5437,14470,1967,pos,0 days 00:00:30.442000,0 days 01:22:52.168000,1.0
2023-09-03 13:23:53.513,OnTrack,5702,14480,1967,pos,0 days 00:00:30.742000,0 days 01:22:52.468000,1.0
2023-09-03 13:23:53.753,OnTrack,5975,14490,1967,pos,0 days 00:00:30.982000,0 days 01:22:52.708000,1.0
2023-09-03 13:23:54.094,OnTrack,6139,14496,1966,pos,0 days 00:00:31.323000,0 days 01:22:53.049000,1.0
2023-09-03 13:23:54.274,OnTrack,6200,14498,1966,pos,0 days 00:00:31.503000,0 days 01:22:53.229000,1.0
2023-09-03 13:23:54.594,OnTrack,6348,14505,1966,pos,0 days 00:00:31.823000,0 days 01:22:53.549000,1.0
2023-09-03 13:23:54.734,OnTrack,6408,14510,1965,pos,0 days 00:00:31.963000,0 days 01:22:53.689000,1.0
2023-09-03 13:23:54.994,OnTrack,6508,14523,1965,pos,0 days 00:00:32.223000,0 days 01:22:53.949000,1.0
2023-09-03 13:23:55.174,OnTrack,6605,14545,1964,pos,0 days 00:00:32.403000,0 days 01:22:54.129000,1.0
2023-09-03 13:23:55.654,OnTrack,6738,14593,1963,pos,0 days 00:00:32.883000,0 days 01:22:54.609000,1.0
2023-09-03 13:23:55.994,OnTrack,6806,14632,1963,pos,0 days 00:00:33.223000,0 days 01:22:54.949000,1.0
2023-09-03 13:23:56.254,OnTrack,6881,14707,1963,pos,0 days 00:00:33.483000,0 days 01:22:55.209000,1.0
2023-09-03 13:23:56.513,OnTrack,6897,14735,1962,pos,0 days 00:00:33.742000,0 days 01:22:55.468000,1.0
2023-09-03 13:23:56.793,OnTrack,6950,14846,1961,pos,0 days 00:00:34.022000,0 days 01:22:55.748000,1.0
2023-09-03 13:23:57.213,OnTrack,7005,14921,1961,pos,0 days 00:00:34.442000,0 days 01:22:56.168000,1.0
2023-09-03 13:23:57.413,OnTrack,7052,14964,1961,pos,0 days 00:00:34.642000,0 days 01:22:56.368000,1.0
2023-09-03 13:23:57.673,OnTrack,7154,15032,1961,pos,0 days 00:00:34.902000,0 days 01:22:56.628000,1.0
2023-09-03 13:23:58.013,OnTrack,7221,15063,1961,pos,0 days 00:00:35.242000,0 days 01:22:56.968000,1.0
2023-09-03 13:23:58.253,OnTrack,7301,15092,1960,pos,0 days 00:00:35.482000,0 days 01:22:57.208000,1.0
2023-09-03 13:23:58.433,OnTrack,7366,15110,1960,pos,0 days 00:00:35.662000,0 days 01:22:57.388000,1.0
2023-09-03 13:23:58.673,OnTrack,7458,15131,1959,pos,0 days 00:00:35.902000,0 days 01:22:57.628000,1.0
2023-09-03 13:23:58.873,OnTrack,7541,15148,1959,pos,0 days 00:00:36.102000,0 days 01:22:57.828000,1.0
2023-09-03 13:23:59.173,OnTrack,7675,15171,1958,pos,0 days 00:00:36.402000,0 days 01:22:58.128000,1.0
2023-09-03 13:23:59.353,OnTrack,7759,15186,1957,pos,0 days 00:00:36.582000,0 days 01:22:58.308000,1.0
2023-09-03 13:23:59.533,OnTrack,7846,15205,1957,pos,0 days 00:00:36.762000,0 days 01:22:58.488000,1.0
2023-09-03 13:23:59.693,OnTrack,7925,15225,1957,pos,0 days 00:00:36.922000,0 days 01:22:58.648000,1.0
2023-09-03 13:23:59.853,OnTrack,8007,15249,1956,pos,0 days 00:00:37.082000,0 days 01:22:58.808000,1.0
2023-09-03 13:24:00.073,OnTrack,8123,15285,1955,pos,0 days 00:00:37.302000,0 days 01:22:59.028000,1.0
2023-09-03 13:24:00.353,OnTrack,8281,15332,1954,pos,0 days 00:00:37.582000,0 days 01:22:59.308000,1.0
2023-09-03 13:24:00.554,OnTrack,8408,15372,1953,pos,0 days 00:00:37.783000,0 days 01:22:59.509000,1.0
2023-09-03 13:24:00.654,OnTrack,8465,15391,1953,pos,0 days 00:00:37.883000,0 days 01:22:59.609000,1.0
2023-09-03 13:24:01.014,OnTrack,8674,15468,1953,pos,0 days 00:00:38.243000,0 days 01:22:59.969000,1.0
2023-09-03 13:24:01.174,OnTrack,8755,15500,1952,pos,0 days 00:00:38.403000,0 days 01:23:00.129000,1.0
2023-09-03 13:24:01.354,OnTrack,8861,15541,1952,pos,0 days 00:00:38.583000,0 days 01:23:00.309000,1.0
2023-09-03 13:24:01.574,OnTrack,8992,15591,1951,pos,0 days 00:00:38.803000,0 days 01:23:00.529000,1.0
2023-09-03 13:24:01.754,OnTrack,9102,15631,1950,pos,0 days 00:00:38.983000,0 days 01:23:00.709000,1.0
2023-09-03 13:24:02.014,OnTrack,9263,15687,1950,pos,0 days 00:00:39.243000,0 days 01:23:00.969000,1.0
2023-09-03 13:24:02.174,OnTrack,9364,15720,1950,pos,0 days 00:00:39.403000,0 days 01:23:01.129000,1.0
2023-09-03 13:24:02.434,OnTrack,9528,15776,1950,pos,0 days 00:00:39.663000,0 days 01:23:01.389000,1.0
2023-09-03 13:24:02.594,OnTrack,9629,15808,1948,pos,0 days 00:00:39.823000,0 days 01:23:01.549000,1.0
2023-09-03 13:24:02.893,OnTrack,9850,15866,1945,pos,0 days 00:00:40.122000,0 days 01:23:01.848000,1.0
2023-09-03 13:24:03.253,OnTrack,10004,15883,1943,pos,0 days 00:00:40.482000,0 days 01:23:02.208000,1.0
2023-09-03 13:24:03.413,OnTrack,10091,15881,1942,pos,0 days 00:00:40.642000,0 days 01:23:02.368000,1.0
2023-09-03 13:24:03.653,OnTrack,10218,15865,1941,pos,0 days 00:00:40.882000,0 days 01:23:02.608000,1.0
2023-09-03 13:24:03.773,OnTrack,10278,15850,1941,pos,0 days 00:00:41.002000,0 days 01:23:02.728000,1.0
2023-09-03 13:24:04.053,OnTrack,10469,15768,1939,pos,0 days 00:00:41.282000,0 days 01:23:03.008000,1.0
2023-09-03 13:24:04.533,OnTrack,10603,15669,1938,pos,0 days 00:00:41.762000,0 days 01:23:03.488000,1.0
2023-09-03 13:24:04.733,OnTrack,10672,15598,1937,pos,0 days 00:00:41.962000,0 days 01:23:03.688000,1.0
2023-09-03 13:24:04.933,OnTrack,10732,15518,1936,pos,0 days 00:00:42.162000,0 days 01:23:03.888000,1.0
2023-09-03 13:24:05.113,OnTrack,10779,15438,1936,pos,0 days 00:00:42.342000,0 days 01:23:04.068000,1.0
2023-09-03 13:24:05.353,OnTrack,10852,15258,1937,pos,0 days 00:00:42.582000,0 days 01:23:04.308000,1.0
2023-09-03 13:24:05.713,OnTrack,10886,15126,1937,pos,0 days 00:00:42.942000,0 days 01:23:04.668000,1.0
2023-09-03 13:24:05.933,OnTrack,10909,15000,1936,pos,0 days 00:00:43.162000,0 days 01:23:04.888000,1.0
2023-09-03 13:24:06.193,OnTrack,10929,14846,1936,pos,0 days 00:00:43.422000,0 days 01:23:05.148000,1.0
2023-09-03 13:24:06.353,OnTrack,10939,14749,1935,pos,0 days 00:00:43.582000,0 days 01:23:05.308000,1.0
2023-09-03 13:24:06.633,OnTrack,10954,14576,1934,pos,0 days 00:00:43.862000,0 days 01:23:05.588000,1.0
2023-09-03 13:24:06.653,OnTrack,10955,14563,1934,pos,0 days 00:00:43.882000,0 days 01:23:05.608000,1.0
2023-09-03 13:24:06.873,OnTrack,10965,14424,1933,pos,0 days 00:00:44.102000,0 days 01:23:05.828000,1.0
2023-09-03 13:24:07.234,OnTrack,10986,14102,1933,pos,0 days 00:00:44.463000,0 days 01:23:06.189000,1.0
2023-09-03 13:24:07.654,OnTrack,11001,13905,1933,pos,0 days 00:00:44.883000,0 days 01:23:06.609000,1.0
2023-09-03 13:24:07.714,OnTrack,11004,13869,1933,pos,0 days 00:00:44.943000,0 days 01:23:06.669000,1.0
2023-09-03 13:24:08.034,OnTrack,11020,13693,1932,pos,0 days 00:00:45.263000,0 days 01:23:06.989000,1.0
2023-09-03 13:24:08.234,OnTrack,11043,13465,1933,pos,0 days 00:00:45.463000,0 days 01:23:07.189000,1.0
2023-09-03 13:24:08.654,OnTrack,11058,13289,1932,pos,0 days 00:00:45.883000,0 days 01:23:07.609000,1.0
2023-09-03 13:24:08.874,OnTrack,11066,13163,1933,pos,0 days 00:00:46.103000,0 days 01:23:07.829000,1.0
2023-09-03 13:24:09.074,OnTrack,11068,13058,1932,pos,0 days 00:00:46.303000,0 days 01:23:08.029000,1.0
2023-09-03 13:24:09.294,OnTrack,11055,12893,1930,pos,0 days 00:00:46.523000,0 days 01:23:08.249000,1.0
2023-09-03 13:24:09.633,OnTrack,11033,12794,1928,pos,0 days 00:00:46.862000,0 days 01:23:08.588000,1.0
2023-09-03 13:24:09.793,OnTrack,11009,12725,1928,pos,0 days 00:00:47.022000,0 days 01:23:08.748000,1.0
2023-09-03 13:24:09.993,OnTrack,10968,12645,1928,pos,0 days 00:00:47.222000,0 days 01:23:08.948000,1.0
2023-09-03 13:24:10.233,OnTrack,10903,12555,1929,pos,0 days 00:00:47.462000,0 days 01:23:09.188000,1.0
2023-09-03 13:24:10.513,OnTrack,10811,12463,1930,pos,0 days 00:00:47.742000,0 days 01:23:09.468000,1.0
2023-09-03 13:24:10.773,OnTrack,10707,12388,1930,pos,0 days 00:00:48.002000,0 days 01:23:09.728000,1.0
2023-09-03 13:24:10.873,OnTrack,10664,12361,1930,pos,0 days 00:00:48.102000,0 days 01:23:09.828000,1.0
2023-09-03 13:24:11.073,OnTrack,10574,12309,1929,pos,0 days 00:00:48.302000,0 days 01:23:10.028000,1.0
2023-09-03 13:24:11.413,OnTrack,10412,12224,1927,pos,0 days 00:00:48.642000,0 days 01:23:10.368000,1.0
2023-09-03 13:24:12.433,OnTrack,9870,11945,1924,pos,0 days 00:00:49.662000,0 days 01:23:11.388000,1.0
2023-09-03 13:24:12.693,OnTrack,9723,11866,1925,pos,0 days 00:00:49.922000,0 days 01:23:11.648000,1.0
2023-09-03 13:24:12.833,OnTrack,9572,11784,1925,pos,0 days 00:00:50.062000,0 days 01:23:11.788000,1.0
2023-09-03 13:24:13.313,OnTrack,9336,11658,1925,pos,0 days 00:00:50.542000,0 days 01:23:12.268000,1.0
2023-09-03 13:24:13.754,OnTrack,9104,11526,1925,pos,0 days 00:00:50.983000,0 days 01:23:12.709000,1.0
2023-09-03 13:24:13.934,OnTrack,8917,11418,1924,pos,0 days 00:00:51.163000,0 days 01:23:12.889000,1.0
2023-09-03 13:24:14.294,OnTrack,8698,11295,1925,pos,0 days 00:00:51.523000,0 days 01:23:13.249000,1.0
2023-09-03 13:24:14.714,OnTrack,8502,11185,1925,pos,0 days 00:00:51.943000,0 days 01:23:13.669000,1.0
2023-09-03 13:24:14.894,OnTrack,8289,11066,1924,pos,0 days 00:00:52.123000,0 days 01:23:13.849000,1.0
2023-09-03 13:24:15.254,OnTrack,8142,10981,1926,pos,0 days 00:00:52.483000,0 days 01:23:14.209000,1.0
2023-09-03 13:24:15.594,OnTrack,7844,10807,1926,pos,0 days 00:00:52.823000,0 days 01:23:14.549000,1.0
2023-09-03 13:24:15.994,OnTrack,7644,10679,1927,pos,0 days 00:00:53.223000,0 days 01:23:14.949000,1.0
2023-09-03 13:24:16.233,OnTrack,7459,10549,1927,pos,0 days 00:00:53.462000,0 days 01:23:15.188000,1.0
2023-09-03 13:24:16.413,OnTrack,7335,10455,1927,pos,0 days 00:00:53.642000,0 days 01:23:15.368000,1.0
2023-09-03 13:24:16.593,OnTrack,7221,10362,1926,pos,0 days 00:00:53.822000,0 days 01:23:15.548000,1.0
2023-09-03 13:24:16.813,OnTrack,7082,10247,1923,pos,0 days 00:00:54.042000,0 days 01:23:15.768000,1.0
2023-09-03 13:24:16.873,OnTrack,7043,10216,1923,pos,0 days 00:00:54.102000,0 days 01:23:15.828000,1.0
2023-09-03 13:24:17.233,OnTrack,6754,9973,1914,pos,0 days 00:00:54.462000,0 days 01:23:16.188000,1.0
2023-09-03 13:24:17.513,OnTrack,6641,9874,1911,pos,0 days 00:00:54.742000,0 days 01:23:16.468000,1.0
2023-09-03 13:24:17.793,OnTrack,6464,9720,1906,pos,0 days 00:00:55.022000,0 days 01:23:16.748000,1.0
2023-09-03 13:24:17.973,OnTrack,6260,9542,1899,pos,0 days 00:00:55.202000,0 days 01:23:16.928000,1.0
2023-09-03 13:24:18.333,OnTrack,6120,9420,1894,pos,0 days 00:00:55.562000,0 days 01:23:17.288000,1.0
2023-09-03 13:24:18.633,OnTrack,5876,9208,1887,pos,0 days 00:00:55.862000,0 days 01:23:17.588000,1.0
2023-09-03 13:24:18.973,OnTrack,5709,9063,1881,pos,0 days 00:00:56.202000,0 days 01:23:17.928000,1.0
2023-09-03 13:24:19.233,OnTrack,5542,8919,1878,pos,0 days 00:00:56.462000,0 days 01:23:18.188000,1.0
2023-09-03 13:24:19.413,OnTrack,5427,8818,1876,pos,0 days 00:00:56.642000,0 days 01:23:18.368000,1.0
2023-09-03 13:24:19.593,OnTrack,5312,8718,1877,pos,0 days 00:00:56.822000,0 days 01:23:18.548000,1.0
2023-09-03 13:24:19.873,OnTrack,5132,8561,1876,pos,0 days 00:00:57.102000,0 days 01:23:18.828000,1.0
2023-09-03 13:24:20.093,OnTrack,4939,8394,1876,pos,0 days 00:00:57.322000,0 days 01:23:19.048000,1.0
2023-09-03 13:24:20.434,OnTrack,4761,8239,1879,pos,0 days 00:00:57.663000,0 days 01:23:19.389000,1.0
2023-09-03 13:24:20.734,OnTrack,4494,8007,1885,pos,0 days 00:00:57.963000,0 days 01:23:19.689000,1.0
2023-09-03 13:24:21.154,OnTrack,4276,7818,1890,pos,0 days 00:00:58.383000,0 days 01:23:20.109000,1.0
2023-09-03 13:24:21.474,OnTrack,4116,7679,1894,pos,0 days 00:00:58.703000,0 days 01:23:20.429000,1.0
2023-09-03 13:24:21.734,OnTrack,3865,7461,1897,pos,0 days 00:00:58.963000,0 days 01:23:20.689000,1.0
2023-09-03 13:24:22.174,OnTrack,3678,7298,1902,pos,0 days 00:00:59.403000,0 days 01:23:21.129000,1.0
