Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-02 05:03:18.830,11036,0,1,22,False,1,car,0 days 00:00:00.145000,0 days 01:02:17.008000,0.0,1.0
2023-04-02 05:03:19.030,11059,0,1,22,False,1,car,0 days 00:00:00.345000,0 days 01:02:17.208000,0.0,1.0
2023-04-02 05:03:19.349,9528,9,1,23,False,1,car,0 days 00:00:00.664000,0 days 01:02:17.527000,0.7975000000000001,1.0
2023-04-02 05:03:19.549,8128,16,1,24,False,1,car,0 days 00:00:00.864000,0 days 01:02:17.727000,1.6863888888888887,1.0
2023-04-02 05:03:19.869,5888,26,1,29,False,1,car,0 days 00:00:01.184000,0 days 01:02:18.047000,3.9974999999999996,1.0
2023-04-02 05:03:20.069,4488,33,1,36,False,1,car,0 days 00:00:01.384000,0 days 01:02:18.247000,5.830833333333333,1.0
2023-04-02 05:03:20.309,5079,40,1,41,False,1,car,0 days 00:00:01.624000,0 days 01:02:18.487000,8.497500000000002,1.0
2023-04-02 05:03:20.629,6932,52,1,54,False,1,car,0 days 00:00:01.944000,0 days 01:02:18.807000,13.119722222222222,1.0
2023-04-02 05:03:20.869,8612,60,1,62,False,1,car,0 days 00:00:02.184000,0 days 01:02:19.047000,17.119722222222226,1.0
2023-04-02 05:03:21.109,10222,68,1,55,False,1,car,0 days 00:00:02.424000,0 days 01:02:19.287000,21.653055555555554,1.0
2023-04-02 05:03:21.309,9886,80,1,61,False,1,car,0 days 00:00:02.624000,0 days 01:02:19.487000,26.097500000000004,1.0
2023-04-02 05:03:21.469,10726,88,1,71,False,1,car,0 days 00:00:02.784000,0 days 01:02:19.647000,30.008611111111108,1.0
2023-04-02 05:03:21.709,9847,97,2,84,False,1,car,0 days 00:00:03.024000,0 days 01:02:19.887000,36.47527777777778,1.0
2023-04-02 05:03:21.869,10687,106,2,83,False,1,car,0 days 00:00:03.184000,0 days 01:02:20.047000,41.18638888888889,1.0
2023-04-02 05:03:22.070,11726,116,2,90,False,1,car,0 days 00:00:03.385000,0 days 01:02:20.248000,47.663055555555545,1.0
2023-04-02 05:03:22.310,11210,121,2,99,False,1,car,0 days 00:00:03.625000,0 days 01:02:20.488000,55.72972222222222,1.0
2023-04-02 05:03:22.510,9996,136,2,99,False,1,car,0 days 00:00:03.825000,0 days 01:02:20.688000,63.285277777777786,1.0
2023-04-02 05:03:22.790,10908,152,3,99,False,1,car,0 days 00:00:04.105000,0 days 01:02:20.968000,75.10750000000002,1.0
2023-04-02 05:03:23.030,11541,161,3,98,False,1,car,0 days 00:00:04.345000,0 days 01:02:21.208000,85.84083333333332,1.0
2023-04-02 05:03:23.270,11721,173,3,98,False,1,car,0 days 00:00:04.585000,0 days 01:02:21.448000,97.37416666666667,1.0
2023-04-02 05:03:23.550,10884,185,4,98,False,1,car,0 days 00:00:04.865000,0 days 01:02:21.728000,111.76305555555557,1.0
2023-04-02 05:03:23.710,11233,188,4,99,False,1,car,0 days 00:00:05.025000,0 days 01:02:21.888000,120.11861111111114,1.0
2023-04-02 05:03:24.030,11848,198,4,99,False,1,car,0 days 00:00:05.345000,0 days 01:02:22.208000,137.7186111111111,1.0
2023-04-02 05:03:24.350,10552,210,5,99,False,1,car,0 days 00:00:05.665000,0 days 01:02:22.528000,156.3852777777778,1.0
2023-04-02 05:03:24.630,10799,213,5,99,False,1,car,0 days 00:00:05.945000,0 days 01:02:22.808000,172.95194444444448,1.0
2023-04-02 05:03:24.830,10991,213,5,99,False,1,car,0 days 00:00:06.145000,0 days 01:02:23.008000,184.78527777777776,1.0
2023-04-02 05:03:25.110,10991,218,5,99,False,1,car,0 days 00:00:06.425000,0 days 01:02:23.288000,201.74083333333334,1.0
2023-04-02 05:03:25.430,10991,218,5,99,False,1,car,0 days 00:00:06.745000,0 days 01:02:23.608000,221.11861111111114,1.0
2023-04-02 05:03:25.590,11180,218,5,99,False,1,car,0 days 00:00:06.905000,0 days 01:02:23.768000,230.80750000000003,1.0
2023-04-02 05:03:25.910,11280,223,5,99,False,1,car,0 days 00:00:07.225000,0 days 01:02:24.088000,250.62972222222223,1.0
2023-04-02 05:03:26.349,10434,239,6,99,False,1,car,0 days 00:00:07.664000,0 days 01:02:24.527000,279.77444444444444,1.0
2023-04-02 05:03:26.549,10665,250,6,99,False,1,car,0 days 00:00:07.864000,0 days 01:02:24.727000,293.66333333333336,1.0
2023-04-02 05:03:26.749,11076,255,6,100,False,1,car,0 days 00:00:08.064000,0 days 01:02:24.927000,307.83000000000004,1.0
2023-04-02 05:03:26.989,10741,257,6,6,True,1,car,0 days 00:00:08.304000,0 days 01:02:25.167000,324.96333333333337,1.0
2023-04-02 05:03:27.349,10721,217,6,0,True,1,car,0 days 00:00:08.664000,0 days 01:02:25.527000,346.66333333333336,1.0
2023-04-02 05:03:28.470,10626,152,3,5,True,1,car,0 days 00:00:09.785000,0 days 01:02:26.648000,393.99444444444447,1.0
2023-04-02 05:03:28.910,9614,138,3,11,True,1,car,0 days 00:00:10.225000,0 days 01:02:27.088000,410.86111111111114,1.0
2023-04-02 05:03:29.070,8877,130,3,0,True,1,car,0 days 00:00:10.385000,0 days 01:02:27.248000,416.6388888888889,1.0
2023-04-02 05:03:29.390,8204,120,3,0,True,1,car,0 days 00:00:10.705000,0 days 01:02:27.568000,427.3055555555556,1.0
2023-04-02 05:03:29.590,7675,115,3,0,True,1,car,0 days 00:00:10.905000,0 days 01:02:27.768000,433.69444444444446,1.0
2023-04-02 05:03:29.750,7649,110,3,0,True,1,car,0 days 00:00:11.065000,0 days 01:02:27.928000,438.58333333333337,1.0
2023-04-02 05:03:29.910,7257,110,3,0,True,1,car,0 days 00:00:11.225000,0 days 01:02:28.088000,443.4722222222223,1.0
2023-04-02 05:03:30.110,7058,104,3,0,True,1,car,0 days 00:00:11.425000,0 days 01:02:28.288000,449.2500000000001,1.0
2023-04-02 05:03:30.430,7225,101,3,31,False,1,car,0 days 00:00:11.745000,0 days 01:02:28.608000,458.2277777777779,1.0
2023-04-02 05:03:30.750,7567,107,3,52,False,1,car,0 days 00:00:12.065000,0 days 01:02:28.928000,467.738888888889,1.0
2023-04-02 05:03:31.030,7864,111,3,46,False,1,car,0 days 00:00:12.345000,0 days 01:02:29.208000,476.3722222222224,1.0
2023-04-02 05:03:31.430,8888,121,3,76,False,1,car,0 days 00:00:12.745000,0 days 01:02:29.608000,489.8166666666668,1.0
2023-04-02 05:03:31.670,9696,133,3,76,False,1,car,0 days 00:00:12.985000,0 days 01:02:29.848000,498.68333333333345,1.0
2023-04-02 05:03:32.070,10640,150,3,92,False,1,car,0 days 00:00:13.385000,0 days 01:02:30.248000,515.3500000000001,1.0
2023-04-02 05:03:32.310,10743,158,3,90,False,1,car,0 days 00:00:13.625000,0 days 01:02:30.488000,525.8833333333334,1.0
2023-04-02 05:03:32.630,10328,169,4,91,False,1,car,0 days 00:00:13.945000,0 days 01:02:30.808000,540.9055555555557,1.0
2023-04-02 05:03:32.870,10736,178,4,95,False,1,car,0 days 00:00:14.185000,0 days 01:02:31.048000,552.7722222222224,1.0
2023-04-02 05:03:33.069,11236,186,4,99,False,1,car,0 days 00:00:14.384000,0 days 01:02:31.247000,563.053888888889,1.0
2023-04-02 05:03:33.509,11728,198,4,99,False,1,car,0 days 00:00:14.824000,0 days 01:02:31.687000,587.2538888888889,1.0
2023-04-02 05:03:33.709,11308,203,5,99,False,1,car,0 days 00:00:15.024000,0 days 01:02:31.887000,598.5316666666666,1.0
2023-04-02 05:03:33.949,10720,209,5,99,False,1,car,0 days 00:00:15.264000,0 days 01:02:32.127000,612.465,1.0
2023-04-02 05:03:34.149,10876,212,5,99,False,1,car,0 days 00:00:15.464000,0 days 01:02:32.327000,624.2427777777779,1.0
2023-04-02 05:03:34.469,11088,217,5,99,False,1,car,0 days 00:00:15.784000,0 days 01:02:32.647000,643.5316666666668,1.0
2023-04-02 05:03:34.789,11790,232,5,99,False,1,car,0 days 00:00:16.104000,0 days 01:02:32.967000,664.1538888888889,1.0
2023-04-02 05:03:34.989,11230,235,5,99,False,1,car,0 days 00:00:16.304000,0 days 01:02:33.167000,677.2094444444444,1.0
2023-04-02 05:03:35.390,10442,240,6,99,False,1,car,0 days 00:00:16.705000,0 days 01:02:33.568000,703.9427777777778,1.0
2023-04-02 05:03:35.630,10663,242,6,99,False,1,car,0 days 00:00:16.945000,0 days 01:02:33.808000,720.0761111111112,1.0
2023-04-02 05:03:35.870,10928,247,6,99,False,1,car,0 days 00:00:17.185000,0 days 01:02:34.048000,736.5427777777778,1.0
2023-04-02 05:03:36.310,11442,264,6,99,False,1,car,0 days 00:00:17.625000,0 days 01:02:34.488000,768.8094444444446,1.0
2023-04-02 05:03:36.710,10547,272,6,100,False,1,car,0 days 00:00:18.025000,0 days 01:02:34.888000,799.0316666666668,1.0
2023-04-02 05:03:37.030,10548,274,7,100,False,1,car,0 days 00:00:18.345000,0 days 01:02:35.208000,823.3872222222224,1.0
2023-04-02 05:03:37.350,10699,281,7,100,False,1,car,0 days 00:00:18.665000,0 days 01:02:35.528000,848.3650000000001,1.0
2023-04-02 05:03:37.710,10905,285,7,100,False,1,car,0 days 00:00:19.025000,0 days 01:02:35.888000,876.8650000000001,1.0
2023-04-02 05:03:37.950,10994,287,7,100,False,1,car,0 days 00:00:19.265000,0 days 01:02:36.128000,895.9983333333336,1.0
2023-04-02 05:03:38.270,11062,289,7,100,False,1,car,0 days 00:00:19.585000,0 days 01:02:36.448000,921.6872222222224,1.0
2023-04-02 05:03:38.590,11155,293,7,100,False,1,car,0 days 00:00:19.905000,0 days 01:02:36.768000,947.7316666666669,1.0
2023-04-02 05:03:38.870,11266,294,7,100,False,1,car,0 days 00:00:20.185000,0 days 01:02:37.048000,970.5983333333334,1.0
2023-04-02 05:03:39.110,11266,294,7,100,True,1,car,0 days 00:00:20.425000,0 days 01:02:37.288000,990.1983333333335,1.0
2023-04-02 05:03:39.270,11266,287,7,100,True,1,car,0 days 00:00:20.585000,0 days 01:02:37.448000,1002.9538888888891,1.0
2023-04-02 05:03:39.470,10845,287,7,29,True,1,car,0 days 00:00:20.785000,0 days 01:02:37.648000,1018.8983333333334,1.0
2023-04-02 05:03:39.750,10491,247,7,10,True,1,car,0 days 00:00:21.065000,0 days 01:02:37.928000,1038.1094444444445,1.0
2023-04-02 05:03:39.909,10883,240,6,13,True,1,car,0 days 00:00:21.224000,0 days 01:02:38.087000,1048.7094444444444,1.0
2023-04-02 05:03:40.149,10883,240,6,13,True,1,car,0 days 00:00:21.464000,0 days 01:02:38.327000,1064.7094444444444,1.0
2023-04-02 05:03:40.309,11477,236,6,16,True,1,car,0 days 00:00:21.624000,0 days 01:02:38.487000,1075.1983333333333,1.0
2023-04-02 05:03:40.589,11203,193,5,0,True,1,car,0 days 00:00:21.904000,0 days 01:02:38.767000,1090.2094444444444,1.0
2023-04-02 05:03:40.869,10429,174,4,0,True,1,car,0 days 00:00:22.184000,0 days 01:02:39.047000,1103.7427777777777,1.0
2023-04-02 05:03:41.269,10693,151,4,0,True,1,car,0 days 00:00:22.584000,0 days 01:02:39.447000,1120.5205555555556,1.0
2023-04-02 05:03:41.469,9611,140,3,0,True,1,car,0 days 00:00:22.784000,0 days 01:02:39.647000,1128.2983333333334,1.0
2023-04-02 05:03:41.750,8531,124,3,0,True,1,car,0 days 00:00:23.065000,0 days 01:02:39.928000,1137.9772222222223,1.0
2023-04-02 05:03:42.030,7716,115,3,0,True,1,car,0 days 00:00:23.345000,0 days 01:02:40.208000,1146.9216666666666,1.0
2023-04-02 05:03:42.350,6954,100,3,0,True,1,car,0 days 00:00:23.665000,0 days 01:02:40.528000,1155.8105555555555,1.0
2023-04-02 05:03:42.590,6413,94,3,0,True,1,car,0 days 00:00:23.905000,0 days 01:02:40.768000,1162.0772222222222,1.0
2023-04-02 05:03:42.870,5716,84,3,0,True,1,car,0 days 00:00:24.185000,0 days 01:02:41.048000,1168.6105555555555,1.0
2023-04-02 05:03:43.030,6642,82,3,0,True,1,car,0 days 00:00:24.345000,0 days 01:02:41.208000,1172.2549999999999,1.0
2023-04-02 05:03:43.350,6493,72,2,0,False,1,car,0 days 00:00:24.665000,0 days 01:02:41.528000,1178.655,1.0
2023-04-02 05:03:43.590,6861,74,2,40,False,1,car,0 days 00:00:24.905000,0 days 01:02:41.768000,1183.5883333333334,1.0
2023-04-02 05:03:43.870,6837,76,2,15,True,1,car,0 days 00:00:25.185000,0 days 01:02:42.048000,1189.4994444444444,1.0
2023-04-02 05:03:44.230,6907,77,2,29,True,1,car,0 days 00:00:25.545000,0 days 01:02:42.408000,1197.1994444444445,1.0
2023-04-02 05:03:44.510,7464,81,2,49,False,1,car,0 days 00:00:25.825000,0 days 01:02:42.688000,1203.4994444444444,1.0
2023-04-02 05:03:44.750,8104,89,2,54,False,1,car,0 days 00:00:26.065000,0 days 01:02:42.928000,1209.4327777777778,1.0
2023-04-02 05:03:45.110,9106,98,2,61,False,1,car,0 days 00:00:26.425000,0 days 01:02:43.288000,1219.2327777777778,1.0
2023-04-02 05:03:45.430,9557,105,2,59,False,1,car,0 days 00:00:26.745000,0 days 01:02:43.608000,1228.566111111111,1.0
2023-04-02 05:03:45.670,9176,117,2,95,False,1,car,0 days 00:00:26.985000,0 days 01:02:43.848000,1236.366111111111,1.0
2023-04-02 05:03:45.830,8828,121,3,95,False,1,car,0 days 00:00:27.145000,0 days 01:02:44.008000,1241.7438888888887,1.0
2023-04-02 05:03:46.070,9333,127,3,98,False,1,car,0 days 00:00:27.385000,0 days 01:02:44.248000,1250.2105555555554,1.0
2023-04-02 05:03:46.310,9927,127,3,99,False,1,car,0 days 00:00:27.625000,0 days 01:02:44.488000,1258.677222222222,1.0
2023-04-02 05:03:46.550,10157,142,3,99,False,1,car,0 days 00:00:27.865000,0 days 01:02:44.728000,1268.1438888888888,1.0
2023-04-02 05:03:46.949,10826,147,3,99,False,1,car,0 days 00:00:28.264000,0 days 01:02:45.127000,1284.4363888888888,1.0
2023-04-02 05:03:47.389,9491,135,3,6,True,1,car,0 days 00:00:28.704000,0 days 01:02:45.567000,1300.9363888888888,1.0
2023-04-02 05:03:47.789,9203,134,3,4,True,1,car,0 days 00:00:29.104000,0 days 01:02:45.967000,1315.8252777777777,1.0
2023-04-02 05:03:47.949,9117,129,3,2,False,1,car,0 days 00:00:29.264000,0 days 01:02:46.127000,1321.558611111111,1.0
2023-04-02 05:03:48.189,9134,128,3,27,False,1,car,0 days 00:00:29.504000,0 days 01:02:46.367000,1330.0919444444444,1.0
2023-04-02 05:03:48.430,9059,127,3,35,True,1,car,0 days 00:00:29.745000,0 days 01:02:46.608000,1338.5938888888888,1.0
2023-04-02 05:03:48.670,9167,126,3,57,False,1,car,0 days 00:00:29.985000,0 days 01:02:46.848000,1346.9938888888887,1.0
2023-04-02 05:03:48.830,9101,127,3,32,True,1,car,0 days 00:00:30.145000,0 days 01:02:47.008000,1352.638333333333,1.0
2023-04-02 05:03:49.270,9336,130,3,47,False,1,car,0 days 00:00:30.585000,0 days 01:02:47.448000,1368.527222222222,1.0
2023-04-02 05:03:49.670,9699,137,3,67,False,1,car,0 days 00:00:30.985000,0 days 01:02:47.848000,1383.7494444444442,1.0
2023-04-02 05:03:49.830,10207,139,3,67,False,1,car,0 days 00:00:31.145000,0 days 01:02:48.008000,1389.9272222222219,1.0
2023-04-02 05:03:50.150,10339,153,3,89,False,1,car,0 days 00:00:31.465000,0 days 01:02:48.328000,1403.5272222222218,1.0
2023-04-02 05:03:50.350,11510,162,3,99,False,1,car,0 days 00:00:31.665000,0 days 01:02:48.528000,1412.5272222222218,1.0
2023-04-02 05:03:50.510,11731,166,3,99,False,1,car,0 days 00:00:31.825000,0 days 01:02:48.688000,1419.9049999999995,1.0
2023-04-02 05:03:50.790,10611,178,3,99,False,1,car,0 days 00:00:32.105000,0 days 01:02:48.968000,1433.749444444444,1.0
2023-04-02 05:03:50.990,11076,186,4,99,False,1,car,0 days 00:00:32.305000,0 days 01:02:49.168000,1444.0827777777774,1.0
2023-04-02 05:03:51.190,11336,190,4,99,False,1,car,0 days 00:00:32.505000,0 days 01:02:49.368000,1454.638333333333,1.0
2023-04-02 05:03:51.550,10325,202,4,100,True,1,car,0 days 00:00:32.865000,0 days 01:02:49.728000,1474.8383333333331,1.0
2023-04-02 05:03:51.870,9652,192,5,31,True,1,car,0 days 00:00:33.185000,0 days 01:02:50.048000,1491.9049999999997,1.0
2023-04-02 05:03:52.190,9578,188,5,49,True,1,car,0 days 00:00:33.505000,0 days 01:02:50.368000,1508.616111111111,1.0
2023-04-02 05:03:52.350,9574,188,5,67,False,1,car,0 days 00:00:33.665000,0 days 01:02:50.528000,1516.9716666666664,1.0
2023-04-02 05:03:52.590,9652,189,5,57,True,1,car,0 days 00:00:33.905000,0 days 01:02:50.768000,1529.5716666666665,1.0
2023-04-02 05:03:52.910,9583,189,5,57,False,1,car,0 days 00:00:34.225000,0 days 01:02:51.088000,1546.3716666666664,1.0
2023-04-02 05:03:53.110,9672,189,5,68,False,1,car,0 days 00:00:34.425000,0 days 01:02:51.288000,1556.8716666666662,1.0
2023-04-02 05:03:53.470,9981,195,5,84,False,1,car,0 days 00:00:34.785000,0 days 01:02:51.648000,1576.3716666666662,1.0
2023-04-02 05:03:53.789,10233,198,5,99,False,1,car,0 days 00:00:35.104000,0 days 01:02:51.967000,1593.9166666666663,1.0
2023-04-02 05:03:53.949,10233,200,5,100,False,1,car,0 days 00:00:35.264000,0 days 01:02:52.127000,1602.8055555555554,1.0
2023-04-02 05:03:54.149,10404,200,5,100,False,1,car,0 days 00:00:35.464000,0 days 01:02:52.327000,1613.9166666666663,1.0
2023-04-02 05:03:54.509,10520,205,5,99,False,1,car,0 days 00:00:35.824000,0 days 01:02:52.687000,1634.4166666666663,1.0
2023-04-02 05:03:54.669,10520,208,5,99,False,1,car,0 days 00:00:35.984000,0 days 01:02:52.847000,1643.661111111111,1.0
2023-04-02 05:03:54.830,10520,208,5,99,False,1,car,0 days 00:00:36.145000,0 days 01:02:53.008000,1652.9633333333334,1.0
2023-04-02 05:03:55.110,10520,210,5,99,False,1,car,0 days 00:00:36.425000,0 days 01:02:53.288000,1669.2966666666664,1.0
2023-04-02 05:03:55.310,10879,213,5,100,False,1,car,0 days 00:00:36.625000,0 days 01:02:53.488000,1681.1299999999999,1.0
2023-04-02 05:03:55.710,10879,229,5,100,False,1,car,0 days 00:00:37.025000,0 days 01:02:53.888000,1706.5744444444442,1.0
2023-04-02 05:03:55.950,10589,244,5,100,False,1,car,0 days 00:00:37.265000,0 days 01:02:54.128000,1722.841111111111,1.0
2023-04-02 05:03:56.110,10685,244,6,99,False,1,car,0 days 00:00:37.425000,0 days 01:02:54.288000,1733.6855555555553,1.0
2023-04-02 05:03:56.310,10632,247,6,100,False,1,car,0 days 00:00:37.625000,0 days 01:02:54.488000,1747.4077777777777,1.0
2023-04-02 05:03:56.710,10632,248,6,100,False,1,car,0 days 00:00:38.025000,0 days 01:02:54.888000,1774.9633333333331,1.0
2023-04-02 05:03:56.870,10632,248,6,100,False,1,car,0 days 00:00:38.185000,0 days 01:02:55.048000,1785.9855555555557,1.0
2023-04-02 05:03:57.190,11123,256,6,100,False,1,car,0 days 00:00:38.505000,0 days 01:02:55.368000,1808.7411111111112,1.0
2023-04-02 05:03:57.630,11472,264,6,100,True,1,car,0 days 00:00:38.945000,0 days 01:02:55.808000,1841.0077777777776,1.0
2023-04-02 05:03:57.790,10560,262,6,0,True,1,car,0 days 00:00:39.105000,0 days 01:02:55.968000,1852.6522222222218,1.0
2023-04-02 05:03:57.950,10639,247,6,0,True,1,car,0 days 00:00:39.265000,0 days 01:02:56.128000,1863.6299999999999,1.0
2023-04-02 05:03:58.150,10170,239,6,8,True,1,car,0 days 00:00:39.465000,0 days 01:02:56.328000,1876.907777777778,1.0
2023-04-02 05:03:58.510,10159,211,6,0,True,1,car,0 days 00:00:39.825000,0 days 01:02:56.688000,1898.0077777777778,1.0
2023-04-02 05:03:58.790,9183,187,5,0,True,1,car,0 days 00:00:40.105000,0 days 01:02:56.968000,1912.5522222222219,1.0
2023-04-02 05:03:59.030,9049,183,5,0,True,1,car,0 days 00:00:40.345000,0 days 01:02:57.208000,1924.752222222222,1.0
2023-04-02 05:03:59.230,8869,179,5,37,False,1,car,0 days 00:00:40.545000,0 days 01:02:57.408000,1934.6966666666665,1.0
2023-04-02 05:03:59.550,8839,174,5,29,True,1,car,0 days 00:00:40.865000,0 days 01:02:57.728000,1950.1633333333332,1.0
2023-04-02 05:03:59.750,8839,173,5,37,True,1,car,0 days 00:00:41.065000,0 days 01:02:57.928000,1959.774444444444,1.0
2023-04-02 05:04:00.110,8981,176,5,64,False,1,car,0 days 00:00:41.425000,0 days 01:02:58.288000,1977.374444444444,1.0
2023-04-02 05:04:00.270,9029,177,5,65,False,1,car,0 days 00:00:41.585000,0 days 01:02:58.448000,1985.2411111111107,1.0
2023-04-02 05:04:00.509,9055,177,5,73,False,1,car,0 days 00:00:41.824000,0 days 01:02:58.687000,1996.991944444444,1.0
2023-04-02 05:04:00.669,9314,179,5,99,False,1,car,0 days 00:00:41.984000,0 days 01:02:58.847000,2004.9474999999998,1.0
2023-04-02 05:04:00.949,10007,179,5,99,False,1,car,0 days 00:00:42.264000,0 days 01:02:59.127000,2018.869722222222,1.0
2023-04-02 05:04:01.109,10095,198,5,99,False,1,car,0 days 00:00:42.424000,0 days 01:02:59.287000,2027.6697222222217,1.0
2023-04-02 05:04:01.349,10947,211,5,100,False,1,car,0 days 00:00:42.664000,0 days 01:02:59.527000,2041.7363888888885,1.0
2023-04-02 05:04:01.590,11195,217,5,98,False,1,car,0 days 00:00:42.905000,0 days 01:02:59.768000,2056.263333333333,1.0
2023-04-02 05:04:01.950,11469,228,5,99,False,1,car,0 days 00:00:43.265000,0 days 01:03:00.128000,2079.063333333333,1.0
2023-04-02 05:04:02.270,11561,232,5,99,False,1,car,0 days 00:00:43.585000,0 days 01:03:00.448000,2099.6855555555553,1.0
2023-04-02 05:04:02.430,10441,232,5,99,False,1,car,0 days 00:00:43.745000,0 days 01:03:00.608000,2109.996666666666,1.0
2023-04-02 05:04:02.630,10469,241,6,100,False,1,car,0 days 00:00:43.945000,0 days 01:03:00.808000,2123.385555555555,1.0
2023-04-02 05:04:02.910,10664,244,6,100,False,1,car,0 days 00:00:44.225000,0 days 01:03:01.088000,2142.363333333333,1.0
2023-04-02 05:04:03.110,10891,244,6,100,False,1,car,0 days 00:00:44.425000,0 days 01:03:01.288000,2155.918888888888,1.0
2023-04-02 05:04:03.430,11103,254,6,100,False,1,car,0 days 00:00:44.745000,0 days 01:03:01.608000,2178.496666666666,1.0
2023-04-02 05:04:03.750,11333,259,6,100,False,1,car,0 days 00:00:45.065000,0 days 01:03:01.928000,2201.5188888888883,1.0
2023-04-02 05:04:03.990,11479,262,6,100,False,1,car,0 days 00:00:45.305000,0 days 01:03:02.168000,2218.985555555555,1.0
2023-04-02 05:04:04.230,11562,264,6,100,False,1,car,0 days 00:00:45.545000,0 days 01:03:02.408000,2236.5855555555554,1.0
2023-04-02 05:04:04.470,11562,266,6,100,False,1,car,0 days 00:00:45.785000,0 days 01:03:02.648000,2254.3188888888885,1.0
2023-04-02 05:04:04.750,11465,269,6,100,False,1,car,0 days 00:00:46.065000,0 days 01:03:02.928000,2275.241111111111,1.0
2023-04-02 05:04:04.950,10456,272,6,100,False,1,car,0 days 00:00:46.265000,0 days 01:03:03.128000,2290.3522222222223,1.0
2023-04-02 05:04:05.110,10456,272,7,100,False,1,car,0 days 00:00:46.425000,0 days 01:03:03.288000,2302.441111111111,1.0
2023-04-02 05:04:05.390,10456,273,7,100,False,1,car,0 days 00:00:46.705000,0 days 01:03:03.568000,2323.6744444444444,1.0
2023-04-02 05:04:05.830,10456,273,7,100,False,1,car,0 days 00:00:47.145000,0 days 01:03:04.008000,2357.0411111111116,1.0
2023-04-02 05:04:06.070,10770,281,7,100,False,1,car,0 days 00:00:47.385000,0 days 01:03:04.248000,2375.7744444444447,1.0
2023-04-02 05:04:06.350,10900,284,7,100,False,1,car,0 days 00:00:47.665000,0 days 01:03:04.528000,2397.8633333333337,1.0
2023-04-02 05:04:06.630,10922,287,7,99,False,1,car,0 days 00:00:47.945000,0 days 01:03:04.808000,2420.185555555556,1.0
2023-04-02 05:04:06.830,11070,288,7,100,False,1,car,0 days 00:00:48.145000,0 days 01:03:05.008000,2436.1855555555567,1.0
2023-04-02 05:04:07.070,11139,292,7,100,False,1,car,0 days 00:00:48.385000,0 days 01:03:05.248000,2455.652222222223,1.0
2023-04-02 05:04:07.269,11169,292,7,100,False,1,car,0 days 00:00:48.584000,0 days 01:03:05.447000,2471.7933333333344,1.0
2023-04-02 05:04:07.429,11250,295,7,100,False,1,car,0 days 00:00:48.744000,0 days 01:03:05.607000,2484.9044444444453,1.0
2023-04-02 05:04:07.749,11319,296,7,100,False,1,car,0 days 00:00:49.064000,0 days 01:03:05.927000,2511.2155555555564,1.0
2023-04-02 05:04:08.070,11383,299,7,100,False,1,car,0 days 00:00:49.385000,0 days 01:03:06.248000,2537.87638888889,1.0
2023-04-02 05:04:08.230,11427,300,7,100,False,1,car,0 days 00:00:49.545000,0 days 01:03:06.408000,2551.2097222222233,1.0
2023-04-02 05:04:08.430,11445,301,7,100,False,1,car,0 days 00:00:49.745000,0 days 01:03:06.608000,2567.931944444445,1.0
2023-04-02 05:04:08.670,10605,301,7,100,False,1,car,0 days 00:00:49.985000,0 days 01:03:06.848000,2587.998611111112,1.0
2023-04-02 05:04:08.990,9979,301,8,100,False,1,car,0 days 00:00:50.305000,0 days 01:03:07.168000,2614.7541666666675,1.0
2023-04-02 05:04:09.190,9979,301,8,100,False,1,car,0 days 00:00:50.505000,0 days 01:03:07.368000,2631.47638888889,1.0
2023-04-02 05:04:09.430,9979,301,8,100,False,1,car,0 days 00:00:50.745000,0 days 01:03:07.608000,2651.5430555555563,1.0
2023-04-02 05:04:09.670,9979,301,8,100,False,1,car,0 days 00:00:50.985000,0 days 01:03:07.848000,2671.6097222222234,1.0
2023-04-02 05:04:10.030,10542,308,8,100,False,1,car,0 days 00:00:51.345000,0 days 01:03:08.208000,2702.409722222223,1.0
2023-04-02 05:04:10.270,10542,308,8,100,False,1,car,0 days 00:00:51.585000,0 days 01:03:08.448000,2722.9430555555564,1.0
2023-04-02 05:04:10.550,10542,308,8,100,False,1,car,0 days 00:00:51.865000,0 days 01:03:08.728000,2746.898611111112,1.0
2023-04-02 05:04:10.750,10542,308,8,100,False,1,car,0 days 00:00:52.065000,0 days 01:03:08.928000,2764.009722222223,1.0
2023-04-02 05:04:11.110,10542,308,8,100,False,1,car,0 days 00:00:52.425000,0 days 01:03:09.288000,2794.8097222222227,1.0
2023-04-02 05:04:11.390,10852,314,8,100,False,1,car,0 days 00:00:52.705000,0 days 01:03:09.568000,2819.231944444445,1.0
2023-04-02 05:04:11.750,10820,312,8,100,False,1,car,0 days 00:00:53.065000,0 days 01:03:09.928000,2850.431944444445,1.0
2023-04-02 05:04:11.950,10770,311,8,100,False,1,car,0 days 00:00:53.265000,0 days 01:03:10.128000,2867.709722222223,1.0
2023-04-02 05:04:12.150,10760,311,8,100,False,1,car,0 days 00:00:53.465000,0 days 01:03:10.328000,2884.9875000000006,1.0
2023-04-02 05:04:12.470,10746,310,8,100,False,1,car,0 days 00:00:53.785000,0 days 01:03:10.648000,2912.5430555555554,1.0
2023-04-02 05:04:12.630,10697,309,8,100,False,1,car,0 days 00:00:53.945000,0 days 01:03:10.808000,2926.276388888889,1.0
2023-04-02 05:04:12.830,10653,308,8,91,False,1,car,0 days 00:00:54.145000,0 days 01:03:11.008000,2943.3875000000003,1.0
