Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-10-29 20:03:18.370,9776,0,1,19,False,1,car,0 days 00:00:00.048000,0 days 01:02:18.289000,0.0,1.0
2023-10-29 20:03:18.570,9737,0,1,19,False,1,car,0 days 00:00:00.248000,0 days 01:02:18.489000,0.0,1.0
2023-10-29 20:03:18.770,9611,3,1,19,False,1,car,0 days 00:00:00.448000,0 days 01:02:18.689000,0.16666666666666666,1.0
2023-10-29 20:03:18.930,9191,7,1,22,False,1,car,0 days 00:00:00.608000,0 days 01:02:18.849000,0.47777777777777775,1.0
2023-10-29 20:03:19.170,7511,16,1,24,False,1,car,0 days 00:00:00.848000,0 days 01:02:19.089000,1.5444444444444443,1.0
2023-10-29 20:03:19.410,5831,19,1,30,False,1,car,0 days 00:00:01.088000,0 days 01:02:19.329000,2.811111111111112,1.0
2023-10-29 20:03:19.610,4431,30,1,40,False,1,car,0 days 00:00:01.288000,0 days 01:02:19.529000,4.477777777777778,1.0
2023-10-29 20:03:20.050,5320,44,1,48,False,1,car,0 days 00:00:01.728000,0 days 01:02:19.969000,9.855555555555554,1.0
2023-10-29 20:03:20.450,7242,58,1,52,False,1,car,0 days 00:00:02.128000,0 days 01:02:20.369000,16.3,1.0
2023-10-29 20:03:20.690,8503,70,1,58,False,1,car,0 days 00:00:02.368000,0 days 01:02:20.609000,20.96666666666666,1.0
2023-10-29 20:03:21.090,10780,85,1,64,False,1,car,0 days 00:00:02.768000,0 days 01:02:21.009000,30.411111111111104,1.0
2023-10-29 20:03:21.450,11663,89,1,67,False,1,car,0 days 00:00:03.128000,0 days 01:02:21.369000,39.31111111111111,1.0
2023-10-29 20:03:21.850,10107,111,1,76,False,1,car,0 days 00:00:03.528000,0 days 01:02:21.769000,51.64444444444444,1.0
2023-10-29 20:03:22.051,11227,120,2,82,False,1,car,0 days 00:00:03.729000,0 days 01:02:21.970000,58.34444444444444,1.0
2023-10-29 20:03:22.291,10749,133,2,90,False,1,car,0 days 00:00:03.969000,0 days 01:02:22.210000,67.2111111111111,1.0
2023-10-29 20:03:22.451,10171,137,3,89,False,1,car,0 days 00:00:04.129000,0 days 01:02:22.370000,73.29999999999997,1.0
2023-10-29 20:03:22.691,10950,151,3,99,False,1,car,0 days 00:00:04.369000,0 days 01:02:22.610000,83.36666666666665,1.0
2023-10-29 20:03:23.131,10150,167,3,99,False,1,car,0 days 00:00:04.809000,0 days 01:02:23.050000,103.77777777777777,1.0
2023-10-29 20:03:23.531,11213,183,4,99,False,1,car,0 days 00:00:05.209000,0 days 01:02:23.450000,124.11111111111107,1.0
2023-10-29 20:03:23.810,11270,194,4,99,False,1,car,0 days 00:00:05.488000,0 days 01:02:23.729000,139.1461111111111,1.0
2023-10-29 20:03:24.170,10744,206,5,99,False,1,car,0 days 00:00:05.848000,0 days 01:02:24.089000,159.74611111111108,1.0
2023-10-29 20:03:24.450,10994,211,5,99,False,1,car,0 days 00:00:06.128000,0 days 01:02:24.369000,176.1572222222222,1.0
2023-10-29 20:03:24.770,11591,223,5,99,False,1,car,0 days 00:00:06.448000,0 days 01:02:24.689000,195.97944444444445,1.0
2023-10-29 20:03:25.130,10605,230,6,99,False,1,car,0 days 00:00:06.808000,0 days 01:02:25.049000,218.97944444444443,1.0
2023-10-29 20:03:25.410,10887,234,6,99,False,1,car,0 days 00:00:07.088000,0 days 01:02:25.329000,237.17944444444444,1.0
2023-10-29 20:03:25.650,10963,241,6,99,False,1,car,0 days 00:00:07.328000,0 days 01:02:25.569000,253.24611111111113,1.0
2023-10-29 20:03:26.010,11448,251,6,99,False,1,car,0 days 00:00:07.688000,0 days 01:02:25.929000,278.3461111111111,1.0
2023-10-29 20:03:26.330,11712,256,6,99,False,1,car,0 days 00:00:08.008000,0 days 01:02:26.249000,301.10166666666663,1.0
2023-10-29 20:03:26.530,11364,261,6,99,False,1,car,0 days 00:00:08.208000,0 days 01:02:26.449000,315.6016666666667,1.0
2023-10-29 20:03:26.810,10578,266,7,99,False,1,car,0 days 00:00:08.488000,0 days 01:02:26.729000,336.29055555555556,1.0
2023-10-29 20:03:26.970,10578,269,7,99,False,1,car,0 days 00:00:08.648000,0 days 01:02:26.889000,348.24611111111113,1.0
2023-10-29 20:03:27.250,10870,272,7,99,False,1,car,0 days 00:00:08.928000,0 days 01:02:27.169000,369.40166666666676,1.0
2023-10-29 20:03:27.650,11146,279,7,99,False,1,car,0 days 00:00:09.328000,0 days 01:02:27.569000,400.40166666666664,1.0
2023-10-29 20:03:28.010,11428,286,7,99,False,1,car,0 days 00:00:09.688000,0 days 01:02:27.929000,429.0016666666667,1.0
2023-10-29 20:03:28.210,11535,288,7,99,False,1,car,0 days 00:00:09.888000,0 days 01:02:28.129000,445.00166666666667,1.0
2023-10-29 20:03:28.410,11661,290,7,99,False,1,car,0 days 00:00:10.088000,0 days 01:02:28.329000,461.1127777777777,1.0
2023-10-29 20:03:28.570,11658,293,7,99,False,1,car,0 days 00:00:10.248000,0 days 01:02:28.489000,474.13499999999993,1.0
2023-10-29 20:03:28.731,11763,295,7,99,False,1,car,0 days 00:00:10.409000,0 days 01:02:28.650000,487.3280555555556,1.0
2023-10-29 20:03:29.091,10540,298,8,99,False,1,car,0 days 00:00:10.769000,0 days 01:02:29.010000,517.1280555555555,1.0
2023-10-29 20:03:29.251,10556,299,8,98,False,1,car,0 days 00:00:10.929000,0 days 01:02:29.170000,530.4169444444444,1.0
2023-10-29 20:03:29.451,10626,300,8,99,False,1,car,0 days 00:00:11.129000,0 days 01:02:29.370000,547.083611111111,1.0
2023-10-29 20:03:29.731,10643,301,8,99,False,1,car,0 days 00:00:11.409000,0 days 01:02:29.650000,570.4947222222222,1.0
2023-10-29 20:03:29.931,10677,303,8,99,False,1,car,0 days 00:00:11.609000,0 days 01:02:29.850000,587.3280555555555,1.0
2023-10-29 20:03:30.131,10734,304,8,99,False,1,car,0 days 00:00:11.809000,0 days 01:02:30.050000,604.2169444444443,1.0
2023-10-29 20:03:30.530,10780,306,8,99,False,1,car,0 days 00:00:12.208000,0 days 01:02:30.449000,638.1319444444443,1.0
2023-10-29 20:03:30.730,10836,307,8,99,False,1,car,0 days 00:00:12.408000,0 days 01:02:30.649000,655.1874999999999,1.0
2023-10-29 20:03:31.130,10899,309,8,99,False,1,car,0 days 00:00:12.808000,0 days 01:02:31.049000,689.5208333333333,1.0
2023-10-29 20:03:31.410,10956,311,8,99,False,1,car,0 days 00:00:13.088000,0 days 01:02:31.329000,713.7097222222221,1.0
2023-10-29 20:03:31.770,11052,315,8,99,False,1,car,0 days 00:00:13.448000,0 days 01:02:31.689000,745.2097222222222,1.0
2023-10-29 20:03:32.090,11383,319,8,99,False,1,car,0 days 00:00:13.768000,0 days 01:02:32.009000,773.5652777777779,1.0
2023-10-29 20:03:32.330,11029,319,8,62,True,1,car,0 days 00:00:14.008000,0 days 01:02:32.249000,794.8319444444444,1.0
2023-10-29 20:03:32.730,10678,304,8,0,True,1,car,0 days 00:00:14.408000,0 days 01:02:32.649000,828.6097222222222,1.0
2023-10-29 20:03:32.890,10564,304,8,0,False,1,car,0 days 00:00:14.568000,0 days 01:02:32.809000,842.1208333333334,1.0
2023-10-29 20:03:33.290,11091,275,7,0,True,1,car,0 days 00:00:14.968000,0 days 01:02:33.209000,872.6763888888889,1.0
2023-10-29 20:03:33.490,10671,256,7,0,True,1,car,0 days 00:00:15.168000,0 days 01:02:33.409000,886.8986111111111,1.0
2023-10-29 20:03:33.770,11116,247,6,0,True,1,car,0 days 00:00:15.448000,0 days 01:02:33.689000,906.1097222222223,1.0
2023-10-29 20:03:33.930,11428,237,6,0,True,1,car,0 days 00:00:15.608000,0 days 01:02:33.849000,916.6430555555556,1.0
2023-10-29 20:03:34.170,11358,217,5,0,True,1,car,0 days 00:00:15.848000,0 days 01:02:34.089000,931.1097222222223,1.0
2023-10-29 20:03:34.330,10744,211,5,0,True,1,car,0 days 00:00:16.008000,0 days 01:02:34.249000,940.4875,1.0
2023-10-29 20:03:34.690,11180,186,4,0,True,1,car,0 days 00:00:16.368000,0 days 01:02:34.609000,959.0875,1.0
2023-10-29 20:03:35.010,10850,173,4,0,True,1,car,0 days 00:00:16.688000,0 days 01:02:34.929000,974.4652777777777,1.0
2023-10-29 20:03:35.331,10718,155,3,0,True,1,car,0 days 00:00:17.009000,0 days 01:02:35.250000,988.2861111111112,1.0
2023-10-29 20:03:35.571,9758,139,3,0,True,1,car,0 days 00:00:17.249000,0 days 01:02:35.490000,997.5527777777778,1.0
2023-10-29 20:03:35.731,10878,135,3,0,True,1,car,0 days 00:00:17.409000,0 days 01:02:35.650000,1003.5527777777778,1.0
2023-10-29 20:03:36.051,10334,123,2,0,True,1,car,0 days 00:00:17.729000,0 days 01:02:35.970000,1014.4861111111112,1.0
2023-10-29 20:03:36.251,10073,116,2,0,True,1,car,0 days 00:00:17.929000,0 days 01:02:36.170000,1020.9305555555557,1.0
2023-10-29 20:03:36.571,8834,103,2,0,True,1,car,0 days 00:00:18.249000,0 days 01:02:36.490000,1030.0861111111112,1.0
2023-10-29 20:03:36.811,7788,96,2,0,True,1,car,0 days 00:00:18.489000,0 days 01:02:36.730000,1036.4861111111113,1.0
2023-10-29 20:03:37.091,7769,88,2,0,False,1,car,0 days 00:00:18.769000,0 days 01:02:37.010000,1043.3305555555557,1.0
2023-10-29 20:03:37.370,7381,84,2,0,False,1,car,0 days 00:00:19.048000,0 days 01:02:37.289000,1049.8405555555557,1.0
2023-10-29 20:03:37.530,7157,83,2,1,False,1,car,0 days 00:00:19.208000,0 days 01:02:37.449000,1053.5294444444446,1.0
2023-10-29 20:03:37.810,7241,83,2,1,False,1,car,0 days 00:00:19.488000,0 days 01:02:37.729000,1059.9850000000001,1.0
2023-10-29 20:03:38.050,7660,80,2,13,False,1,car,0 days 00:00:19.728000,0 days 01:02:37.969000,1065.3183333333336,1.0
2023-10-29 20:03:38.410,7506,83,2,25,False,1,car,0 days 00:00:20.088000,0 days 01:02:38.329000,1073.6183333333336,1.0
2023-10-29 20:03:38.570,7597,85,2,25,False,1,car,0 days 00:00:20.248000,0 days 01:02:38.489000,1077.3961111111114,1.0
2023-10-29 20:03:38.930,8183,88,2,34,False,1,car,0 days 00:00:20.608000,0 days 01:02:38.849000,1086.1961111111113,1.0
2023-10-29 20:03:39.210,8299,93,2,23,False,1,car,0 days 00:00:20.888000,0 days 01:02:39.129000,1093.4294444444447,1.0
2023-10-29 20:03:39.370,7944,88,2,0,True,1,car,0 days 00:00:21.048000,0 days 01:02:39.289000,1097.3405555555557,1.0
2023-10-29 20:03:39.530,7163,84,2,0,True,1,car,0 days 00:00:21.208000,0 days 01:02:39.449000,1101.073888888889,1.0
2023-10-29 20:03:39.850,6690,78,2,0,True,1,car,0 days 00:00:21.528000,0 days 01:02:39.769000,1108.0072222222225,1.0
2023-10-29 20:03:40.130,6010,73,2,0,True,1,car,0 days 00:00:21.808000,0 days 01:02:40.049000,1113.6850000000002,1.0
2023-10-29 20:03:40.410,5718,67,2,0,False,1,car,0 days 00:00:22.088000,0 days 01:02:40.329000,1118.8961111111114,1.0
2023-10-29 20:03:40.730,5597,64,2,5,False,1,car,0 days 00:00:22.408000,0 days 01:02:40.649000,1124.5850000000003,1.0
2023-10-29 20:03:40.890,5737,64,2,12,False,1,car,0 days 00:00:22.568000,0 days 01:02:40.809000,1127.4294444444447,1.0
2023-10-29 20:03:41.050,6583,64,2,12,False,1,car,0 days 00:00:22.728000,0 days 01:02:40.969000,1130.2738888888891,1.0
2023-10-29 20:03:41.570,6674,70,2,20,False,1,car,0 days 00:00:23.248000,0 days 01:02:41.489000,1140.3850000000002,1.0
2023-10-29 20:03:41.971,7204,80,2,51,False,1,car,0 days 00:00:23.649000,0 days 01:02:41.890000,1149.2961111111113,1.0
2023-10-29 20:03:42.171,7899,87,2,57,False,1,car,0 days 00:00:23.849000,0 days 01:02:42.090000,1154.1294444444445,1.0
2023-10-29 20:03:42.451,8372,95,2,35,False,1,car,0 days 00:00:24.129000,0 days 01:02:42.370000,1161.5183333333334,1.0
2023-10-29 20:03:42.691,8490,93,2,16,False,1,car,0 days 00:00:24.369000,0 days 01:02:42.610000,1167.7183333333335,1.0
2023-10-29 20:03:42.971,8606,92,2,16,False,1,car,0 days 00:00:24.649000,0 days 01:02:42.890000,1174.873888888889,1.0
2023-10-29 20:03:43.171,8298,92,2,17,False,1,car,0 days 00:00:24.849000,0 days 01:02:43.090000,1179.9850000000001,1.0
2023-10-29 20:03:43.611,8265,90,2,25,False,1,car,0 days 00:00:25.289000,0 days 01:02:43.530000,1190.9850000000001,1.0
2023-10-29 20:03:43.771,8127,91,2,26,False,1,car,0 days 00:00:25.449000,0 days 01:02:43.690000,1195.0294444444446,1.0
2023-10-29 20:03:44.010,8844,94,2,46,False,1,car,0 days 00:00:25.688000,0 days 01:02:43.929000,1201.27,1.0
2023-10-29 20:03:44.170,9305,97,2,50,False,1,car,0 days 00:00:25.848000,0 days 01:02:44.089000,1205.581111111111,1.0
2023-10-29 20:03:44.370,9511,101,2,51,False,1,car,0 days 00:00:26.048000,0 days 01:02:44.289000,1211.1922222222222,1.0
2023-10-29 20:03:44.570,9863,106,2,60,False,1,car,0 days 00:00:26.248000,0 days 01:02:44.489000,1217.081111111111,1.0
2023-10-29 20:03:44.810,10657,109,2,65,False,1,car,0 days 00:00:26.488000,0 days 01:02:44.729000,1224.3477777777778,1.0
2023-10-29 20:03:45.210,11791,127,2,82,False,1,car,0 days 00:00:26.888000,0 days 01:02:45.129000,1238.4588888888889,1.0
2023-10-29 20:03:45.410,12631,130,2,82,False,1,car,0 days 00:00:27.088000,0 days 01:02:45.329000,1245.681111111111,1.0
2023-10-29 20:03:45.610,11082,142,3,91,False,1,car,0 days 00:00:27.288000,0 days 01:02:45.529000,1253.57,1.0
2023-10-29 20:03:45.770,11117,151,3,98,False,1,car,0 days 00:00:27.448000,0 days 01:02:45.689000,1260.2811111111112,1.0
2023-10-29 20:03:46.050,11851,160,3,98,False,1,car,0 days 00:00:27.728000,0 days 01:02:45.969000,1272.7255555555557,1.0
2023-10-29 20:03:46.490,11177,181,4,98,False,1,car,0 days 00:00:28.168000,0 days 01:02:46.409000,1294.8477777777778,1.0
2023-10-29 20:03:46.650,11491,185,4,98,False,1,car,0 days 00:00:28.328000,0 days 01:02:46.569000,1303.07,1.0
2023-10-29 20:03:46.970,10484,199,4,98,False,1,car,0 days 00:00:28.648000,0 days 01:02:46.889000,1320.7588888888888,1.0
2023-10-29 20:03:47.250,10893,203,5,98,False,1,car,0 days 00:00:28.928000,0 days 01:02:47.169000,1336.5477777777778,1.0
2023-10-29 20:03:47.530,11319,203,5,98,False,1,car,0 days 00:00:29.208000,0 days 01:02:47.449000,1352.3366666666666,1.0
2023-10-29 20:03:47.810,11618,221,5,98,False,1,car,0 days 00:00:29.488000,0 days 01:02:47.729000,1369.5255555555555,1.0
2023-10-29 20:03:48.090,10481,228,5,98,False,1,car,0 days 00:00:29.768000,0 days 01:02:48.009000,1387.2588888888888,1.0
2023-10-29 20:03:48.290,10710,233,6,98,False,1,car,0 days 00:00:29.968000,0 days 01:02:48.209000,1400.2033333333331,1.0
2023-10-29 20:03:48.611,11046,242,6,98,False,1,car,0 days 00:00:30.289000,0 days 01:02:48.530000,1421.7816666666665,1.0
2023-10-29 20:03:48.811,11186,244,6,98,False,1,car,0 days 00:00:30.489000,0 days 01:02:48.730000,1435.337222222222,1.0
2023-10-29 20:03:49.011,11451,250,6,98,False,1,car,0 days 00:00:30.689000,0 days 01:02:48.930000,1449.2261111111109,1.0
2023-10-29 20:03:49.411,11763,258,6,98,False,1,car,0 days 00:00:31.089000,0 days 01:02:49.330000,1477.8927777777774,1.0
2023-10-29 20:03:49.811,10917,263,6,98,False,1,car,0 days 00:00:31.489000,0 days 01:02:49.730000,1507.1149999999998,1.0
2023-10-29 20:03:49.971,10608,268,7,98,False,1,car,0 days 00:00:31.649000,0 days 01:02:49.890000,1519.0261111111108,1.0
2023-10-29 20:03:50.251,10864,269,7,98,False,1,car,0 days 00:00:31.929000,0 days 01:02:50.170000,1539.9483333333328,1.0
2023-10-29 20:03:50.411,10943,269,7,98,False,1,car,0 days 00:00:32.089000,0 days 01:02:50.330000,1551.9038888888883,1.0
2023-10-29 20:03:50.611,11141,276,7,98,False,1,car,0 days 00:00:32.289000,0 days 01:02:50.530000,1567.2372222222218,1.0
2023-10-29 20:03:50.930,11290,280,7,98,False,1,car,0 days 00:00:32.608000,0 days 01:02:50.849000,1592.0483333333325,1.0
2023-10-29 20:03:51.210,11401,285,7,98,False,1,car,0 days 00:00:32.888000,0 days 01:02:51.129000,1614.2149999999992,1.0
2023-10-29 20:03:51.410,11445,287,7,98,False,1,car,0 days 00:00:33.088000,0 days 01:02:51.329000,1630.1594444444438,1.0
2023-10-29 20:03:51.570,11544,289,7,98,False,1,car,0 days 00:00:33.248000,0 days 01:02:51.489000,1643.003888888888,1.0
2023-10-29 20:03:51.890,11683,292,7,98,False,1,car,0 days 00:00:33.568000,0 days 01:02:51.809000,1668.9594444444435,1.0
2023-10-29 20:03:52.090,11696,293,7,98,False,1,car,0 days 00:00:33.768000,0 days 01:02:52.009000,1685.2372222222216,1.0
2023-10-29 20:03:52.290,11818,296,7,85,False,1,car,0 days 00:00:33.968000,0 days 01:02:52.209000,1701.6816666666662,1.0
2023-10-29 20:03:52.490,11215,280,7,0,True,1,car,0 days 00:00:34.168000,0 days 01:02:52.409000,1717.2372222222214,1.0
2023-10-29 20:03:52.770,10401,247,7,0,True,1,car,0 days 00:00:34.448000,0 days 01:02:52.689000,1736.4483333333326,1.0
2023-10-29 20:03:53.090,11144,218,7,0,True,1,car,0 days 00:00:34.768000,0 days 01:02:53.009000,1755.8261111111103,1.0
2023-10-29 20:03:53.330,10512,205,6,0,True,1,car,0 days 00:00:35.008000,0 days 01:02:53.249000,1769.492777777777,1.0
2023-10-29 20:03:53.530,11262,192,5,0,True,1,car,0 days 00:00:35.208000,0 days 01:02:53.449000,1780.1594444444436,1.0
2023-10-29 20:03:53.850,10600,178,4,0,True,1,car,0 days 00:00:35.528000,0 days 01:02:53.769000,1795.981666666666,1.0
2023-10-29 20:03:54.130,11456,162,3,0,True,1,car,0 days 00:00:35.808000,0 days 01:02:54.049000,1808.581666666666,1.0
2023-10-29 20:03:54.450,9747,143,3,0,True,1,car,0 days 00:00:36.128000,0 days 01:02:54.369000,1821.2927777777772,1.0
2023-10-29 20:03:54.770,11007,123,3,0,True,1,car,0 days 00:00:36.448000,0 days 01:02:54.689000,1832.2261111111106,1.0
2023-10-29 20:03:54.971,10244,114,2,0,True,1,car,0 days 00:00:36.649000,0 days 01:02:54.890000,1838.5911111111106,1.0
2023-10-29 20:03:55.211,8839,105,2,0,True,1,car,0 days 00:00:36.889000,0 days 01:02:55.130000,1845.5911111111106,1.0
2023-10-29 20:03:55.571,8173,92,2,0,True,1,car,0 days 00:00:37.249000,0 days 01:02:55.490000,1854.7911111111107,1.0
2023-10-29 20:03:55.931,7326,87,2,0,True,1,car,0 days 00:00:37.609000,0 days 01:02:55.850000,1863.4911111111107,1.0
2023-10-29 20:03:56.131,6995,82,2,0,False,1,car,0 days 00:00:37.809000,0 days 01:02:56.050000,1868.0466666666662,1.0
2023-10-29 20:03:56.331,6909,78,2,0,False,1,car,0 days 00:00:38.009000,0 days 01:02:56.250000,1872.3799999999997,1.0
2023-10-29 20:03:56.491,6595,76,2,0,False,1,car,0 days 00:00:38.169000,0 days 01:02:56.410000,1875.7577777777774,1.0
2023-10-29 20:03:56.811,7140,75,2,16,False,1,car,0 days 00:00:38.489000,0 days 01:02:56.730000,1882.4244444444441,1.0
2023-10-29 20:03:57.011,6995,76,2,14,False,1,car,0 days 00:00:38.689000,0 days 01:02:56.930000,1886.6466666666663,1.0
2023-10-29 20:03:57.251,6953,76,2,9,False,1,car,0 days 00:00:38.929000,0 days 01:02:57.170000,1891.713333333333,1.0
2023-10-29 20:03:57.411,7045,78,2,21,False,1,car,0 days 00:00:39.089000,0 days 01:02:57.330000,1895.1799999999996,1.0
2023-10-29 20:03:57.730,7321,81,2,39,False,1,car,0 days 00:00:39.408000,0 days 01:02:57.649000,1902.3574999999996,1.0
2023-10-29 20:03:58.010,7804,88,2,50,False,1,car,0 days 00:00:39.688000,0 days 01:02:57.929000,1909.201944444444,1.0
2023-10-29 20:03:58.250,7709,92,2,0,True,1,car,0 days 00:00:39.928000,0 days 01:02:58.169000,1915.3352777777773,1.0
2023-10-29 20:03:58.490,7186,85,2,0,True,1,car,0 days 00:00:40.168000,0 days 01:02:58.409000,1921.001944444444,1.0
2023-10-29 20:03:58.890,6572,76,2,0,True,1,car,0 days 00:00:40.568000,0 days 01:02:58.809000,1929.4463888888884,1.0
2023-10-29 20:03:59.090,6213,73,2,0,True,1,car,0 days 00:00:40.768000,0 days 01:02:59.009000,1933.501944444444,1.0
2023-10-29 20:03:59.450,5762,68,2,0,False,1,car,0 days 00:00:41.128000,0 days 01:02:59.369000,1940.301944444444,1.0
2023-10-29 20:03:59.850,5673,64,2,19,False,1,car,0 days 00:00:41.528000,0 days 01:02:59.769000,1947.413055555555,1.0
2023-10-29 20:04:00.330,6679,68,2,39,False,1,car,0 days 00:00:42.008000,0 days 01:03:00.249000,1956.4797222222219,1.0
2023-10-29 20:04:00.690,7121,76,2,47,False,1,car,0 days 00:00:42.368000,0 days 01:03:00.609000,1964.0797222222218,1.0
2023-10-29 20:04:00.930,7832,78,2,55,False,1,car,0 days 00:00:42.608000,0 days 01:03:00.849000,1969.2797222222216,1.0
2023-10-29 20:04:01.370,8649,97,2,63,False,1,car,0 days 00:00:43.048000,0 days 01:03:01.289000,1981.1352777777772,1.0
2023-10-29 20:04:01.611,9691,104,2,74,False,1,car,0 days 00:00:43.289000,0 days 01:03:01.530000,1988.0974999999994,1.0
2023-10-29 20:04:01.811,10873,112,2,74,False,1,car,0 days 00:00:43.489000,0 days 01:03:01.730000,1994.3197222222216,1.0
2023-10-29 20:04:02.131,11860,124,2,79,False,1,car,0 days 00:00:43.809000,0 days 01:03:02.050000,2005.3419444444437,1.0
2023-10-29 20:04:02.291,10600,131,3,81,False,1,car,0 days 00:00:43.969000,0 days 01:03:02.210000,2011.164166666666,1.0
2023-10-29 20:04:02.531,9725,139,3,24,True,1,car,0 days 00:00:44.209000,0 days 01:03:02.450000,2020.4308333333327,1.0
2023-10-29 20:04:02.691,9961,135,3,0,True,1,car,0 days 00:00:44.369000,0 days 01:03:02.610000,2026.4308333333324,1.0
2023-10-29 20:04:02.931,9541,132,3,0,True,1,car,0 days 00:00:44.609000,0 days 01:03:02.850000,2035.2308333333326,1.0
2023-10-29 20:04:03.091,8894,121,3,0,True,1,car,0 days 00:00:44.769000,0 days 01:03:03.010000,2040.6086111111103,1.0
2023-10-29 20:04:03.331,9752,112,2,0,True,1,car,0 days 00:00:45.009000,0 days 01:03:03.250000,2048.075277777777,1.0
2023-10-29 20:04:03.811,7952,95,2,0,True,1,car,0 days 00:00:45.489000,0 days 01:03:03.730000,2060.7419444444436,1.0
2023-10-29 20:04:04.091,7519,87,2,0,True,1,car,0 days 00:00:45.769000,0 days 01:03:04.010000,2067.5086111111104,1.0
2023-10-29 20:04:04.410,6967,81,2,0,True,1,car,0 days 00:00:46.088000,0 days 01:03:04.329000,2074.6861111111107,1.0
2023-10-29 20:04:04.610,6723,79,2,0,False,1,car,0 days 00:00:46.288000,0 days 01:03:04.529000,2079.0749999999994,1.0
2023-10-29 20:04:04.810,6579,75,2,0,False,1,car,0 days 00:00:46.488000,0 days 01:03:04.729000,2083.241666666666,1.0
2023-10-29 20:04:04.970,6502,74,2,0,False,1,car,0 days 00:00:46.648000,0 days 01:03:04.889000,2086.5305555555547,1.0
2023-10-29 20:04:05.210,6222,72,2,0,False,1,car,0 days 00:00:46.888000,0 days 01:03:05.129000,2091.3305555555544,1.0
2023-10-29 20:04:05.530,6469,70,2,10,False,1,car,0 days 00:00:47.208000,0 days 01:03:05.449000,2097.5527777777766,1.0
2023-10-29 20:04:05.810,6838,73,2,30,False,1,car,0 days 00:00:47.488000,0 days 01:03:05.729000,2103.2305555555545,1.0
2023-10-29 20:04:06.010,7344,76,2,37,False,1,car,0 days 00:00:47.688000,0 days 01:03:05.929000,2107.4527777777766,1.0
2023-10-29 20:04:06.170,7319,80,2,39,False,1,car,0 days 00:00:47.848000,0 days 01:03:06.089000,2111.0083333333323,1.0
2023-10-29 20:04:06.330,7805,82,2,45,False,1,car,0 days 00:00:48.008000,0 days 01:03:06.249000,2114.652777777777,1.0
2023-10-29 20:04:06.650,8318,88,2,53,False,1,car,0 days 00:00:48.328000,0 days 01:03:06.569000,2122.474999999999,1.0
2023-10-29 20:04:06.850,8805,94,2,62,False,1,car,0 days 00:00:48.528000,0 days 01:03:06.769000,2127.697222222221,1.0
2023-10-29 20:04:07.130,9950,104,2,70,False,1,car,0 days 00:00:48.808000,0 days 01:03:07.049000,2135.78611111111,1.0
2023-10-29 20:04:07.490,10830,120,2,77,False,1,car,0 days 00:00:49.168000,0 days 01:03:07.409000,2147.78611111111,1.0
2023-10-29 20:04:07.810,11812,134,2,84,False,1,car,0 days 00:00:49.488000,0 days 01:03:07.729000,2159.697222222221,1.0
2023-10-29 20:04:08.051,10569,142,3,91,False,1,car,0 days 00:00:49.729000,0 days 01:03:07.970000,2169.2033333333325,1.0
2023-10-29 20:04:08.291,11162,156,3,98,False,1,car,0 days 00:00:49.969000,0 days 01:03:08.210000,2179.6033333333326,1.0
2023-10-29 20:04:08.611,10158,165,4,98,False,1,car,0 days 00:00:50.289000,0 days 01:03:08.530000,2194.269999999999,1.0
2023-10-29 20:04:08.771,10713,173,4,98,False,1,car,0 days 00:00:50.449000,0 days 01:03:08.690000,2201.958888888888,1.0
2023-10-29 20:04:09.011,11370,181,4,98,False,1,car,0 days 00:00:50.689000,0 days 01:03:08.930000,2214.0255555555545,1.0
2023-10-29 20:04:09.171,11621,189,4,98,False,1,car,0 days 00:00:50.849000,0 days 01:03:09.090000,2222.425555555554,1.0
2023-10-29 20:04:09.331,11347,195,4,98,False,1,car,0 days 00:00:51.009000,0 days 01:03:09.250000,2231.092222222221,1.0
2023-10-29 20:04:09.651,10539,205,5,98,False,1,car,0 days 00:00:51.329000,0 days 01:03:09.570000,2249.3144444444433,1.0
2023-10-29 20:04:10.051,11388,217,5,98,False,1,car,0 days 00:00:51.729000,0 days 01:03:09.970000,2273.425555555554,1.0
2023-10-29 20:04:10.531,10985,229,5,98,False,1,car,0 days 00:00:52.209000,0 days 01:03:10.450000,2303.958888888888,1.0
2023-10-29 20:04:10.930,10308,233,6,3,True,1,car,0 days 00:00:52.608000,0 days 01:03:10.849000,2329.7830555555543,1.0
2023-10-29 20:04:11.130,10442,219,6,0,True,1,car,0 days 00:00:52.808000,0 days 01:03:11.049000,2341.949722222221,1.0
2023-10-29 20:04:11.570,11836,185,6,0,True,1,car,0 days 00:00:53.248000,0 days 01:03:11.489000,2364.560833333332,1.0
2023-10-29 20:04:11.970,10187,169,4,0,True,1,car,0 days 00:00:53.648000,0 days 01:03:11.889000,2383.33861111111,1.0
2023-10-29 20:04:12.330,9565,163,4,0,True,1,car,0 days 00:00:54.008000,0 days 01:03:12.249000,2399.63861111111,1.0
2023-10-29 20:04:12.610,9406,157,4,1,False,1,car,0 days 00:00:54.288000,0 days 01:03:12.529000,2411.849722222221,1.0
2023-10-29 20:04:12.890,9240,152,4,5,False,1,car,0 days 00:00:54.568000,0 days 01:03:12.809000,2423.671944444443,1.0
2023-10-29 20:04:13.210,9220,150,4,42,False,1,car,0 days 00:00:54.888000,0 days 01:03:13.129000,2437.0052777777764,1.0
