Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-24 05:04:05.267,10331,0,1,32,True,1,car,0 days 00:00:00.014000,0 days 01:03:03.858000,0.0,1.0
2023-09-24 05:04:05.467,10347,0,1,34,True,1,car,0 days 00:00:00.214000,0 days 01:03:04.058000,0.0,1.0
2023-09-24 05:04:05.748,8915,4,1,35,False,1,car,0 days 00:00:00.495000,0 days 01:03:04.339000,0.3122222222222223,1.0
2023-09-24 05:04:06.148,6115,17,1,35,False,1,car,0 days 00:00:00.895000,0 days 01:03:04.739000,2.2011111111111115,1.0
2023-09-24 05:04:06.548,4739,29,1,35,False,1,car,0 days 00:00:01.295000,0 days 01:03:05.139000,5.423333333333333,1.0
2023-09-24 05:04:06.868,4811,38,1,35,False,1,car,0 days 00:00:01.615000,0 days 01:03:05.459000,8.801111111111112,1.0
2023-09-24 05:04:07.028,5263,41,1,37,False,1,car,0 days 00:00:01.775000,0 days 01:03:05.619000,10.623333333333333,1.0
2023-09-24 05:04:07.268,6120,47,1,41,False,1,car,0 days 00:00:02.015000,0 days 01:03:05.859000,13.75666666666667,1.0
2023-09-24 05:04:07.588,7063,60,1,46,False,1,car,0 days 00:00:02.335000,0 days 01:03:06.179000,19.09,1.0
2023-09-24 05:04:07.748,7343,64,1,51,False,1,car,0 days 00:00:02.495000,0 days 01:03:06.339000,21.93444444444445,1.0
2023-09-24 05:04:07.908,8074,71,1,51,False,1,car,0 days 00:00:02.655000,0 days 01:03:06.499000,25.089999999999996,1.0
2023-09-24 05:04:08.108,9474,79,1,57,False,1,car,0 days 00:00:02.855000,0 days 01:03:06.699000,29.47888888888889,1.0
2023-09-24 05:04:08.348,10514,92,1,63,False,1,car,0 days 00:00:03.095000,0 days 01:03:06.939000,35.61222222222223,1.0
2023-09-24 05:04:08.587,10984,100,1,67,False,1,car,0 days 00:00:03.334000,0 days 01:03:07.178000,42.251111111111115,1.0
2023-09-24 05:04:08.867,10271,112,2,75,False,1,car,0 days 00:00:03.614000,0 days 01:03:07.458000,50.96222222222222,1.0
2023-09-24 05:04:09.067,10875,122,2,77,False,1,car,0 days 00:00:03.814000,0 days 01:03:07.658000,57.74000000000001,1.0
2023-09-24 05:04:09.227,11625,126,2,79,False,1,car,0 days 00:00:03.974000,0 days 01:03:07.818000,63.34000000000002,1.0
2023-09-24 05:04:09.427,11249,136,2,82,False,1,car,0 days 00:00:04.174000,0 days 01:03:08.018000,70.89555555555557,1.0
2023-09-24 05:04:09.587,10361,145,2,82,False,1,car,0 days 00:00:04.334000,0 days 01:03:08.178000,77.33999999999999,1.0
2023-09-24 05:04:09.867,11899,156,3,93,False,1,car,0 days 00:00:04.614000,0 days 01:03:08.458000,89.47333333333333,1.0
2023-09-24 05:04:10.107,11648,164,3,100,False,1,car,0 days 00:00:04.854000,0 days 01:03:08.698000,100.40666666666667,1.0
2023-09-24 05:04:10.347,11402,178,4,100,False,1,car,0 days 00:00:05.094000,0 days 01:03:08.938000,112.27333333333334,1.0
2023-09-24 05:04:10.747,11953,192,4,92,False,1,car,0 days 00:00:05.494000,0 days 01:03:09.338000,133.60666666666665,1.0
2023-09-24 05:04:10.947,12398,195,4,99,False,1,car,0 days 00:00:05.694000,0 days 01:03:09.538000,144.44,1.0
2023-09-24 05:04:11.147,11418,203,4,99,False,1,car,0 days 00:00:05.894000,0 days 01:03:09.738000,155.7177777777778,1.0
2023-09-24 05:04:11.467,11259,210,5,100,False,1,car,0 days 00:00:06.214000,0 days 01:03:10.058000,174.38444444444448,1.0
2023-09-24 05:04:11.747,11623,219,5,100,False,1,car,0 days 00:00:06.494000,0 days 01:03:10.338000,191.4177777777778,1.0
2023-09-24 05:04:11.987,11888,223,5,100,False,1,car,0 days 00:00:06.734000,0 days 01:03:10.578000,206.28444444444446,1.0
2023-09-24 05:04:12.348,10723,229,5,100,False,1,car,0 days 00:00:07.095000,0 days 01:03:10.939000,229.24805555555557,1.0
2023-09-24 05:04:12.548,10751,236,6,100,False,1,car,0 days 00:00:07.295000,0 days 01:03:11.139000,242.35916666666668,1.0
2023-09-24 05:04:12.708,10967,239,6,100,False,1,car,0 days 00:00:07.455000,0 days 01:03:11.299000,252.98138888888892,1.0
2023-09-24 05:04:12.948,11204,244,6,100,False,1,car,0 days 00:00:07.695000,0 days 01:03:11.539000,269.2480555555556,1.0
2023-09-24 05:04:13.108,11268,246,6,100,False,1,car,0 days 00:00:07.855000,0 days 01:03:11.699000,280.18138888888893,1.0
2023-09-24 05:04:13.468,11470,250,6,100,False,1,car,0 days 00:00:08.215000,0 days 01:03:12.059000,305.1813888888889,1.0
2023-09-24 05:04:13.748,11718,256,6,100,False,1,car,0 days 00:00:08.495000,0 days 01:03:12.339000,325.0924999999999,1.0
2023-09-24 05:04:14.028,11847,258,6,100,False,1,car,0 days 00:00:08.775000,0 days 01:03:12.619000,345.1591666666667,1.0
2023-09-24 05:04:14.308,11638,257,6,25,True,1,car,0 days 00:00:09.055000,0 days 01:03:12.899000,365.1480555555555,1.0
2023-09-24 05:04:14.588,10917,247,6,12,True,1,car,0 days 00:00:09.335000,0 days 01:03:13.179000,384.3591666666667,1.0
2023-09-24 05:04:14.788,10383,231,6,10,True,1,car,0 days 00:00:09.535000,0 days 01:03:13.379000,397.1925,1.0
2023-09-24 05:04:15.108,10896,216,6,10,True,1,car,0 days 00:00:09.855000,0 days 01:03:13.699000,416.39250000000004,1.0
2023-09-24 05:04:15.347,10839,209,5,32,True,1,car,0 days 00:00:10.094000,0 days 01:03:13.938000,430.2677777777778,1.0
2023-09-24 05:04:15.587,10608,203,5,27,True,1,car,0 days 00:00:10.334000,0 days 01:03:14.178000,443.80111111111114,1.0
2023-09-24 05:04:15.947,10388,193,5,44,True,1,car,0 days 00:00:10.694000,0 days 01:03:14.538000,463.1011111111112,1.0
2023-09-24 05:04:16.307,9794,188,5,44,True,1,car,0 days 00:00:11.054000,0 days 01:03:14.898000,481.90111111111116,1.0
2023-09-24 05:04:16.547,9559,187,5,23,True,1,car,0 days 00:00:11.294000,0 days 01:03:15.138000,494.36777777777786,1.0
2023-09-24 05:04:16.787,9449,179,5,13,True,1,car,0 days 00:00:11.534000,0 days 01:03:15.378000,506.3011111111112,1.0
2023-09-24 05:04:17.227,10560,170,5,29,True,1,car,0 days 00:00:11.974000,0 days 01:03:15.818000,527.078888888889,1.0
2023-09-24 05:04:17.507,10416,165,4,34,True,1,car,0 days 00:00:12.254000,0 days 01:03:16.098000,539.9122222222222,1.0
2023-09-24 05:04:17.707,10066,163,4,40,True,1,car,0 days 00:00:12.454000,0 days 01:03:16.298000,548.9677777777779,1.0
2023-09-24 05:04:18.027,9632,159,4,18,True,1,car,0 days 00:00:12.774000,0 days 01:03:16.618000,563.1011111111111,1.0
2023-09-24 05:04:18.187,9509,154,4,18,True,1,car,0 days 00:00:12.934000,0 days 01:03:16.778000,569.9455555555555,1.0
2023-09-24 05:04:18.387,9261,150,4,18,True,1,car,0 days 00:00:13.134000,0 days 01:03:16.978000,578.2788888888889,1.0
2023-09-24 05:04:18.547,9153,146,4,29,False,1,car,0 days 00:00:13.294000,0 days 01:03:17.138000,584.7677777777778,1.0
2023-09-24 05:04:18.827,8820,144,4,42,False,1,car,0 days 00:00:13.574000,0 days 01:03:17.418000,595.9677777777778,1.0
2023-09-24 05:04:18.988,8820,143,4,42,False,1,car,0 days 00:00:13.735000,0 days 01:03:17.579000,602.3630555555555,1.0
2023-09-24 05:04:19.188,8845,142,4,0,True,1,car,0 days 00:00:13.935000,0 days 01:03:17.779000,610.2519444444445,1.0
2023-09-24 05:04:19.348,8595,138,4,17,True,1,car,0 days 00:00:14.095000,0 days 01:03:17.939000,616.3852777777778,1.0
2023-09-24 05:04:19.708,8531,136,4,52,False,1,car,0 days 00:00:14.455000,0 days 01:03:18.299000,629.9852777777778,1.0
2023-09-24 05:04:19.988,8981,139,4,57,False,1,car,0 days 00:00:14.735000,0 days 01:03:18.579000,640.7963888888889,1.0
2023-09-24 05:04:20.228,8888,140,4,44,False,1,car,0 days 00:00:14.975000,0 days 01:03:18.819000,650.1297222222223,1.0
2023-09-24 05:04:20.428,9076,142,4,53,False,1,car,0 days 00:00:15.175000,0 days 01:03:19.019000,658.0186111111112,1.0
2023-09-24 05:04:20.668,9191,144,4,55,False,1,car,0 days 00:00:15.415000,0 days 01:03:19.259000,667.6186111111111,1.0
2023-09-24 05:04:20.868,9475,147,4,64,False,1,car,0 days 00:00:15.615000,0 days 01:03:19.459000,675.7852777777779,1.0
2023-09-24 05:04:21.028,9662,147,4,71,False,1,car,0 days 00:00:15.775000,0 days 01:03:19.619000,682.3186111111112,1.0
2023-09-24 05:04:21.188,9823,151,4,72,False,1,car,0 days 00:00:15.935000,0 days 01:03:19.779000,689.0297222222223,1.0
2023-09-24 05:04:21.388,9842,153,4,73,False,1,car,0 days 00:00:16.135000,0 days 01:03:19.979000,697.5297222222223,1.0
2023-09-24 05:04:21.588,9997,157,4,72,False,1,car,0 days 00:00:16.335000,0 days 01:03:20.179000,706.2519444444445,1.0
2023-09-24 05:04:21.947,11030,174,4,100,False,1,car,0 days 00:00:16.694000,0 days 01:03:20.538000,723.603611111111,1.0
2023-09-24 05:04:22.147,11624,181,4,100,False,1,car,0 days 00:00:16.894000,0 days 01:03:20.738000,733.6591666666666,1.0
2023-09-24 05:04:22.307,12040,185,4,100,False,1,car,0 days 00:00:17.054000,0 days 01:03:20.898000,741.8813888888888,1.0
2023-09-24 05:04:22.587,11760,189,4,100,False,1,car,0 days 00:00:17.334000,0 days 01:03:21.178000,756.5813888888888,1.0
2023-09-24 05:04:22.947,10905,202,5,100,False,1,car,0 days 00:00:17.694000,0 days 01:03:21.538000,776.7813888888887,1.0
2023-09-24 05:04:23.187,11340,202,5,100,False,1,car,0 days 00:00:17.934000,0 days 01:03:21.778000,790.2480555555555,1.0
2023-09-24 05:04:23.347,11207,217,5,45,True,1,car,0 days 00:00:18.094000,0 days 01:03:21.938000,799.8925,1.0
2023-09-24 05:04:24.227,10517,202,5,23,False,1,car,0 days 00:00:18.974000,0 days 01:03:22.818000,849.2702777777778,1.0
2023-09-24 05:04:24.387,10300,198,5,7,False,1,car,0 days 00:00:19.134000,0 days 01:03:22.978000,858.0702777777777,1.0
2023-09-24 05:04:24.707,10156,191,5,37,False,1,car,0 days 00:00:19.454000,0 days 01:03:23.298000,875.0480555555555,1.0
2023-09-24 05:04:25.027,10148,191,5,60,False,1,car,0 days 00:00:19.774000,0 days 01:03:23.618000,892.0258333333333,1.0
2023-09-24 05:04:25.387,10256,193,5,69,False,1,car,0 days 00:00:20.134000,0 days 01:03:23.978000,911.3258333333332,1.0
2023-09-24 05:04:25.668,10034,192,5,2,True,1,car,0 days 00:00:20.415000,0 days 01:03:24.259000,926.3124999999998,1.0
2023-09-24 05:04:26.068,9551,182,5,3,True,1,car,0 days 00:00:20.815000,0 days 01:03:24.659000,946.5347222222221,1.0
2023-09-24 05:04:26.228,9237,182,5,3,True,1,car,0 days 00:00:20.975000,0 days 01:03:24.819000,954.6236111111109,1.0
2023-09-24 05:04:26.508,9077,173,5,7,False,1,car,0 days 00:00:21.255000,0 days 01:03:25.099000,968.0791666666663,1.0
2023-09-24 05:04:26.908,8978,168,5,53,False,1,car,0 days 00:00:21.655000,0 days 01:03:25.499000,986.745833333333,1.0
2023-09-24 05:04:27.348,9299,173,5,69,False,1,car,0 days 00:00:22.095000,0 days 01:03:25.939000,1007.8902777777774,1.0
2023-09-24 05:04:27.588,9542,177,5,71,False,1,car,0 days 00:00:22.335000,0 days 01:03:26.179000,1019.6902777777775,1.0
2023-09-24 05:04:27.788,9705,179,5,74,False,1,car,0 days 00:00:22.535000,0 days 01:03:26.379000,1029.6347222222219,1.0
2023-09-24 05:04:28.148,10059,187,5,100,False,1,car,0 days 00:00:22.895000,0 days 01:03:26.739000,1048.334722222222,1.0
2023-09-24 05:04:28.348,10139,193,5,100,False,1,car,0 days 00:00:23.095000,0 days 01:03:26.939000,1059.056944444444,1.0
2023-09-24 05:04:28.667,10118,194,5,38,True,1,car,0 days 00:00:23.414000,0 days 01:03:27.258000,1076.2474999999997,1.0
2023-09-24 05:04:28.827,10113,194,5,41,False,1,car,0 days 00:00:23.574000,0 days 01:03:27.418000,1084.869722222222,1.0
2023-09-24 05:04:29.147,9726,184,5,29,True,1,car,0 days 00:00:23.894000,0 days 01:03:27.738000,1101.2252777777774,1.0
2023-09-24 05:04:29.467,9330,179,5,27,False,1,car,0 days 00:00:24.214000,0 days 01:03:28.058000,1117.1363888888884,1.0
2023-09-24 05:04:29.667,9191,179,5,28,False,1,car,0 days 00:00:24.414000,0 days 01:03:28.258000,1127.080833333333,1.0
2023-09-24 05:04:29.907,9170,174,5,41,False,1,car,0 days 00:00:24.654000,0 days 01:03:28.498000,1138.6808333333329,1.0
2023-09-24 05:04:30.107,9170,173,5,41,False,1,car,0 days 00:00:24.854000,0 days 01:03:28.698000,1148.291944444444,1.0
2023-09-24 05:04:30.307,9294,172,5,58,False,1,car,0 days 00:00:25.054000,0 days 01:03:28.898000,1157.8474999999994,1.0
2023-09-24 05:04:30.547,9406,174,5,64,False,1,car,0 days 00:00:25.294000,0 days 01:03:29.138000,1169.4474999999995,1.0
2023-09-24 05:04:30.747,9584,176,5,67,False,1,car,0 days 00:00:25.494000,0 days 01:03:29.338000,1179.2252777777774,1.0
2023-09-24 05:04:30.947,9726,179,5,75,False,1,car,0 days 00:00:25.694000,0 days 01:03:29.538000,1189.1697222222217,1.0
2023-09-24 05:04:31.267,10078,183,5,100,False,1,car,0 days 00:00:26.014000,0 days 01:03:29.858000,1205.4363888888884,1.0
2023-09-24 05:04:31.587,10090,190,5,20,True,1,car,0 days 00:00:26.334000,0 days 01:03:30.178000,1222.3252777777773,1.0
2023-09-24 05:04:31.747,9473,187,5,15,True,1,car,0 days 00:00:26.494000,0 days 01:03:30.338000,1230.6363888888884,1.0
2023-09-24 05:04:31.907,9367,180,5,14,True,1,car,0 days 00:00:26.654000,0 days 01:03:30.498000,1238.6363888888884,1.0
2023-09-24 05:04:32.268,8895,169,5,22,True,1,car,0 days 00:00:27.015000,0 days 01:03:30.859000,1255.5833333333328,1.0
2023-09-24 05:04:32.628,8520,163,5,20,False,1,car,0 days 00:00:27.375000,0 days 01:03:31.219000,1271.8833333333328,1.0
2023-09-24 05:04:32.868,8403,158,5,22,False,1,car,0 days 00:00:27.615000,0 days 01:03:31.459000,1282.416666666666,1.0
2023-09-24 05:04:33.268,8246,155,5,17,False,1,car,0 days 00:00:28.015000,0 days 01:03:31.859000,1299.6388888888885,1.0
2023-09-24 05:04:33.428,8136,154,5,11,False,1,car,0 days 00:00:28.175000,0 days 01:03:32.019000,1306.483333333333,1.0
2023-09-24 05:04:33.628,8058,152,5,0,False,1,car,0 days 00:00:28.375000,0 days 01:03:32.219000,1314.9277777777772,1.0
2023-09-24 05:04:33.908,8028,149,5,0,False,1,car,0 days 00:00:28.655000,0 days 01:03:32.499000,1326.5166666666662,1.0
2023-09-24 05:04:34.268,7905,146,5,51,False,1,car,0 days 00:00:29.015000,0 days 01:03:32.859000,1341.116666666666,1.0
2023-09-24 05:04:34.468,8097,149,5,57,False,1,car,0 days 00:00:29.215000,0 days 01:03:33.059000,1349.394444444444,1.0
2023-09-24 05:04:34.708,8122,149,5,60,False,1,car,0 days 00:00:29.455000,0 days 01:03:33.299000,1359.327777777777,1.0
2023-09-24 05:04:34.988,8497,157,5,71,False,1,car,0 days 00:00:29.735000,0 days 01:03:33.579000,1371.5388888888883,1.0
2023-09-24 05:04:35.268,8798,163,5,77,False,1,car,0 days 00:00:30.015000,0 days 01:03:33.859000,1384.2166666666662,1.0
2023-09-24 05:04:35.547,9291,169,5,100,False,1,car,0 days 00:00:30.294000,0 days 01:03:34.138000,1397.3141666666663,1.0
2023-09-24 05:04:35.827,9627,178,5,100,False,1,car,0 days 00:00:30.574000,0 days 01:03:34.418000,1411.1586111111108,1.0
2023-09-24 05:04:36.267,10434,194,5,74,False,1,car,0 days 00:00:31.014000,0 days 01:03:34.858000,1434.8697222222218,1.0
2023-09-24 05:04:36.467,10332,196,5,57,False,1,car,0 days 00:00:31.214000,0 days 01:03:35.058000,1445.7586111111107,1.0
2023-09-24 05:04:37.067,10178,192,5,35,False,1,car,0 days 00:00:31.814000,0 days 01:03:35.658000,1477.7586111111107,1.0
2023-09-24 05:04:37.427,10028,188,5,48,False,1,car,0 days 00:00:32.174000,0 days 01:03:36.018000,1496.5586111111106,1.0
2023-09-24 05:04:37.707,10062,188,5,60,False,1,car,0 days 00:00:32.454000,0 days 01:03:36.298000,1511.1808333333329,1.0
2023-09-24 05:04:37.947,10246,190,5,68,False,1,car,0 days 00:00:32.694000,0 days 01:03:36.538000,1523.8474999999996,1.0
2023-09-24 05:04:38.147,10267,191,5,73,False,1,car,0 days 00:00:32.894000,0 days 01:03:36.738000,1534.4586111111105,1.0
2023-09-24 05:04:38.387,10461,192,5,76,False,1,car,0 days 00:00:33.134000,0 days 01:03:36.978000,1547.2586111111107,1.0
2023-09-24 05:04:38.587,10653,197,5,78,False,1,car,0 days 00:00:33.334000,0 days 01:03:37.178000,1558.2030555555552,1.0
2023-09-24 05:04:38.788,10913,200,5,93,False,1,car,0 days 00:00:33.535000,0 days 01:03:37.379000,1569.3697222222215,1.0
2023-09-24 05:04:39.108,11270,205,5,100,False,1,car,0 days 00:00:33.855000,0 days 01:03:37.699000,1587.5919444444437,1.0
2023-09-24 05:04:39.388,11693,215,5,100,False,1,car,0 days 00:00:34.135000,0 days 01:03:37.979000,1604.314166666666,1.0
2023-09-24 05:04:39.708,11940,222,5,100,False,1,car,0 days 00:00:34.455000,0 days 01:03:38.299000,1624.0474999999994,1.0
2023-09-24 05:04:39.908,11400,226,5,100,False,1,car,0 days 00:00:34.655000,0 days 01:03:38.499000,1636.603055555555,1.0
2023-09-24 05:04:40.228,10732,233,6,100,False,1,car,0 days 00:00:34.975000,0 days 01:03:38.819000,1657.3141666666663,1.0
2023-09-24 05:04:40.588,11112,240,6,100,False,1,car,0 days 00:00:35.335000,0 days 01:03:39.179000,1681.3141666666663,1.0
2023-09-24 05:04:40.828,11240,244,6,100,False,1,car,0 days 00:00:35.575000,0 days 01:03:39.419000,1697.5808333333332,1.0
2023-09-24 05:04:41.068,11463,247,6,100,False,1,car,0 days 00:00:35.815000,0 days 01:03:39.659000,1714.0474999999994,1.0
2023-09-24 05:04:41.268,11608,251,6,100,False,1,car,0 days 00:00:36.015000,0 days 01:03:39.859000,1727.991944444444,1.0
2023-09-24 05:04:41.508,11700,255,6,100,False,1,car,0 days 00:00:36.255000,0 days 01:03:40.099000,1744.9919444444442,1.0
2023-09-24 05:04:41.668,11819,257,6,100,False,1,car,0 days 00:00:36.415000,0 days 01:03:40.259000,1756.4141666666662,1.0
2023-09-24 05:04:41.828,11368,259,6,100,False,1,car,0 days 00:00:36.575000,0 days 01:03:40.419000,1767.9252777777776,1.0
2023-09-24 05:04:42.067,11368,262,6,100,False,1,car,0 days 00:00:36.814000,0 days 01:03:40.658000,1785.3191666666664,1.0
2023-09-24 05:04:42.267,10663,265,7,100,False,1,car,0 days 00:00:37.014000,0 days 01:03:40.858000,1800.0413888888888,1.0
2023-09-24 05:04:42.547,10756,268,7,100,False,1,car,0 days 00:00:37.294000,0 days 01:03:41.138000,1820.8858333333328,1.0
2023-09-24 05:04:42.827,10823,271,7,100,False,1,car,0 days 00:00:37.574000,0 days 01:03:41.418000,1841.9636111111106,1.0
2023-09-24 05:04:43.027,10958,273,7,100,False,1,car,0 days 00:00:37.774000,0 days 01:03:41.618000,1857.1302777777776,1.0
2023-09-24 05:04:43.267,11049,275,7,100,False,1,car,0 days 00:00:38.014000,0 days 01:03:41.858000,1875.463611111111,1.0
2023-09-24 05:04:43.587,11251,278,7,100,False,1,car,0 days 00:00:38.334000,0 days 01:03:42.178000,1900.1747222222223,1.0
2023-09-24 05:04:43.907,11162,279,7,100,False,1,car,0 days 00:00:38.654000,0 days 01:03:42.498000,1924.9747222222222,1.0
2023-09-24 05:04:44.067,11156,280,7,100,False,1,car,0 days 00:00:38.814000,0 days 01:03:42.658000,1937.4191666666663,1.0
2023-09-24 05:04:44.347,11151,278,7,4,True,1,car,0 days 00:00:39.094000,0 days 01:03:42.938000,1959.0413888888886,1.0
2023-09-24 05:04:44.707,9925,252,7,0,True,1,car,0 days 00:00:39.454000,0 days 01:03:43.298000,1984.2413888888887,1.0
2023-09-24 05:04:45.067,9983,224,7,1,True,1,car,0 days 00:00:39.814000,0 days 01:03:43.658000,2006.6413888888885,1.0
2023-09-24 05:04:45.388,9502,212,6,19,True,1,car,0 days 00:00:40.135000,0 days 01:03:43.979000,2025.5447222222217,1.0
2023-09-24 05:04:45.788,9480,208,6,67,False,1,car,0 days 00:00:40.535000,0 days 01:03:44.379000,2048.655833333333,1.0
2023-09-24 05:04:46.028,9792,206,6,73,False,1,car,0 days 00:00:40.775000,0 days 01:03:44.619000,2062.3891666666664,1.0
2023-09-24 05:04:46.228,9805,210,6,86,False,1,car,0 days 00:00:40.975000,0 days 01:03:44.819000,2074.0558333333333,1.0
2023-09-24 05:04:46.468,9899,215,6,100,False,1,car,0 days 00:00:41.215000,0 days 01:03:45.059000,2088.389166666667,1.0
2023-09-24 05:04:46.668,10019,217,6,97,False,1,car,0 days 00:00:41.415000,0 days 01:03:45.259000,2100.444722222222,1.0
2023-09-24 05:04:46.868,9843,216,6,12,True,1,car,0 days 00:00:41.615000,0 days 01:03:45.459000,2112.444722222222,1.0
2023-09-24 05:04:47.028,9338,209,6,12,True,1,car,0 days 00:00:41.775000,0 days 01:03:45.619000,2121.733611111111,1.0
2023-09-24 05:04:47.308,8338,192,6,0,True,1,car,0 days 00:00:42.055000,0 days 01:03:45.899000,2136.666944444444,1.0
2023-09-24 05:04:47.708,8072,158,5,0,True,1,car,0 days 00:00:42.455000,0 days 01:03:46.299000,2154.2225,1.0
2023-09-24 05:04:47.908,8696,147,5,0,True,1,car,0 days 00:00:42.655000,0 days 01:03:46.499000,2162.389166666667,1.0
2023-09-24 05:04:48.148,8381,137,4,0,True,1,car,0 days 00:00:42.895000,0 days 01:03:46.739000,2171.5225,1.0
2023-09-24 05:04:48.428,8273,132,4,0,True,1,car,0 days 00:00:43.175000,0 days 01:03:47.019000,2181.7891666666665,1.0
2023-09-24 05:04:48.668,7846,127,4,0,True,1,car,0 days 00:00:43.415000,0 days 01:03:47.259000,2190.255833333333,1.0
2023-09-24 05:04:49.027,7667,124,4,7,False,1,car,0 days 00:00:43.774000,0 days 01:03:47.618000,2202.6213888888888,1.0
2023-09-24 05:04:49.227,7603,122,4,36,False,1,car,0 days 00:00:43.974000,0 days 01:03:47.818000,2209.3991666666666,1.0
2023-09-24 05:04:49.467,7750,123,4,51,False,1,car,0 days 00:00:44.214000,0 days 01:03:48.058000,2217.599166666667,1.0
2023-09-24 05:04:49.787,8175,127,4,61,False,1,car,0 days 00:00:44.534000,0 days 01:03:48.378000,2228.8880555555556,1.0
2023-09-24 05:04:49.987,8796,127,4,71,False,1,car,0 days 00:00:44.734000,0 days 01:03:48.578000,2235.9436111111113,1.0
2023-09-24 05:04:50.187,8964,138,4,74,False,1,car,0 days 00:00:44.934000,0 days 01:03:48.778000,2243.610277777778,1.0
2023-09-24 05:04:50.467,9670,150,4,91,False,1,car,0 days 00:00:45.214000,0 days 01:03:49.058000,2255.2769444444443,1.0
2023-09-24 05:04:50.667,10243,158,4,100,False,1,car,0 days 00:00:45.414000,0 days 01:03:49.258000,2264.054722222222,1.0
2023-09-24 05:04:50.947,10934,167,4,100,False,1,car,0 days 00:00:45.694000,0 days 01:03:49.538000,2277.043611111111,1.0
2023-09-24 05:04:51.187,11482,179,4,100,False,1,car,0 days 00:00:45.934000,0 days 01:03:49.778000,2288.976944444444,1.0
2023-09-24 05:04:51.467,11992,187,4,100,False,1,car,0 days 00:00:46.214000,0 days 01:03:50.058000,2303.521388888889,1.0
2023-09-24 05:04:51.627,11992,187,4,100,False,1,car,0 days 00:00:46.374000,0 days 01:03:50.218000,2311.8325,1.0
2023-09-24 05:04:51.908,10998,204,4,100,False,1,car,0 days 00:00:46.655000,0 days 01:03:50.499000,2327.755833333333,1.0
2023-09-24 05:04:52.268,11493,216,5,100,False,1,car,0 days 00:00:47.015000,0 days 01:03:50.859000,2349.355833333333,1.0
2023-09-24 05:04:52.428,11493,218,5,100,False,1,car,0 days 00:00:47.175000,0 days 01:03:51.019000,2359.044722222222,1.0
2023-09-24 05:04:52.708,11986,226,5,100,False,1,car,0 days 00:00:47.455000,0 days 01:03:51.299000,2376.6225,1.0
2023-09-24 05:04:52.948,11146,230,6,100,False,1,car,0 days 00:00:47.695000,0 days 01:03:51.539000,2391.9558333333334,1.0
2023-09-24 05:04:53.348,10921,241,6,100,False,1,car,0 days 00:00:48.095000,0 days 01:03:51.939000,2418.7336111111113,1.0
2023-09-24 05:04:53.708,11144,246,6,100,False,1,car,0 days 00:00:48.455000,0 days 01:03:52.299000,2443.333611111111,1.0
2023-09-24 05:04:53.868,11419,250,6,100,False,1,car,0 days 00:00:48.615000,0 days 01:03:52.459000,2454.4447222222225,1.0
2023-09-24 05:04:54.028,11464,251,6,100,False,1,car,0 days 00:00:48.775000,0 days 01:03:52.619000,2465.6002777777776,1.0
2023-09-24 05:04:54.228,11551,252,6,100,False,1,car,0 days 00:00:48.975000,0 days 01:03:52.819000,2479.6002777777776,1.0
2023-09-24 05:04:54.468,11241,247,6,3,True,1,car,0 days 00:00:49.215000,0 days 01:03:53.059000,2496.0669444444443,1.0
2023-09-24 05:04:54.628,10975,245,6,0,True,1,car,0 days 00:00:49.375000,0 days 01:03:53.219000,2506.955833333333,1.0
2023-09-24 05:04:54.908,10619,238,6,0,True,1,car,0 days 00:00:49.655000,0 days 01:03:53.499000,2525.4669444444444,1.0
2023-09-24 05:04:55.148,9962,221,6,0,True,1,car,0 days 00:00:49.895000,0 days 01:03:53.739000,2540.200277777778,1.0
2023-09-24 05:04:55.348,9473,209,6,0,True,1,car,0 days 00:00:50.095000,0 days 01:03:53.939000,2551.811388888889,1.0
2023-09-24 05:04:55.507,9103,203,6,0,True,1,car,0 days 00:00:50.254000,0 days 01:03:54.098000,2560.777222222222,1.0
2023-09-24 05:04:55.867,8528,176,6,0,True,1,car,0 days 00:00:50.614000,0 days 01:03:54.458000,2578.377222222222,1.0
2023-09-24 05:04:56.107,9163,161,6,0,True,1,car,0 days 00:00:50.854000,0 days 01:03:54.698000,2589.1105555555555,1.0
2023-09-24 05:04:56.387,9330,147,5,0,True,1,car,0 days 00:00:51.134000,0 days 01:03:54.978000,2600.543888888889,1.0
2023-09-24 05:04:56.707,9011,124,3,0,True,1,car,0 days 00:00:51.454000,0 days 01:03:55.298000,2611.5661111111112,1.0
2023-09-24 05:04:56.987,8641,109,3,0,True,1,car,0 days 00:00:51.734000,0 days 01:03:55.578000,2620.043888888889,1.0
2023-09-24 05:04:57.187,8735,101,2,0,True,1,car,0 days 00:00:51.934000,0 days 01:03:55.778000,2625.6549999999997,1.0
2023-09-24 05:04:57.507,7378,97,2,0,True,1,car,0 days 00:00:52.254000,0 days 01:03:56.098000,2634.277222222222,1.0
2023-09-24 05:04:57.827,6761,81,2,0,True,1,car,0 days 00:00:52.574000,0 days 01:03:56.418000,2641.477222222222,1.0
2023-09-24 05:04:57.987,6226,76,2,0,True,1,car,0 days 00:00:52.734000,0 days 01:03:56.578000,2644.8549999999996,1.0
2023-09-24 05:04:58.227,6226,72,2,0,True,1,car,0 days 00:00:52.974000,0 days 01:03:56.818000,2649.6549999999993,1.0
