Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-08-27 13:03:05.416,10229,0,1,18,True,1,car,0 days 00:00:00.082000,0 days 01:02:05.042000,0.0,1.0
2023-08-27 13:03:05.616,10308,0,1,18,True,1,car,0 days 00:00:00.282000,0 days 01:02:05.242000,0.0,1.0
2023-08-27 13:03:05.897,8768,5,1,18,False,1,car,0 days 00:00:00.563000,0 days 01:02:05.523000,0.3902777777777777,1.0
2023-08-27 13:03:06.097,7368,11,1,18,False,1,car,0 days 00:00:00.763000,0 days 01:02:05.723000,1.001388888888889,1.0
2023-08-27 13:03:06.497,5789,22,1,18,False,1,car,0 days 00:00:01.163000,0 days 01:02:06.123000,3.4458333333333337,1.0
2023-08-27 13:03:06.697,5517,29,1,19,False,1,car,0 days 00:00:01.363000,0 days 01:02:06.323000,5.0569444444444445,1.0
2023-08-27 13:03:06.897,5404,35,1,21,False,1,car,0 days 00:00:01.563000,0 days 01:02:06.523000,7.001388888888888,1.0
2023-08-27 13:03:07.137,5964,41,1,22,False,1,car,0 days 00:00:01.803000,0 days 01:02:06.763000,9.73472222222222,1.0
2023-08-27 13:03:07.417,6479,52,1,30,False,1,car,0 days 00:00:02.083000,0 days 01:02:07.043000,13.779166666666669,1.0
2023-08-27 13:03:07.697,8059,62,1,37,False,1,car,0 days 00:00:02.363000,0 days 01:02:07.323000,18.601388888888888,1.0
2023-08-27 13:03:07.857,8619,66,1,40,False,1,car,0 days 00:00:02.523000,0 days 01:02:07.483000,21.534722222222225,1.0
2023-08-27 13:03:08.097,9755,76,1,44,False,1,car,0 days 00:00:02.763000,0 days 01:02:07.723000,26.601388888888888,1.0
2023-08-27 13:03:08.337,10611,84,1,50,False,1,car,0 days 00:00:03.003000,0 days 01:02:07.963000,32.20138888888889,1.0
2023-08-27 13:03:08.497,11567,91,1,55,False,1,car,0 days 00:00:03.163000,0 days 01:02:08.123000,36.24583333333333,1.0
2023-08-27 13:03:08.897,12646,108,1,64,False,1,car,0 days 00:00:03.563000,0 days 01:02:08.523000,48.24583333333334,1.0
2023-08-27 13:03:09.137,11311,117,1,69,False,1,car,0 days 00:00:03.803000,0 days 01:02:08.763000,56.04583333333333,1.0
2023-08-27 13:03:09.497,10484,135,2,87,False,1,car,0 days 00:00:04.163000,0 days 01:02:09.123000,69.54583333333333,1.0
2023-08-27 13:03:09.697,10855,146,3,100,False,1,car,0 days 00:00:04.363000,0 days 01:02:09.323000,77.65694444444445,1.0
2023-08-27 13:03:09.857,11266,151,3,100,False,1,car,0 days 00:00:04.523000,0 days 01:02:09.483000,84.36805555555553,1.0
2023-08-27 13:03:10.176,10508,160,4,100,False,1,car,0 days 00:00:04.842000,0 days 01:02:09.802000,98.5458333333333,1.0
2023-08-27 13:03:10.416,11163,160,4,100,False,1,car,0 days 00:00:05.082000,0 days 01:02:10.042000,109.21249999999998,1.0
2023-08-27 13:03:10.576,11361,180,4,100,False,1,car,0 days 00:00:05.242000,0 days 01:02:10.202000,117.21249999999998,1.0
2023-08-27 13:03:10.776,10860,188,4,100,False,1,car,0 days 00:00:05.442000,0 days 01:02:10.402000,127.65694444444443,1.0
2023-08-27 13:03:10.936,10479,194,5,100,False,1,car,0 days 00:00:05.602000,0 days 01:02:10.562000,136.27916666666667,1.0
2023-08-27 13:03:11.096,10657,200,5,100,False,1,car,0 days 00:00:05.762000,0 days 01:02:10.722000,145.16805555555553,1.0
2023-08-27 13:03:11.416,11231,208,5,100,False,1,car,0 days 00:00:06.082000,0 days 01:02:11.042000,163.65694444444443,1.0
2023-08-27 13:03:11.656,11549,213,5,100,False,1,car,0 days 00:00:06.322000,0 days 01:02:11.282000,177.85694444444445,1.0
2023-08-27 13:03:11.896,11876,218,5,100,False,1,car,0 days 00:00:06.562000,0 days 01:02:11.522000,192.3902777777778,1.0
2023-08-27 13:03:12.176,11708,213,5,0,True,1,car,0 days 00:00:06.842000,0 days 01:02:11.802000,208.95694444444445,1.0
2023-08-27 13:03:12.377,10657,213,5,0,True,1,car,0 days 00:00:07.043000,0 days 01:02:12.003000,220.8494444444445,1.0
2023-08-27 13:03:12.537,10044,191,5,0,True,1,car,0 days 00:00:07.203000,0 days 01:02:12.163000,229.3383333333334,1.0
2023-08-27 13:03:12.857,9441,179,5,0,True,1,car,0 days 00:00:07.523000,0 days 01:02:12.483000,245.24944444444446,1.0
2023-08-27 13:03:13.177,9477,156,5,0,True,1,car,0 days 00:00:07.843000,0 days 01:02:12.803000,259.11611111111114,1.0
2023-08-27 13:03:13.457,10614,141,4,0,True,1,car,0 days 00:00:08.123000,0 days 01:02:13.083000,270.0827777777778,1.0
2023-08-27 13:03:13.617,9671,133,3,0,True,1,car,0 days 00:00:08.283000,0 days 01:02:13.243000,275.9938888888889,1.0
2023-08-27 13:03:13.777,9282,129,3,0,True,1,car,0 days 00:00:08.443000,0 days 01:02:13.403000,281.7272222222222,1.0
2023-08-27 13:03:14.057,8477,120,3,0,True,1,car,0 days 00:00:08.723000,0 days 01:02:13.683000,291.0605555555556,1.0
2023-08-27 13:03:14.377,7865,112,3,0,True,1,car,0 days 00:00:09.043000,0 days 01:02:14.003000,301.0161111111111,1.0
2023-08-27 13:03:14.657,7798,107,3,3,False,1,car,0 days 00:00:09.323000,0 days 01:02:14.283000,309.33833333333337,1.0
2023-08-27 13:03:14.897,7336,102,3,0,True,1,car,0 days 00:00:09.563000,0 days 01:02:14.523000,316.1383333333334,1.0
2023-08-27 13:03:15.297,6795,94,3,0,False,1,car,0 days 00:00:09.963000,0 days 01:02:14.923000,326.5827777777778,1.0
2023-08-27 13:03:15.497,6498,91,3,0,True,1,car,0 days 00:00:10.163000,0 days 01:02:15.123000,331.6383333333334,1.0
2023-08-27 13:03:15.657,6613,90,3,0,False,1,car,0 days 00:00:10.323000,0 days 01:02:15.283000,335.6383333333334,1.0
2023-08-27 13:03:15.857,6297,88,3,0,False,1,car,0 days 00:00:10.523000,0 days 01:02:15.483000,340.52722222222224,1.0
2023-08-27 13:03:16.017,6198,87,3,0,False,1,car,0 days 00:00:10.683000,0 days 01:02:15.643000,344.3938888888889,1.0
2023-08-27 13:03:16.217,6142,85,3,3,False,1,car,0 days 00:00:10.883000,0 days 01:02:15.843000,349.11611111111114,1.0
2023-08-27 13:03:16.457,6436,86,3,10,False,1,car,0 days 00:00:11.123000,0 days 01:02:16.083000,354.8494444444445,1.0
2023-08-27 13:03:16.817,6705,89,3,16,False,1,car,0 days 00:00:11.483000,0 days 01:02:16.443000,363.7494444444445,1.0
2023-08-27 13:03:17.056,6852,92,3,26,False,1,car,0 days 00:00:11.722000,0 days 01:02:16.682000,369.8572222222223,1.0
2023-08-27 13:03:17.216,7299,92,3,28,False,1,car,0 days 00:00:11.882000,0 days 01:02:16.842000,373.9461111111112,1.0
2023-08-27 13:03:17.536,7521,100,3,28,False,1,car,0 days 00:00:12.202000,0 days 01:02:17.162000,382.8350000000001,1.0
2023-08-27 13:03:17.736,7972,104,3,38,False,1,car,0 days 00:00:12.402000,0 days 01:02:17.362000,388.61277777777786,1.0
2023-08-27 13:03:17.936,8620,110,3,48,False,1,car,0 days 00:00:12.602000,0 days 01:02:17.562000,394.723888888889,1.0
2023-08-27 13:03:18.296,8650,118,3,43,False,1,car,0 days 00:00:12.962000,0 days 01:02:17.922000,406.52388888888896,1.0
2023-08-27 13:03:18.616,9539,128,3,59,False,1,car,0 days 00:00:13.282000,0 days 01:02:18.242000,417.90166666666676,1.0
2023-08-27 13:03:18.856,9894,132,3,73,False,1,car,0 days 00:00:13.522000,0 days 01:02:18.482000,426.70166666666677,1.0
2023-08-27 13:03:19.097,10924,149,3,92,False,1,car,0 days 00:00:13.763000,0 days 01:02:18.723000,436.676388888889,1.0
2023-08-27 13:03:19.337,11618,159,3,100,False,1,car,0 days 00:00:14.003000,0 days 01:02:18.963000,447.276388888889,1.0
2023-08-27 13:03:19.617,10825,171,3,100,False,1,car,0 days 00:00:14.283000,0 days 01:02:19.243000,460.57638888888897,1.0
2023-08-27 13:03:19.777,11063,176,4,100,False,1,car,0 days 00:00:14.443000,0 days 01:02:19.403000,468.3986111111112,1.0
2023-08-27 13:03:19.937,11468,183,4,100,False,1,car,0 days 00:00:14.603000,0 days 01:02:19.563000,476.53194444444455,1.0
2023-08-27 13:03:20.257,10408,189,5,100,False,1,car,0 days 00:00:14.923000,0 days 01:02:19.883000,493.33194444444456,1.0
2023-08-27 13:03:20.617,10605,202,5,100,False,1,car,0 days 00:00:15.283000,0 days 01:02:20.243000,513.5319444444445,1.0
2023-08-27 13:03:20.817,11223,202,5,100,False,1,car,0 days 00:00:15.483000,0 days 01:02:20.443000,524.7541666666668,1.0
2023-08-27 13:03:21.057,11595,214,5,100,False,1,car,0 days 00:00:15.723000,0 days 01:02:20.683000,539.0208333333335,1.0
2023-08-27 13:03:21.297,10854,220,5,100,False,1,car,0 days 00:00:15.963000,0 days 01:02:20.923000,553.6875,1.0
2023-08-27 13:03:21.497,10700,214,6,10,True,1,car,0 days 00:00:16.163000,0 days 01:02:21.123000,565.5763888888889,1.0
2023-08-27 13:03:21.817,9020,193,6,1,True,1,car,0 days 00:00:16.483000,0 days 01:02:21.443000,582.7319444444445,1.0
2023-08-27 13:03:22.057,10061,182,5,0,True,1,car,0 days 00:00:16.723000,0 days 01:02:21.683000,594.8652777777777,1.0
2023-08-27 13:03:22.217,10341,170,5,0,True,1,car,0 days 00:00:16.883000,0 days 01:02:21.843000,602.4208333333332,1.0
2023-08-27 13:03:22.457,10130,160,4,1,True,1,car,0 days 00:00:17.123000,0 days 01:02:22.083000,613.0875,1.0
2023-08-27 13:03:22.617,9529,152,4,0,True,1,car,0 days 00:00:17.283000,0 days 01:02:22.243000,619.8430555555556,1.0
2023-08-27 13:03:22.857,10143,142,4,0,True,1,car,0 days 00:00:17.523000,0 days 01:02:22.483000,629.3097222222221,1.0
2023-08-27 13:03:23.297,9638,136,3,2,True,1,car,0 days 00:00:17.963000,0 days 01:02:22.923000,645.9319444444444,1.0
2023-08-27 13:03:23.537,9409,131,3,2,False,1,car,0 days 00:00:18.203000,0 days 01:02:23.163000,654.6652777777776,1.0
2023-08-27 13:03:23.816,9191,128,3,0,False,1,car,0 days 00:00:18.482000,0 days 01:02:23.442000,664.5852777777776,1.0
2023-08-27 13:03:24.056,9261,124,3,12,False,1,car,0 days 00:00:18.722000,0 days 01:02:23.682000,672.8519444444444,1.0
2023-08-27 13:03:24.216,8918,124,3,16,False,1,car,0 days 00:00:18.882000,0 days 01:02:23.842000,678.3630555555554,1.0
2023-08-27 13:03:24.496,9180,125,3,25,False,1,car,0 days 00:00:19.162000,0 days 01:02:24.122000,688.0852777777776,1.0
2023-08-27 13:03:24.776,9335,125,3,35,False,1,car,0 days 00:00:19.442000,0 days 01:02:24.402000,697.8074999999999,1.0
2023-08-27 13:03:25.096,9424,132,3,41,False,1,car,0 days 00:00:19.762000,0 days 01:02:24.722000,709.5408333333332,1.0
2023-08-27 13:03:25.617,10266,145,3,64,True,1,car,0 days 00:00:20.283000,0 days 01:02:25.243000,730.5255555555555,1.0
2023-08-27 13:03:25.817,9513,135,3,0,True,1,car,0 days 00:00:20.483000,0 days 01:02:25.443000,738.0255555555555,1.0
2023-08-27 13:03:26.097,9167,130,3,0,True,1,car,0 days 00:00:20.763000,0 days 01:02:25.723000,748.1366666666667,1.0
2023-08-27 13:03:26.257,9199,127,3,0,False,1,car,0 days 00:00:20.923000,0 days 01:02:25.883000,753.7811111111109,1.0
2023-08-27 13:03:26.577,8923,125,3,5,True,1,car,0 days 00:00:21.243000,0 days 01:02:26.203000,764.892222222222,1.0
2023-08-27 13:03:26.977,8074,119,3,1,True,1,car,0 days 00:00:21.643000,0 days 01:02:26.603000,778.1144444444443,1.0
2023-08-27 13:03:27.177,8153,119,3,2,False,1,car,0 days 00:00:21.843000,0 days 01:02:26.803000,784.7255555555554,1.0
2023-08-27 13:03:27.457,8368,114,3,18,False,1,car,0 days 00:00:22.123000,0 days 01:02:27.083000,793.5922222222221,1.0
2023-08-27 13:03:27.657,8375,114,3,27,False,1,car,0 days 00:00:22.323000,0 days 01:02:27.283000,799.9255555555553,1.0
2023-08-27 13:03:28.057,8378,116,3,14,False,1,car,0 days 00:00:22.723000,0 days 01:02:27.683000,812.8144444444441,1.0
2023-08-27 13:03:28.377,7954,115,3,3,True,1,car,0 days 00:00:23.043000,0 days 01:02:28.003000,823.0366666666664,1.0
2023-08-27 13:03:28.817,7938,110,3,7,False,1,car,0 days 00:00:23.483000,0 days 01:02:28.443000,836.4811111111109,1.0
2023-08-27 13:03:29.097,7899,110,3,6,False,1,car,0 days 00:00:23.763000,0 days 01:02:28.723000,845.0366666666664,1.0
2023-08-27 13:03:29.417,7983,109,3,17,False,1,car,0 days 00:00:24.083000,0 days 01:02:29.043000,854.7255555555552,1.0
2023-08-27 13:03:29.697,8188,110,3,20,False,1,car,0 days 00:00:24.363000,0 days 01:02:29.323000,863.2811111111107,1.0
2023-08-27 13:03:29.897,8369,111,3,28,False,1,car,0 days 00:00:24.563000,0 days 01:02:29.523000,869.4477777777773,1.0
2023-08-27 13:03:30.296,8919,121,3,49,False,1,car,0 days 00:00:24.962000,0 days 01:02:29.922000,882.8586111111107,1.0
2023-08-27 13:03:30.616,9968,129,3,62,False,1,car,0 days 00:00:25.282000,0 days 01:02:30.242000,894.3252777777774,1.0
2023-08-27 13:03:30.816,11084,136,3,75,False,1,car,0 days 00:00:25.482000,0 days 01:02:30.442000,901.8808333333329,1.0
2023-08-27 13:03:31.016,12484,142,3,78,False,1,car,0 days 00:00:25.682000,0 days 01:02:30.642000,909.7697222222218,1.0
2023-08-27 13:03:31.216,13098,149,3,76,False,1,car,0 days 00:00:25.882000,0 days 01:02:30.842000,918.0474999999998,1.0
2023-08-27 13:03:31.496,12248,161,3,81,False,1,car,0 days 00:00:26.162000,0 days 01:02:31.122000,930.5697222222219,1.0
2023-08-27 13:03:31.656,11774,164,3,94,False,1,car,0 days 00:00:26.322000,0 days 01:02:31.282000,937.8586111111108,1.0
2023-08-27 13:03:32.097,11216,180,4,100,False,1,car,0 days 00:00:26.763000,0 days 01:02:31.723000,959.908611111111,1.0
2023-08-27 13:03:32.337,11489,191,4,100,False,1,car,0 days 00:00:27.003000,0 days 01:02:31.963000,972.6419444444442,1.0
2023-08-27 13:03:32.657,11001,201,5,100,False,1,car,0 days 00:00:27.323000,0 days 01:02:32.283000,990.5086111111109,1.0
2023-08-27 13:03:32.937,11277,204,5,100,False,1,car,0 days 00:00:27.603000,0 days 01:02:32.563000,1006.3752777777777,1.0
2023-08-27 13:03:33.177,11417,210,5,100,False,1,car,0 days 00:00:27.843000,0 days 01:02:32.803000,1020.3752777777776,1.0
2023-08-27 13:03:33.377,10995,219,5,100,False,1,car,0 days 00:00:28.043000,0 days 01:02:33.003000,1032.5419444444442,1.0
2023-08-27 13:03:33.537,10617,226,5,100,False,1,car,0 days 00:00:28.203000,0 days 01:02:33.163000,1042.5863888888887,1.0
2023-08-27 13:03:33.937,11030,236,6,100,False,1,car,0 days 00:00:28.603000,0 days 01:02:33.563000,1068.808611111111,1.0
2023-08-27 13:03:34.097,11170,241,6,100,False,1,car,0 days 00:00:28.763000,0 days 01:02:33.723000,1079.5197222222223,1.0
2023-08-27 13:03:34.377,11548,244,6,100,False,1,car,0 days 00:00:29.043000,0 days 01:02:34.003000,1098.4975,1.0
2023-08-27 13:03:34.577,11758,249,6,100,False,1,car,0 days 00:00:29.243000,0 days 01:02:34.203000,1112.3308333333332,1.0
2023-08-27 13:03:34.817,10778,254,6,100,False,1,car,0 days 00:00:29.483000,0 days 01:02:34.443000,1129.2641666666666,1.0
2023-08-27 13:03:34.977,10632,256,7,100,False,1,car,0 days 00:00:29.643000,0 days 01:02:34.603000,1140.6419444444443,1.0
2023-08-27 13:03:35.257,10887,263,7,100,False,1,car,0 days 00:00:29.923000,0 days 01:02:34.883000,1161.0974999999996,1.0
2023-08-27 13:03:35.577,10862,265,7,65,True,1,car,0 days 00:00:30.243000,0 days 01:02:35.203000,1184.6530555555553,1.0
2023-08-27 13:03:35.737,10771,264,7,55,True,1,car,0 days 00:00:30.403000,0 days 01:02:35.363000,1196.3863888888886,1.0
2023-08-27 13:03:36.057,10851,262,7,63,False,1,car,0 days 00:00:30.723000,0 days 01:02:35.683000,1219.6752777777776,1.0
2023-08-27 13:03:36.217,10825,262,7,67,False,1,car,0 days 00:00:30.883000,0 days 01:02:35.843000,1231.319722222222,1.0
2023-08-27 13:03:36.497,10877,262,7,63,False,1,car,0 days 00:00:31.163000,0 days 01:02:36.123000,1251.6975,1.0
2023-08-27 13:03:36.697,10913,261,7,63,False,1,car,0 days 00:00:31.363000,0 days 01:02:36.323000,1266.1975,1.0
2023-08-27 13:03:37.016,10993,262,7,81,False,1,car,0 days 00:00:31.682000,0 days 01:02:36.642000,1289.413611111111,1.0
2023-08-27 13:03:37.256,10963,264,7,90,False,1,car,0 days 00:00:31.922000,0 days 01:02:36.882000,1307.0136111111112,1.0
2023-08-27 13:03:37.576,11138,269,7,91,False,1,car,0 days 00:00:32.242000,0 days 01:02:37.202000,1330.924722222222,1.0
2023-08-27 13:03:37.776,11148,271,7,81,False,1,car,0 days 00:00:32.442000,0 days 01:02:37.402000,1345.9802777777777,1.0
2023-08-27 13:03:38.136,11217,272,7,79,False,1,car,0 days 00:00:32.802000,0 days 01:02:37.762000,1373.1802777777777,1.0
2023-08-27 13:03:38.416,11458,270,7,43,False,1,car,0 days 00:00:33.082000,0 days 01:02:38.042000,1394.1802777777777,1.0
2023-08-27 13:03:38.737,10934,268,7,44,True,1,car,0 days 00:00:33.403000,0 days 01:02:38.363000,1418.0769444444443,1.0
2023-08-27 13:03:38.937,11040,265,7,44,True,1,car,0 days 00:00:33.603000,0 days 01:02:38.563000,1432.7991666666667,1.0
2023-08-27 13:03:39.097,10934,266,7,87,False,1,car,0 days 00:00:33.763000,0 days 01:02:38.723000,1444.6213888888888,1.0
2023-08-27 13:03:39.417,10824,263,7,100,False,1,car,0 days 00:00:34.083000,0 days 01:02:39.043000,1467.9991666666665,1.0
2023-08-27 13:03:39.697,10449,257,7,4,True,1,car,0 days 00:00:34.363000,0 days 01:02:39.323000,1487.9880555555555,1.0
2023-08-27 13:03:39.897,10277,249,7,0,True,1,car,0 days 00:00:34.563000,0 days 01:02:39.523000,1501.821388888889,1.0
2023-08-27 13:03:40.057,10022,246,7,0,True,1,car,0 days 00:00:34.723000,0 days 01:02:39.683000,1512.7547222222222,1.0
2023-08-27 13:03:40.377,10220,227,7,0,True,1,car,0 days 00:00:35.043000,0 days 01:02:40.003000,1532.9325,1.0
2023-08-27 13:03:40.537,10663,215,7,0,True,1,car,0 days 00:00:35.203000,0 days 01:02:40.163000,1542.4880555555558,1.0
2023-08-27 13:03:40.697,10784,208,6,0,True,1,car,0 days 00:00:35.363000,0 days 01:02:40.323000,1551.7325,1.0
2023-08-27 13:03:40.897,10606,200,5,0,True,1,car,0 days 00:00:35.563000,0 days 01:02:40.523000,1562.8436111111114,1.0
2023-08-27 13:03:41.137,10381,196,5,0,True,1,car,0 days 00:00:35.803000,0 days 01:02:40.763000,1575.9102777777778,1.0
2023-08-27 13:03:41.337,10245,192,5,0,False,1,car,0 days 00:00:36.003000,0 days 01:02:40.963000,1586.5769444444445,1.0
2023-08-27 13:03:41.537,10215,189,5,0,True,1,car,0 days 00:00:36.203000,0 days 01:02:41.163000,1597.0769444444447,1.0
2023-08-27 13:03:41.777,10058,188,5,19,False,1,car,0 days 00:00:36.443000,0 days 01:02:41.403000,1609.6102777777778,1.0
2023-08-27 13:03:41.977,10094,188,5,45,False,1,car,0 days 00:00:36.643000,0 days 01:02:41.603000,1620.0547222222224,1.0
2023-08-27 13:03:42.297,10058,185,5,13,False,1,car,0 days 00:00:36.963000,0 days 01:02:41.923000,1636.499166666667,1.0
2023-08-27 13:03:42.457,10033,185,5,25,False,1,car,0 days 00:00:37.123000,0 days 01:02:42.083000,1644.721388888889,1.0
2023-08-27 13:03:42.617,10064,184,5,39,False,1,car,0 days 00:00:37.283000,0 days 01:02:42.243000,1652.8991666666668,1.0
2023-08-27 13:03:42.897,10226,188,5,50,False,1,car,0 days 00:00:37.563000,0 days 01:02:42.523000,1667.521388888889,1.0
2023-08-27 13:03:43.057,10292,188,5,59,False,1,car,0 days 00:00:37.723000,0 days 01:02:42.683000,1675.8769444444445,1.0
2023-08-27 13:03:43.377,10534,194,5,58,False,1,car,0 days 00:00:38.043000,0 days 01:02:43.003000,1693.121388888889,1.0
2023-08-27 13:03:43.577,10762,197,5,71,False,1,car,0 days 00:00:38.243000,0 days 01:02:43.203000,1704.0658333333336,1.0
2023-08-27 13:03:43.776,11028,197,5,89,False,1,car,0 days 00:00:38.442000,0 days 01:02:43.402000,1714.9555555555557,1.0
2023-08-27 13:03:44.176,11586,209,5,100,False,1,car,0 days 00:00:38.842000,0 days 01:02:43.802000,1738.177777777778,1.0
2023-08-27 13:03:44.336,11667,214,5,100,False,1,car,0 days 00:00:39.002000,0 days 01:02:43.962000,1747.6888888888893,1.0
2023-08-27 13:03:44.616,11723,220,5,100,False,1,car,0 days 00:00:39.282000,0 days 01:02:44.242000,1764.8000000000002,1.0
2023-08-27 13:03:45.337,11028,231,6,100,False,1,car,0 days 00:00:40.003000,0 days 01:02:44.963000,1811.064166666667,1.0
2023-08-27 13:03:45.537,11180,236,6,100,False,1,car,0 days 00:00:40.203000,0 days 01:02:45.163000,1824.1752777777783,1.0
2023-08-27 13:03:45.777,11180,239,6,100,False,1,car,0 days 00:00:40.443000,0 days 01:02:45.403000,1840.1086111111113,1.0
2023-08-27 13:03:45.977,11401,243,6,100,False,1,car,0 days 00:00:40.643000,0 days 01:02:45.603000,1853.6086111111115,1.0
2023-08-27 13:03:46.137,11538,243,6,100,False,1,car,0 days 00:00:40.803000,0 days 01:02:45.763000,1864.4086111111112,1.0
2023-08-27 13:03:46.457,11685,248,6,100,False,1,car,0 days 00:00:41.123000,0 days 01:02:46.083000,1886.4530555555557,1.0
2023-08-27 13:03:46.737,11826,244,6,100,True,1,car,0 days 00:00:41.403000,0 days 01:02:46.363000,1905.4308333333336,1.0
2023-08-27 13:03:47.017,10465,227,6,0,True,1,car,0 days 00:00:41.683000,0 days 01:02:46.643000,1923.0863888888891,1.0
2023-08-27 13:03:47.297,10207,189,6,0,True,1,car,0 days 00:00:41.963000,0 days 01:02:46.923000,1937.7863888888892,1.0
2023-08-27 13:03:47.497,10747,181,6,0,True,1,car,0 days 00:00:42.163000,0 days 01:02:47.123000,1947.8419444444446,1.0
2023-08-27 13:03:47.777,10150,167,4,0,True,1,car,0 days 00:00:42.443000,0 days 01:02:47.403000,1960.8308333333337,1.0
2023-08-27 13:03:47.977,9834,164,4,4,True,1,car,0 days 00:00:42.643000,0 days 01:02:47.603000,1969.941944444445,1.0
2023-08-27 13:03:48.257,9959,158,4,44,False,1,car,0 days 00:00:42.923000,0 days 01:02:47.883000,1982.230833333334,1.0
2023-08-27 13:03:48.457,10053,161,4,49,False,1,car,0 days 00:00:43.123000,0 days 01:02:48.083000,1991.1752777777783,1.0
2023-08-27 13:03:48.777,9778,158,4,23,False,1,car,0 days 00:00:43.443000,0 days 01:02:48.403000,2005.2197222222228,1.0
2023-08-27 13:03:48.977,10058,159,4,44,False,1,car,0 days 00:00:43.643000,0 days 01:02:48.603000,2014.0530555555563,1.0
2023-08-27 13:03:49.137,10207,161,4,49,False,1,car,0 days 00:00:43.803000,0 days 01:02:48.763000,2021.2086111111116,1.0
2023-08-27 13:03:49.297,10347,163,4,53,False,1,car,0 days 00:00:43.963000,0 days 01:02:48.923000,2028.4530555555561,1.0
2023-08-27 13:03:49.457,10579,163,4,75,False,1,car,0 days 00:00:44.123000,0 days 01:02:49.083000,2035.6975000000004,1.0
2023-08-27 13:03:49.697,10763,174,4,78,False,1,car,0 days 00:00:44.363000,0 days 01:02:49.323000,2047.2975000000006,1.0
2023-08-27 13:03:49.977,11595,180,4,88,False,1,car,0 days 00:00:44.643000,0 days 01:02:49.603000,2061.2975000000006,1.0
2023-08-27 13:03:50.137,11765,185,4,97,False,1,car,0 days 00:00:44.803000,0 days 01:02:49.763000,2069.5197222222228,1.0
2023-08-27 13:03:50.297,12037,191,4,100,False,1,car,0 days 00:00:44.963000,0 days 01:02:49.923000,2078.008611111112,1.0
2023-08-27 13:03:50.616,10916,198,4,100,False,1,car,0 days 00:00:45.282000,0 days 01:02:50.242000,2095.5536111111114,1.0
2023-08-27 13:03:50.776,10943,201,5,100,False,1,car,0 days 00:00:45.442000,0 days 01:02:50.402000,2104.486944444445,1.0
2023-08-27 13:03:51.016,11259,208,5,100,False,1,car,0 days 00:00:45.682000,0 days 01:02:50.642000,2118.3536111111116,1.0
2023-08-27 13:03:51.216,11299,212,5,100,False,1,car,0 days 00:00:45.882000,0 days 01:02:50.842000,2130.131388888889,1.0
2023-08-27 13:03:51.536,10305,185,5,0,True,1,car,0 days 00:00:46.202000,0 days 01:02:51.162000,2146.5758333333333,1.0
2023-08-27 13:03:51.897,10684,155,4,0,True,1,car,0 days 00:00:46.563000,0 days 01:02:51.523000,2162.118888888889,1.0
2023-08-27 13:03:52.217,9956,138,3,0,True,1,car,0 days 00:00:46.883000,0 days 01:02:51.843000,2174.385555555556,1.0
2023-08-27 13:03:52.537,8889,126,3,0,True,1,car,0 days 00:00:47.203000,0 days 01:02:52.163000,2185.585555555556,1.0
2023-08-27 13:03:52.697,8531,117,3,0,True,1,car,0 days 00:00:47.363000,0 days 01:02:52.323000,2190.7855555555557,1.0
2023-08-27 13:03:52.857,8088,114,3,0,True,1,car,0 days 00:00:47.523000,0 days 01:02:52.483000,2195.8522222222223,1.0
2023-08-27 13:03:53.017,7771,110,3,0,True,1,car,0 days 00:00:47.683000,0 days 01:02:52.643000,2200.741111111111,1.0
2023-08-27 13:03:53.297,7771,105,3,0,True,1,car,0 days 00:00:47.963000,0 days 01:02:52.923000,2208.9077777777775,1.0
2023-08-27 13:03:53.577,7141,103,3,0,True,1,car,0 days 00:00:48.243000,0 days 01:02:53.203000,2216.9188888888884,1.0
2023-08-27 13:03:53.817,6873,95,3,0,False,1,car,0 days 00:00:48.483000,0 days 01:02:53.443000,2223.2522222222215,1.0
2023-08-27 13:03:54.177,6722,93,3,9,False,1,car,0 days 00:00:48.843000,0 days 01:02:53.803000,2232.5522222222216,1.0
2023-08-27 13:03:54.537,7089,93,3,14,False,1,car,0 days 00:00:49.203000,0 days 01:02:54.163000,2241.852222222222,1.0
2023-08-27 13:03:54.817,7614,98,3,29,False,1,car,0 days 00:00:49.483000,0 days 01:02:54.443000,2249.474444444444,1.0
2023-08-27 13:03:55.137,7859,102,3,42,False,1,car,0 days 00:00:49.803000,0 days 01:02:54.763000,2258.5411111111107,1.0
2023-08-27 13:03:55.457,8186,108,3,48,False,1,car,0 days 00:00:50.123000,0 days 01:02:55.083000,2268.1411111111106,1.0
2023-08-27 13:03:55.697,8641,117,3,51,False,1,car,0 days 00:00:50.363000,0 days 01:02:55.323000,2275.941111111111,1.0
2023-08-27 13:03:55.937,9326,124,3,59,False,1,car,0 days 00:00:50.603000,0 days 01:02:55.563000,2284.2077777777777,1.0
2023-08-27 13:03:56.297,9796,139,3,64,False,1,car,0 days 00:00:50.963000,0 days 01:02:55.923000,2298.1077777777778,1.0
2023-08-27 13:03:56.657,11401,151,3,89,False,1,car,0 days 00:00:51.323000,0 days 01:02:56.283000,2313.2077777777777,1.0
2023-08-27 13:03:56.897,11017,164,3,94,False,1,car,0 days 00:00:51.563000,0 days 01:02:56.523000,2324.141111111111,1.0
