Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-10-29 20:03:18.370,8957,0,1,18,True,1,car,0 days 00:00:00.048000,0 days 01:02:18.289000,0.0,1.0
2023-10-29 20:03:18.570,8996,0,1,21,True,1,car,0 days 00:00:00.248000,0 days 01:02:18.489000,0.0,1.0
2023-10-29 20:03:18.770,8896,0,1,21,True,1,car,0 days 00:00:00.448000,0 days 01:02:18.689000,0.0,1.0
2023-10-29 20:03:18.930,8924,0,1,21,True,1,car,0 days 00:00:00.608000,0 days 01:02:18.849000,0.0,1.0
2023-10-29 20:03:19.170,8968,0,1,21,True,1,car,0 days 00:00:00.848000,0 days 01:02:19.089000,0.0,1.0
2023-10-29 20:03:19.410,8985,0,1,21,True,1,car,0 days 00:00:01.088000,0 days 01:02:19.329000,0.0,1.0
2023-10-29 20:03:19.610,8975,0,1,22,True,1,car,0 days 00:00:01.288000,0 days 01:02:19.529000,0.0,1.0
2023-10-29 20:03:20.050,9030,0,1,22,True,1,car,0 days 00:00:01.728000,0 days 01:02:19.969000,0.0,1.0
2023-10-29 20:03:20.450,8706,0,1,12,True,1,car,0 days 00:00:02.128000,0 days 01:02:20.369000,0.0,1.0
2023-10-29 20:03:20.690,7026,0,1,0,True,1,car,0 days 00:00:02.368000,0 days 01:02:20.609000,0.0,1.0
2023-10-29 20:03:21.090,4456,0,1,0,True,1,car,0 days 00:00:02.768000,0 days 01:02:21.009000,0.0,1.0
2023-10-29 20:03:21.450,4334,0,1,0,True,1,car,0 days 00:00:03.128000,0 days 01:02:21.369000,0.0,1.0
2023-10-29 20:03:21.850,5159,0,1,16,True,1,car,0 days 00:00:03.528000,0 days 01:02:21.769000,0.0,1.0
2023-10-29 20:03:22.051,6559,0,1,19,True,1,car,0 days 00:00:03.729000,0 days 01:02:21.970000,0.0,1.0
2023-10-29 20:03:22.291,8239,0,1,19,True,1,car,0 days 00:00:03.969000,0 days 01:02:22.210000,0.0,1.0
2023-10-29 20:03:22.451,9123,0,1,19,True,1,car,0 days 00:00:04.129000,0 days 01:02:22.370000,0.0,1.0
2023-10-29 20:03:22.691,9144,0,1,19,True,1,car,0 days 00:00:04.369000,0 days 01:02:22.610000,0.0,1.0
2023-10-29 20:03:23.131,8985,0,1,15,True,1,car,0 days 00:00:04.809000,0 days 01:02:23.050000,0.0,1.0
2023-10-29 20:03:23.531,10143,0,1,28,True,1,car,0 days 00:00:05.209000,0 days 01:02:23.450000,0.0,1.0
2023-10-29 20:03:23.810,10314,0,1,25,True,1,car,0 days 00:00:05.488000,0 days 01:02:23.729000,0.0,1.0
2023-10-29 20:03:24.170,9983,0,1,24,True,1,car,0 days 00:00:05.848000,0 days 01:02:24.089000,0.0,1.0
2023-10-29 20:03:24.450,9845,0,1,23,True,1,car,0 days 00:00:06.128000,0 days 01:02:24.369000,0.0,1.0
2023-10-29 20:03:24.770,9865,0,1,24,True,1,car,0 days 00:00:06.448000,0 days 01:02:24.689000,0.0,1.0
2023-10-29 20:03:25.130,9909,0,1,24,True,1,car,0 days 00:00:06.808000,0 days 01:02:25.049000,0.0,1.0
2023-10-29 20:03:25.410,9884,0,1,24,True,1,car,0 days 00:00:07.088000,0 days 01:02:25.329000,0.0,1.0
2023-10-29 20:03:25.650,9856,0,1,24,True,1,car,0 days 00:00:07.328000,0 days 01:02:25.569000,0.0,1.0
2023-10-29 20:03:26.010,7756,7,1,28,False,1,car,0 days 00:00:07.688000,0 days 01:02:25.929000,0.6999999999999988,1.0
2023-10-29 20:03:26.330,5516,12,1,27,False,1,car,0 days 00:00:08.008000,0 days 01:02:26.249000,1.7666666666666635,1.0
2023-10-29 20:03:26.530,5147,21,1,27,False,1,car,0 days 00:00:08.208000,0 days 01:02:26.449000,2.9333333333333362,1.0
2023-10-29 20:03:26.810,6428,28,1,31,False,1,car,0 days 00:00:08.488000,0 days 01:02:26.729000,5.111111111111109,1.0
2023-10-29 20:03:26.970,5583,28,1,25,False,1,car,0 days 00:00:08.648000,0 days 01:02:26.889000,6.355555555555554,1.0
2023-10-29 20:03:27.250,5739,39,1,37,False,1,car,0 days 00:00:08.928000,0 days 01:02:27.169000,9.3888888888889,1.0
2023-10-29 20:03:27.650,6970,48,1,35,False,1,car,0 days 00:00:09.328000,0 days 01:02:27.569000,14.722222222222214,1.0
2023-10-29 20:03:28.010,7431,63,1,41,False,1,car,0 days 00:00:09.688000,0 days 01:02:27.929000,21.022222222222236,1.0
2023-10-29 20:03:28.210,7863,66,1,42,False,1,car,0 days 00:00:09.888000,0 days 01:02:28.129000,24.68888888888889,1.0
2023-10-29 20:03:28.410,8904,76,1,49,False,1,car,0 days 00:00:10.088000,0 days 01:02:28.329000,28.911111111111097,1.0
2023-10-29 20:03:28.570,9555,80,1,54,False,1,car,0 days 00:00:10.248000,0 days 01:02:28.489000,32.466666666666654,1.0
2023-10-29 20:03:28.731,10015,87,1,54,False,1,car,0 days 00:00:10.409000,0 days 01:02:28.650000,36.35750000000002,1.0
2023-10-29 20:03:29.091,11602,98,1,58,False,1,car,0 days 00:00:10.769000,0 days 01:02:29.010000,46.157500000000006,1.0
2023-10-29 20:03:29.251,10622,107,1,60,False,1,car,0 days 00:00:10.929000,0 days 01:02:29.170000,50.913055555555566,1.0
2023-10-29 20:03:29.451,10012,114,2,62,False,1,car,0 days 00:00:11.129000,0 days 01:02:29.370000,57.24638888888887,1.0
2023-10-29 20:03:29.731,10375,122,2,69,False,1,car,0 days 00:00:11.409000,0 days 01:02:29.650000,66.7352777777778,1.0
2023-10-29 20:03:29.931,10030,135,2,77,False,1,car,0 days 00:00:11.609000,0 days 01:02:29.850000,74.23527777777777,1.0
2023-10-29 20:03:30.131,10680,144,3,78,False,1,car,0 days 00:00:11.809000,0 days 01:02:30.050000,82.23527777777774,1.0
2023-10-29 20:03:30.530,10848,157,3,100,False,1,car,0 days 00:00:12.208000,0 days 01:02:30.449000,99.6361111111111,1.0
2023-10-29 20:03:30.730,10730,166,3,100,False,1,car,0 days 00:00:12.408000,0 days 01:02:30.649000,108.85833333333329,1.0
2023-10-29 20:03:31.130,11411,182,4,100,False,1,car,0 days 00:00:12.808000,0 days 01:02:31.049000,129.08055555555552,1.0
2023-10-29 20:03:31.410,10472,189,4,99,False,1,car,0 days 00:00:13.088000,0 days 01:02:31.329000,143.78055555555548,1.0
2023-10-29 20:03:31.770,11166,203,5,99,False,1,car,0 days 00:00:13.448000,0 days 01:02:31.689000,164.08055555555555,1.0
2023-10-29 20:03:32.090,11713,212,5,99,False,1,car,0 days 00:00:13.768000,0 days 01:02:32.009000,182.925,1.0
2023-10-29 20:03:32.330,10521,223,5,99,False,1,car,0 days 00:00:14.008000,0 days 01:02:32.249000,197.79166666666657,1.0
2023-10-29 20:03:32.730,11048,231,6,99,False,1,car,0 days 00:00:14.408000,0 days 01:02:32.649000,223.45833333333326,1.0
2023-10-29 20:03:32.890,11146,233,6,99,False,1,car,0 days 00:00:14.568000,0 days 01:02:32.809000,233.8138888888888,1.0
2023-10-29 20:03:33.290,11536,240,6,99,False,1,car,0 days 00:00:14.968000,0 days 01:02:33.209000,260.4805555555555,1.0
2023-10-29 20:03:33.490,11111,249,6,99,False,1,car,0 days 00:00:15.168000,0 days 01:02:33.409000,274.31388888888875,1.0
2023-10-29 20:03:33.770,10657,255,7,100,False,1,car,0 days 00:00:15.448000,0 days 01:02:33.689000,294.1472222222222,1.0
2023-10-29 20:03:33.930,10714,256,7,100,False,1,car,0 days 00:00:15.608000,0 days 01:02:33.849000,305.525,1.0
2023-10-29 20:03:34.170,10898,262,7,99,False,1,car,0 days 00:00:15.848000,0 days 01:02:34.089000,322.9916666666667,1.0
2023-10-29 20:03:34.330,10999,263,7,100,False,1,car,0 days 00:00:16.008000,0 days 01:02:34.249000,334.68055555555543,1.0
2023-10-29 20:03:34.690,11210,270,7,99,False,1,car,0 days 00:00:16.368000,0 days 01:02:34.609000,361.6805555555554,1.0
2023-10-29 20:03:35.010,11341,275,7,100,False,1,car,0 days 00:00:16.688000,0 days 01:02:34.929000,386.12499999999983,1.0
2023-10-29 20:03:35.331,11644,279,7,99,False,1,car,0 days 00:00:17.009000,0 days 01:02:35.250000,411.00249999999994,1.0
2023-10-29 20:03:35.571,11694,282,7,99,False,1,car,0 days 00:00:17.249000,0 days 01:02:35.490000,429.80249999999984,1.0
2023-10-29 20:03:35.731,11835,285,7,100,False,1,car,0 days 00:00:17.409000,0 days 01:02:35.650000,442.4691666666665,1.0
2023-10-29 20:03:36.051,11984,289,7,99,False,1,car,0 days 00:00:17.729000,0 days 01:02:35.970000,468.15805555555545,1.0
2023-10-29 20:03:36.251,11727,290,7,99,False,1,car,0 days 00:00:17.929000,0 days 01:02:36.170000,484.2691666666665,1.0
2023-10-29 20:03:36.571,10785,293,8,100,False,1,car,0 days 00:00:18.249000,0 days 01:02:36.490000,510.31361111111096,1.0
2023-10-29 20:03:36.811,10785,295,8,100,False,1,car,0 days 00:00:18.489000,0 days 01:02:36.730000,529.9802777777778,1.0
2023-10-29 20:03:37.091,10931,297,8,99,False,1,car,0 days 00:00:18.769000,0 days 01:02:37.010000,553.0802777777776,1.0
2023-10-29 20:03:37.370,11084,300,8,99,False,1,car,0 days 00:00:19.048000,0 days 01:02:37.289000,576.3302777777776,1.0
2023-10-29 20:03:37.530,11134,301,8,99,False,1,car,0 days 00:00:19.208000,0 days 01:02:37.449000,589.7080555555553,1.0
2023-10-29 20:03:37.810,11019,301,8,0,False,1,car,0 days 00:00:19.488000,0 days 01:02:37.729000,613.1191666666665,1.0
2023-10-29 20:03:38.050,10781,295,8,0,False,1,car,0 days 00:00:19.728000,0 days 01:02:37.969000,632.7858333333334,1.0
2023-10-29 20:03:38.410,10508,286,8,0,False,1,car,0 days 00:00:20.088000,0 days 01:02:38.329000,661.3858333333333,1.0
2023-10-29 20:03:38.570,10280,286,8,0,True,1,car,0 days 00:00:20.248000,0 days 01:02:38.489000,674.0969444444444,1.0
2023-10-29 20:03:38.930,9792,272,8,0,True,1,car,0 days 00:00:20.608000,0 days 01:02:38.849000,701.2969444444443,1.0
2023-10-29 20:03:39.210,9321,256,8,0,True,1,car,0 days 00:00:20.888000,0 days 01:02:39.129000,721.2080555555555,1.0
2023-10-29 20:03:39.370,8888,256,8,0,True,1,car,0 days 00:00:21.048000,0 days 01:02:39.289000,732.585833333333,1.0
2023-10-29 20:03:39.530,8834,238,8,0,True,1,car,0 days 00:00:21.208000,0 days 01:02:39.449000,743.1636111111108,1.0
2023-10-29 20:03:39.850,9859,219,7,0,True,1,car,0 days 00:00:21.528000,0 days 01:02:39.769000,762.6302777777775,1.0
2023-10-29 20:03:40.130,10358,201,6,0,True,1,car,0 days 00:00:21.808000,0 days 01:02:40.049000,778.2636111111109,1.0
2023-10-29 20:03:40.410,10218,183,5,0,True,1,car,0 days 00:00:22.088000,0 days 01:02:40.329000,792.4969444444442,1.0
2023-10-29 20:03:40.730,9399,169,5,0,True,1,car,0 days 00:00:22.408000,0 days 01:02:40.649000,807.5191666666665,1.0
2023-10-29 20:03:40.890,10064,169,4,0,True,1,car,0 days 00:00:22.568000,0 days 01:02:40.809000,815.0302777777775,1.0
2023-10-29 20:03:41.050,9480,155,4,0,True,1,car,0 days 00:00:22.728000,0 days 01:02:40.969000,821.9191666666665,1.0
2023-10-29 20:03:41.570,9586,135,3,0,True,1,car,0 days 00:00:23.248000,0 days 01:02:41.489000,841.4191666666665,1.0
2023-10-29 20:03:41.971,8549,127,3,0,True,1,car,0 days 00:00:23.649000,0 days 01:02:41.890000,855.5655555555553,1.0
2023-10-29 20:03:42.171,8129,115,3,0,True,1,car,0 days 00:00:23.849000,0 days 01:02:42.090000,861.9544444444442,1.0
2023-10-29 20:03:42.451,7564,110,3,0,True,1,car,0 days 00:00:24.129000,0 days 01:02:42.370000,870.5099999999998,1.0
2023-10-29 20:03:42.691,7313,104,3,0,True,1,car,0 days 00:00:24.369000,0 days 01:02:42.610000,877.443333333333,1.0
2023-10-29 20:03:42.971,7088,101,3,0,False,1,car,0 days 00:00:24.649000,0 days 01:02:42.890000,885.2988888888887,1.0
2023-10-29 20:03:43.171,6979,100,3,0,False,1,car,0 days 00:00:24.849000,0 days 01:02:43.090000,890.8544444444442,1.0
2023-10-29 20:03:43.611,6730,94,3,0,False,1,car,0 days 00:00:25.289000,0 days 01:02:43.530000,902.3433333333331,1.0
2023-10-29 20:03:43.771,6430,94,3,0,False,1,car,0 days 00:00:25.449000,0 days 01:02:43.690000,906.5211111111109,1.0
2023-10-29 20:03:44.010,6334,88,3,6,False,1,car,0 days 00:00:25.688000,0 days 01:02:43.929000,912.3633333333331,1.0
2023-10-29 20:03:44.170,6480,88,3,18,False,1,car,0 days 00:00:25.848000,0 days 01:02:44.089000,916.2744444444443,1.0
2023-10-29 20:03:44.370,6602,89,3,28,False,1,car,0 days 00:00:26.048000,0 days 01:02:44.289000,921.2188888888887,1.0
2023-10-29 20:03:44.570,6725,90,3,31,False,1,car,0 days 00:00:26.248000,0 days 01:02:44.489000,926.2188888888888,1.0
2023-10-29 20:03:44.810,6935,93,3,35,False,1,car,0 days 00:00:26.488000,0 days 01:02:44.729000,932.4188888888888,1.0
2023-10-29 20:03:45.210,7333,99,3,41,False,1,car,0 days 00:00:26.888000,0 days 01:02:45.129000,943.4188888888889,1.0
2023-10-29 20:03:45.410,6873,101,3,4,False,1,car,0 days 00:00:27.088000,0 days 01:02:45.329000,949.03,1.0
2023-10-29 20:03:45.610,6852,95,3,0,True,1,car,0 days 00:00:27.288000,0 days 01:02:45.529000,954.3077777777777,1.0
2023-10-29 20:03:45.770,6700,95,3,0,False,1,car,0 days 00:00:27.448000,0 days 01:02:45.689000,958.5299999999999,1.0
2023-10-29 20:03:46.050,6521,91,3,0,False,1,car,0 days 00:00:27.728000,0 days 01:02:45.969000,965.6077777777776,1.0
2023-10-29 20:03:46.490,6409,88,3,4,False,1,car,0 days 00:00:28.168000,0 days 01:02:46.409000,976.3633333333331,1.0
2023-10-29 20:03:46.650,6097,87,3,8,False,1,car,0 days 00:00:28.328000,0 days 01:02:46.569000,980.2299999999998,1.0
2023-10-29 20:03:46.970,6237,86,3,10,False,1,car,0 days 00:00:28.648000,0 days 01:02:46.889000,987.8744444444443,1.0
2023-10-29 20:03:47.250,6115,85,3,12,False,1,car,0 days 00:00:28.928000,0 days 01:02:47.169000,994.4855555555554,1.0
2023-10-29 20:03:47.530,6286,85,3,18,False,1,car,0 days 00:00:29.208000,0 days 01:02:47.449000,1001.0966666666665,1.0
2023-10-29 20:03:47.810,6291,86,3,24,False,1,car,0 days 00:00:29.488000,0 days 01:02:47.729000,1007.7855555555553,1.0
2023-10-29 20:03:48.090,6479,89,3,24,False,1,car,0 days 00:00:29.768000,0 days 01:02:48.009000,1014.7077777777776,1.0
2023-10-29 20:03:48.290,6566,89,3,25,False,1,car,0 days 00:00:29.968000,0 days 01:02:48.209000,1019.652222222222,1.0
2023-10-29 20:03:48.611,6720,92,3,25,False,1,car,0 days 00:00:30.289000,0 days 01:02:48.530000,1027.8555555555554,1.0
2023-10-29 20:03:48.811,6855,92,3,21,False,1,car,0 days 00:00:30.489000,0 days 01:02:48.730000,1032.9666666666665,1.0
2023-10-29 20:03:49.011,6893,94,3,20,False,1,car,0 days 00:00:30.689000,0 days 01:02:48.930000,1038.1888888888886,1.0
2023-10-29 20:03:49.411,6897,94,3,23,False,1,car,0 days 00:00:31.089000,0 days 01:02:49.330000,1048.633333333333,1.0
2023-10-29 20:03:49.811,7652,100,3,42,False,1,car,0 days 00:00:31.489000,0 days 01:02:49.730000,1059.744444444444,1.0
2023-10-29 20:03:49.971,7700,100,3,49,False,1,car,0 days 00:00:31.649000,0 days 01:02:49.890000,1064.1888888888884,1.0
2023-10-29 20:03:50.251,8602,106,3,67,False,1,car,0 days 00:00:31.929000,0 days 01:02:50.170000,1072.4333333333327,1.0
2023-10-29 20:03:50.411,8909,117,3,63,False,1,car,0 days 00:00:32.089000,0 days 01:02:50.330000,1077.6333333333328,1.0
2023-10-29 20:03:50.611,9363,125,3,71,False,1,car,0 days 00:00:32.289000,0 days 01:02:50.530000,1084.5777777777773,1.0
2023-10-29 20:03:50.930,10259,137,3,78,False,1,car,0 days 00:00:32.608000,0 days 01:02:50.849000,1096.7174999999993,1.0
2023-10-29 20:03:51.210,11175,151,3,99,False,1,car,0 days 00:00:32.888000,0 days 01:02:51.129000,1108.4619444444438,1.0
2023-10-29 20:03:51.410,10735,158,3,99,False,1,car,0 days 00:00:33.088000,0 days 01:02:51.329000,1117.2397222222216,1.0
2023-10-29 20:03:51.570,10450,165,3,99,False,1,car,0 days 00:00:33.248000,0 days 01:02:51.489000,1124.573055555555,1.0
2023-10-29 20:03:51.890,11016,172,4,99,False,1,car,0 days 00:00:33.568000,0 days 01:02:51.809000,1139.861944444444,1.0
2023-10-29 20:03:52.090,11414,179,4,99,False,1,car,0 days 00:00:33.768000,0 days 01:02:52.009000,1149.8063888888885,1.0
2023-10-29 20:03:52.290,11803,182,4,100,False,1,car,0 days 00:00:33.968000,0 days 01:02:52.209000,1159.9174999999998,1.0
2023-10-29 20:03:52.490,11243,191,4,100,False,1,car,0 days 00:00:34.168000,0 days 01:02:52.409000,1170.5286111111106,1.0
2023-10-29 20:03:52.770,10948,200,5,99,False,1,car,0 days 00:00:34.448000,0 days 01:02:52.689000,1186.0841666666663,1.0
2023-10-29 20:03:53.090,11332,208,5,99,False,1,car,0 days 00:00:34.768000,0 days 01:02:53.009000,1204.5730555555551,1.0
2023-10-29 20:03:53.330,11332,211,5,99,False,1,car,0 days 00:00:35.008000,0 days 01:02:53.249000,1218.639722222222,1.0
2023-10-29 20:03:53.530,11839,219,5,100,False,1,car,0 days 00:00:35.208000,0 days 01:02:53.449000,1230.8063888888885,1.0
2023-10-29 20:03:53.850,10886,229,5,99,False,1,car,0 days 00:00:35.528000,0 days 01:02:53.769000,1251.161944444444,1.0
2023-10-29 20:03:54.130,11159,236,6,100,False,1,car,0 days 00:00:35.808000,0 days 01:02:54.049000,1269.5174999999997,1.0
2023-10-29 20:03:54.450,11558,242,6,99,False,1,car,0 days 00:00:36.128000,0 days 01:02:54.369000,1291.0286111111109,1.0
2023-10-29 20:03:54.770,11798,248,6,99,False,1,car,0 days 00:00:36.448000,0 days 01:02:54.689000,1313.0730555555554,1.0
2023-10-29 20:03:54.971,10840,252,6,100,False,1,car,0 days 00:00:36.649000,0 days 01:02:54.890000,1327.1430555555553,1.0
2023-10-29 20:03:55.211,10689,258,7,99,False,1,car,0 days 00:00:36.889000,0 days 01:02:55.130000,1344.3430555555553,1.0
2023-10-29 20:03:55.571,10974,263,7,99,False,1,car,0 days 00:00:37.249000,0 days 01:02:55.490000,1370.6430555555553,1.0
2023-10-29 20:03:55.931,11253,270,7,99,False,1,car,0 days 00:00:37.609000,0 days 01:02:55.850000,1397.6430555555553,1.0
2023-10-29 20:03:56.131,11344,271,7,99,False,1,car,0 days 00:00:37.809000,0 days 01:02:56.050000,1412.6986111111105,1.0
2023-10-29 20:03:56.331,11383,276,7,99,False,1,car,0 days 00:00:38.009000,0 days 01:02:56.250000,1428.031944444444,1.0
2023-10-29 20:03:56.491,11524,277,7,100,False,1,car,0 days 00:00:38.169000,0 days 01:02:56.410000,1440.3430555555549,1.0
2023-10-29 20:03:56.811,11582,280,7,99,False,1,car,0 days 00:00:38.489000,0 days 01:02:56.730000,1465.2319444444438,1.0
2023-10-29 20:03:57.011,11639,282,7,99,False,1,car,0 days 00:00:38.689000,0 days 01:02:56.930000,1480.8986111111108,1.0
2023-10-29 20:03:57.251,11759,283,7,99,False,1,car,0 days 00:00:38.929000,0 days 01:02:57.170000,1499.7652777777776,1.0
2023-10-29 20:03:57.411,11433,280,7,0,False,1,car,0 days 00:00:39.089000,0 days 01:02:57.330000,1512.2097222222217,1.0
2023-10-29 20:03:57.730,11074,273,7,0,False,1,car,0 days 00:00:39.408000,0 days 01:02:57.649000,1536.4005555555552,1.0
2023-10-29 20:03:58.010,10737,267,7,0,True,1,car,0 days 00:00:39.688000,0 days 01:02:57.929000,1557.1672222222219,1.0
2023-10-29 20:03:58.250,10092,251,7,0,True,1,car,0 days 00:00:39.928000,0 days 01:02:58.169000,1573.9005555555548,1.0
2023-10-29 20:03:58.490,9490,238,7,0,True,1,car,0 days 00:00:40.168000,0 days 01:02:58.409000,1589.7672222222216,1.0
2023-10-29 20:03:58.890,9301,207,7,0,True,1,car,0 days 00:00:40.568000,0 days 01:02:58.809000,1612.7672222222216,1.0
2023-10-29 20:03:59.090,9549,194,6,0,True,1,car,0 days 00:00:40.768000,0 days 01:02:59.009000,1623.5449999999994,1.0
2023-10-29 20:03:59.450,9384,177,5,0,True,1,car,0 days 00:00:41.128000,0 days 01:02:59.369000,1641.2449999999994,1.0
2023-10-29 20:03:59.850,9236,154,5,0,True,1,car,0 days 00:00:41.528000,0 days 01:02:59.769000,1658.3561111111105,1.0
2023-10-29 20:04:00.330,9435,136,3,0,True,1,car,0 days 00:00:42.008000,0 days 01:03:00.249000,1676.489444444444,1.0
2023-10-29 20:04:00.690,8623,125,3,0,True,1,car,0 days 00:00:42.368000,0 days 01:03:00.609000,1688.989444444444,1.0
2023-10-29 20:04:00.930,7924,119,3,0,True,1,car,0 days 00:00:42.608000,0 days 01:03:00.849000,1696.9227777777771,1.0
2023-10-29 20:04:01.370,7227,105,3,0,True,1,car,0 days 00:00:43.048000,0 days 01:03:01.289000,1709.7561111111106,1.0
2023-10-29 20:04:01.611,6889,99,3,0,True,1,car,0 days 00:00:43.289000,0 days 01:03:01.530000,1716.3836111111107,1.0
2023-10-29 20:04:01.811,6521,94,3,0,True,1,car,0 days 00:00:43.489000,0 days 01:03:01.730000,1721.6058333333328,1.0
2023-10-29 20:04:02.131,6076,88,3,0,True,1,car,0 days 00:00:43.809000,0 days 01:03:02.050000,1729.4280555555551,1.0
2023-10-29 20:04:02.291,5919,87,3,0,True,1,car,0 days 00:00:43.969000,0 days 01:03:02.210000,1733.294722222222,1.0
2023-10-29 20:04:02.531,5560,83,3,0,False,1,car,0 days 00:00:44.209000,0 days 01:03:02.450000,1738.8280555555552,1.0
2023-10-29 20:04:02.691,5487,81,3,0,False,1,car,0 days 00:00:44.369000,0 days 01:03:02.610000,1742.4280555555551,1.0
2023-10-29 20:04:02.931,5356,77,3,0,False,1,car,0 days 00:00:44.609000,0 days 01:03:02.850000,1747.5613888888886,1.0
2023-10-29 20:04:03.091,5613,76,3,9,False,1,car,0 days 00:00:44.769000,0 days 01:03:03.010000,1750.9391666666663,1.0
2023-10-29 20:04:03.331,5558,74,3,19,False,1,car,0 days 00:00:45.009000,0 days 01:03:03.250000,1755.8724999999997,1.0
2023-10-29 20:04:03.811,5943,80,3,31,False,1,car,0 days 00:00:45.489000,0 days 01:03:03.730000,1766.5391666666662,1.0
2023-10-29 20:04:04.091,5942,82,3,0,True,1,car,0 days 00:00:45.769000,0 days 01:03:04.010000,1772.916944444444,1.0
2023-10-29 20:04:04.410,5360,78,3,1,False,1,car,0 days 00:00:46.088000,0 days 01:03:04.329000,1779.8286111111106,1.0
2023-10-29 20:04:04.610,5427,76,3,9,False,1,car,0 days 00:00:46.288000,0 days 01:03:04.529000,1784.0508333333328,1.0
2023-10-29 20:04:04.810,5254,76,3,0,False,1,car,0 days 00:00:46.488000,0 days 01:03:04.729000,1788.273055555555,1.0
2023-10-29 20:04:04.970,5383,75,3,0,False,1,car,0 days 00:00:46.648000,0 days 01:03:04.889000,1791.6063888888884,1.0
2023-10-29 20:04:05.210,5005,72,3,0,False,1,car,0 days 00:00:46.888000,0 days 01:03:05.129000,1796.4063888888884,1.0
2023-10-29 20:04:05.530,4833,69,3,0,False,1,car,0 days 00:00:47.208000,0 days 01:03:05.449000,1802.5397222222218,1.0
2023-10-29 20:04:05.810,5323,65,3,13,False,1,car,0 days 00:00:47.488000,0 days 01:03:05.729000,1807.5952777777775,1.0
2023-10-29 20:04:06.010,5064,67,3,22,False,1,car,0 days 00:00:47.688000,0 days 01:03:05.929000,1811.3174999999997,1.0
2023-10-29 20:04:06.170,5105,67,3,30,False,1,car,0 days 00:00:47.848000,0 days 01:03:06.089000,1814.2952777777773,1.0
2023-10-29 20:04:06.330,5245,71,3,30,False,1,car,0 days 00:00:48.008000,0 days 01:03:06.249000,1817.4508333333329,1.0
2023-10-29 20:04:06.650,6132,78,3,41,False,1,car,0 days 00:00:48.328000,0 days 01:03:06.569000,1824.3841666666663,1.0
2023-10-29 20:04:06.850,6638,83,3,48,False,1,car,0 days 00:00:48.528000,0 days 01:03:06.769000,1828.9952777777773,1.0
2023-10-29 20:04:07.130,7184,92,3,52,False,1,car,0 days 00:00:48.808000,0 days 01:03:07.049000,1836.150833333333,1.0
2023-10-29 20:04:07.490,7995,103,3,59,False,1,car,0 days 00:00:49.168000,0 days 01:03:07.409000,1846.4508333333329,1.0
2023-10-29 20:04:07.810,8916,117,3,67,False,1,car,0 days 00:00:49.488000,0 days 01:03:07.729000,1856.850833333333,1.0
2023-10-29 20:04:08.051,9706,126,3,70,False,1,car,0 days 00:00:49.729000,0 days 01:03:07.970000,1865.285833333333,1.0
2023-10-29 20:04:08.291,10010,133,3,57,False,1,car,0 days 00:00:49.969000,0 days 01:03:08.210000,1874.1524999999997,1.0
2023-10-29 20:04:08.611,9350,136,3,0,True,1,car,0 days 00:00:50.289000,0 days 01:03:08.530000,1886.2413888888887,1.0
2023-10-29 20:04:08.771,8921,129,3,0,True,1,car,0 days 00:00:50.449000,0 days 01:03:08.690000,1891.9747222222218,1.0
2023-10-29 20:04:09.011,8411,118,3,0,True,1,car,0 days 00:00:50.689000,0 days 01:03:08.930000,1899.8413888888886,1.0
2023-10-29 20:04:09.171,7894,115,3,0,True,1,car,0 days 00:00:50.849000,0 days 01:03:09.090000,1904.9524999999996,1.0
2023-10-29 20:04:09.331,7503,109,3,0,True,1,car,0 days 00:00:51.009000,0 days 01:03:09.250000,1909.7969444444443,1.0
2023-10-29 20:04:09.651,6741,101,3,0,True,1,car,0 days 00:00:51.329000,0 days 01:03:09.570000,1918.7747222222222,1.0
2023-10-29 20:04:10.051,6263,92,3,0,True,1,car,0 days 00:00:51.729000,0 days 01:03:09.970000,1928.9969444444444,1.0
2023-10-29 20:04:10.531,5798,85,3,0,False,1,car,0 days 00:00:52.209000,0 days 01:03:10.450000,1940.3302777777778,1.0
2023-10-29 20:04:10.930,5522,80,3,0,False,1,car,0 days 00:00:52.608000,0 days 01:03:10.849000,1949.1969444444444,1.0
2023-10-29 20:04:11.130,5369,78,3,0,False,1,car,0 days 00:00:52.808000,0 days 01:03:11.049000,1953.5302777777779,1.0
2023-10-29 20:04:11.570,5920,76,3,32,False,1,car,0 days 00:00:53.248000,0 days 01:03:11.489000,1962.8191666666667,1.0
2023-10-29 20:04:11.970,6566,82,3,37,False,1,car,0 days 00:00:53.648000,0 days 01:03:11.889000,1971.930277777778,1.0
2023-10-29 20:04:12.330,7113,90,3,45,False,1,car,0 days 00:00:54.008000,0 days 01:03:12.249000,1980.930277777778,1.0
2023-10-29 20:04:12.610,7449,99,3,56,False,1,car,0 days 00:00:54.288000,0 days 01:03:12.529000,1988.6302777777778,1.0
2023-10-29 20:04:12.890,8451,102,3,68,False,1,car,0 days 00:00:54.568000,0 days 01:03:12.809000,1996.5636111111112,1.0
2023-10-29 20:04:13.210,9750,123,3,74,False,1,car,0 days 00:00:54.888000,0 days 01:03:13.129000,2007.4969444444446,1.0
2023-10-29 20:04:13.490,10201,132,3,79,False,1,car,0 days 00:00:55.168000,0 days 01:03:13.409000,2017.7636111111112,1.0
