Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:23:22.779,10899,0,1,27,False,1,car,0 days 00:00:00.008000,0 days 01:22:21.734000,0.0,1.0,OnTrack,-1223,1052,1880,pos,0 days 00:00:00.143000,0 days 01:22:21.869000,1.0,0
2023-09-03 13:23:22.939,10928,0,1,27,False,1,car,0 days 00:00:00.168000,0 days 01:22:21.894000,0.0,1.0,OnTrack,-1223,1052,1880,pos,0 days 00:00:00.143000,0 days 01:22:21.869000,1.0,0
2023-09-03 13:23:23.259,9248,6,1,27,False,1,car,0 days 00:00:00.488000,0 days 01:22:22.214000,0.5333333333333332,1.0,OnTrack,-1223,1059,1880,pos,0 days 00:00:00.602000,0 days 01:22:22.328000,1.0,0
2023-09-03 13:23:23.539,7288,13,1,27,False,1,car,0 days 00:00:00.768000,0 days 01:22:22.494000,1.5444444444444445,1.0,OnTrack,-1223,1059,1880,pos,0 days 00:00:00.602000,0 days 01:22:22.328000,1.0,0
2023-09-03 13:23:23.819,5328,23,1,28,False,1,car,0 days 00:00:01.048000,0 days 01:22:22.774000,3.3333333333333335,1.0,OnTrack,-1221,1077,1880,pos,0 days 00:00:01.042000,0 days 01:22:22.768000,1.0,0
2023-09-03 13:23:24.019,4016,30,1,30,False,1,car,0 days 00:00:01.248000,0 days 01:22:22.974000,5.0,1.0,OnTrack,-1219,1101,1880,pos,0 days 00:00:01.242000,0 days 01:22:22.968000,1.0,0
2023-09-03 13:23:24.299,5130,42,1,39,False,1,car,0 days 00:00:01.528000,0 days 01:22:23.254000,8.266666666666666,1.0,OnTrack,-1217,1132,1880,pos,0 days 00:00:01.622000,0 days 01:22:23.348000,1.0,0
2023-09-03 13:23:24.539,6190,49,1,45,False,1,car,0 days 00:00:01.768000,0 days 01:22:23.494000,11.533333333333331,1.0,OnTrack,-1214,1160,1881,pos,0 days 00:00:01.822000,0 days 01:22:23.548000,1.0,0
2023-09-03 13:23:24.739,7204,58,1,48,False,1,car,0 days 00:00:01.968000,0 days 01:22:23.694000,14.755555555555553,1.0,OnTrack,-1209,1218,1881,pos,0 days 00:00:02.102000,0 days 01:22:23.828000,1.0,0
2023-09-03 13:23:25.019,8497,70,1,53,False,1,car,0 days 00:00:02.248000,0 days 01:22:23.974000,20.200000000000003,1.0,OnTrack,-1209,1218,1881,pos,0 days 00:00:02.102000,0 days 01:22:23.828000,1.0,0
2023-09-03 13:23:25.459,9041,89,1,65,False,1,car,0 days 00:00:02.688000,0 days 01:22:24.414000,31.07777777777778,1.0,OnTrack,-1201,1316,1881,pos,0 days 00:00:02.622000,0 days 01:22:24.348000,1.0,0
2023-09-03 13:23:25.779,9278,102,2,70,False,1,car,0 days 00:00:03.008000,0 days 01:22:24.734000,40.14444444444444,1.0,OnTrack,-1187,1473,1882,pos,0 days 00:00:03.082000,0 days 01:22:24.808000,1.0,0
2023-09-03 13:23:26.019,9978,111,2,76,False,1,car,0 days 00:00:03.248000,0 days 01:22:24.974000,47.54444444444445,1.0,OnTrack,-1187,1473,1882,pos,0 days 00:00:03.082000,0 days 01:22:24.808000,1.0,0
2023-09-03 13:23:26.299,11358,124,2,96,False,1,car,0 days 00:00:03.528000,0 days 01:22:25.254000,57.18888888888888,1.0,OnTrack,-1179,1570,1883,pos,0 days 00:00:03.502000,0 days 01:22:25.228000,1.0,0
2023-09-03 13:23:26.459,11418,134,2,96,False,1,car,0 days 00:00:03.688000,0 days 01:22:25.414000,63.144444444444446,1.0,OnTrack,-1173,1633,1883,pos,0 days 00:00:03.682000,0 days 01:22:25.408000,1.0,0
2023-09-03 13:23:26.699,11281,143,3,100,False,1,car,0 days 00:00:03.928000,0 days 01:22:25.654000,72.67777777777778,1.0,OnTrack,-1166,1722,1884,pos,0 days 00:00:03.922000,0 days 01:22:25.648000,1.0,0
2023-09-03 13:23:26.939,11094,155,3,100,False,1,car,0 days 00:00:04.168000,0 days 01:22:25.894000,83.01111111111112,1.0,OnTrack,-1154,1856,1884,pos,0 days 00:00:04.162000,0 days 01:22:25.888000,1.0,0
2023-09-03 13:23:27.298,11028,172,4,100,False,1,car,0 days 00:00:04.527000,0 days 01:22:26.253000,100.16333333333334,1.0,OnTrack,-1142,1994,1885,pos,0 days 00:00:04.542000,0 days 01:22:26.268000,1.0,0
2023-09-03 13:23:27.658,12084,187,4,100,False,1,car,0 days 00:00:04.887000,0 days 01:22:26.613000,118.86333333333332,1.0,OnTrack,-1118,2270,1886,pos,0 days 00:00:04.983000,0 days 01:22:26.709000,1.0,0
2023-09-03 13:23:27.818,11384,191,4,100,False,1,car,0 days 00:00:05.047000,0 days 01:22:26.773000,127.3522222222222,1.0,OnTrack,-1118,2270,1886,pos,0 days 00:00:04.983000,0 days 01:22:26.709000,1.0,0
2023-09-03 13:23:27.979,10528,198,5,100,False,1,car,0 days 00:00:05.208000,0 days 01:22:26.934000,136.20722222222224,1.0,OnTrack,-1098,2502,1888,pos,0 days 00:00:05.383000,0 days 01:22:27.109000,1.0,0
2023-09-03 13:23:28.219,10928,204,5,100,False,1,car,0 days 00:00:05.448000,0 days 01:22:27.174000,149.80722222222226,1.0,OnTrack,-1098,2502,1888,pos,0 days 00:00:05.383000,0 days 01:22:27.109000,1.0,0
2023-09-03 13:23:28.419,11105,210,5,100,False,1,car,0 days 00:00:05.648000,0 days 01:22:27.374000,161.4738888888889,1.0,OnTrack,-1078,2735,1889,pos,0 days 00:00:05.783000,0 days 01:22:27.509000,1.0,0
2023-09-03 13:23:28.659,11487,219,5,100,False,1,car,0 days 00:00:05.888000,0 days 01:22:27.614000,176.07388888888892,1.0,OnTrack,-1064,2904,1890,pos,0 days 00:00:05.943000,0 days 01:22:27.669000,1.0,0
2023-09-03 13:23:28.939,11259,224,5,100,False,1,car,0 days 00:00:06.168000,0 days 01:22:27.894000,193.49611111111116,1.0,OnTrack,-1053,3028,1890,pos,0 days 00:00:06.263000,0 days 01:22:27.989000,1.0,0
2023-09-03 13:23:29.379,10726,233,6,100,False,1,car,0 days 00:00:06.608000,0 days 01:22:28.334000,221.9738888888889,1.0,OnTrack,-1040,3179,1891,pos,0 days 00:00:06.503000,0 days 01:22:28.229000,1.0,0
2023-09-03 13:23:29.699,10953,238,6,100,False,1,car,0 days 00:00:06.928000,0 days 01:22:28.654000,243.1294444444445,1.0,OnTrack,-1018,3438,1892,pos,0 days 00:00:06.803000,0 days 01:22:28.529000,1.0,0
2023-09-03 13:23:29.899,11160,243,6,100,False,1,car,0 days 00:00:07.128000,0 days 01:22:28.854000,256.62944444444446,1.0,OnTrack,-1005,3585,1893,pos,0 days 00:00:07.123000,0 days 01:22:28.849000,1.0,0
2023-09-03 13:23:30.219,11549,250,6,100,False,1,car,0 days 00:00:07.448000,0 days 01:22:29.174000,278.8516666666667,1.0,OnTrack,-989,3777,1894,pos,0 days 00:00:07.402000,0 days 01:22:29.128000,1.0,0
2023-09-03 13:23:30.659,10571,266,7,100,False,1,car,0 days 00:00:07.888000,0 days 01:22:29.614000,311.36277777777775,1.0,OnTrack,-967,4031,1896,pos,0 days 00:00:07.762000,0 days 01:22:29.488000,1.0,0
2023-09-03 13:23:30.819,10683,268,7,100,False,1,car,0 days 00:00:08.048000,0 days 01:22:29.774000,323.27388888888885,1.0,OnTrack,-939,4356,1897,pos,0 days 00:00:08.082000,0 days 01:22:29.808000,1.0,0
2023-09-03 13:23:31.299,11241,277,7,100,False,1,car,0 days 00:00:08.528000,0 days 01:22:30.254000,360.2072222222222,1.0,OnTrack,-927,4492,1898,pos,0 days 00:00:08.382000,0 days 01:22:30.108000,1.0,0
2023-09-03 13:23:31.579,11394,283,7,100,False,1,car,0 days 00:00:08.808000,0 days 01:22:30.534000,382.2183333333333,1.0,OnTrack,-900,4801,1899,pos,0 days 00:00:08.702000,0 days 01:22:30.428000,1.0,0
2023-09-03 13:23:31.779,11501,286,7,100,False,1,car,0 days 00:00:09.008000,0 days 01:22:30.734000,398.1072222222221,1.0,OnTrack,-887,4958,1900,pos,0 days 00:00:08.982000,0 days 01:22:30.708000,1.0,0
2023-09-03 13:23:32.099,11647,290,7,100,False,1,car,0 days 00:00:09.328000,0 days 01:22:31.054000,423.8849999999999,1.0,OnTrack,-868,5182,1901,pos,0 days 00:00:09.262000,0 days 01:22:30.988000,1.0,0
2023-09-03 13:23:32.299,11665,288,7,10,True,1,car,0 days 00:00:09.528000,0 days 01:22:31.254000,439.885,1.0,OnTrack,-855,5327,1902,pos,0 days 00:00:09.442000,0 days 01:22:31.168000,1.0,0
2023-09-03 13:23:32.579,11287,284,7,62,False,1,car,0 days 00:00:09.808000,0 days 01:22:31.534000,461.9738888888888,1.0,OnTrack,-822,5706,1904,pos,0 days 00:00:09.922000,0 days 01:22:31.648000,1.0,0
2023-09-03 13:23:32.779,11467,284,7,100,False,1,car,0 days 00:00:10.008000,0 days 01:22:31.734000,477.75166666666655,1.0,OnTrack,-812,5832,1905,pos,0 days 00:00:10.082000,0 days 01:22:31.808000,1.0,0
2023-09-03 13:23:33.019,11520,287,7,100,False,1,car,0 days 00:00:10.248000,0 days 01:22:31.974000,496.8849999999999,1.0,OnTrack,-801,5959,1906,pos,0 days 00:00:10.242000,0 days 01:22:31.968000,1.0,3
2023-09-03 13:23:33.219,11668,290,7,100,True,1,car,0 days 00:00:10.448000,0 days 01:22:32.174000,512.9961111111111,1.0,OnTrack,-777,6243,1907,pos,0 days 00:00:10.522000,0 days 01:22:32.248000,1.0,3
2023-09-03 13:23:33.499,10968,276,7,0,True,1,car,0 days 00:00:10.728000,0 days 01:22:32.454000,534.4627777777777,1.0,OnTrack,-766,6368,1908,pos,0 days 00:00:10.682000,0 days 01:22:32.408000,1.0,3
2023-09-03 13:23:33.659,10294,260,7,0,True,1,car,0 days 00:00:10.888000,0 days 01:22:32.614000,546.0183333333332,1.0,OnTrack,-749,6570,1909,pos,0 days 00:00:10.982000,0 days 01:22:32.708000,1.0,3
2023-09-03 13:23:33.938,9879,245,7,0,True,1,car,0 days 00:00:11.167000,0 days 01:22:32.893000,565.0058333333332,1.0,OnTrack,-733,6761,1910,pos,0 days 00:00:11.122000,0 days 01:22:32.848000,1.0,3
2023-09-03 13:23:34.138,9075,235,7,0,True,1,car,0 days 00:00:11.367000,0 days 01:22:33.093000,578.0613888888888,1.0,OnTrack,-711,7026,1911,pos,0 days 00:00:11.583000,0 days 01:22:33.309000,1.0,3
2023-09-03 13:23:34.418,8577,220,7,0,True,1,car,0 days 00:00:11.647000,0 days 01:22:33.373000,595.1724999999999,1.0,OnTrack,-711,7026,1911,pos,0 days 00:00:11.583000,0 days 01:22:33.309000,1.0,3
2023-09-03 13:23:34.699,9181,199,6,0,True,1,car,0 days 00:00:11.928000,0 days 01:22:33.654000,610.7055555555555,1.0,OnTrack,-701,7140,1912,pos,0 days 00:00:11.863000,0 days 01:22:33.589000,1.0,3
2023-09-03 13:23:34.899,9604,187,6,0,True,1,car,0 days 00:00:12.128000,0 days 01:22:33.854000,621.0944444444443,1.0,OnTrack,-687,7318,1913,pos,0 days 00:00:12.223000,0 days 01:22:33.949000,1.0,3
2023-09-03 13:23:35.219,10690,173,4,0,True,1,car,0 days 00:00:12.448000,0 days 01:22:34.174000,636.4722222222221,1.0,OnTrack,-678,7423,1913,pos,0 days 00:00:12.443000,0 days 01:22:34.169000,1.0,3
2023-09-03 13:23:35.619,9917,160,4,0,True,1,car,0 days 00:00:12.848000,0 days 01:22:34.574000,654.2499999999999,1.0,OnTrack,-651,7743,1915,pos,0 days 00:00:13.023000,0 days 01:22:34.749000,1.0,3
2023-09-03 13:23:35.819,11199,153,3,0,True,1,car,0 days 00:00:13.048000,0 days 01:22:34.774000,662.7499999999999,1.0,OnTrack,-651,7743,1915,pos,0 days 00:00:13.023000,0 days 01:22:34.749000,1.0,3
2023-09-03 13:23:36.899,7706,94,2,0,True,1,car,0 days 00:00:14.128000,0 days 01:22:35.854000,690.9499999999999,1.0,OnTrack,-611,8034,1917,pos,0 days 00:00:14.062000,0 days 01:22:35.788000,1.0,3
2023-09-03 13:23:37.059,6596,83,2,0,True,1,car,0 days 00:00:14.288000,0 days 01:22:36.014000,694.6388888888888,1.0,OnTrack,-575,8136,1918,pos,0 days 00:00:14.422000,0 days 01:22:36.148000,1.0,3
2023-09-03 13:23:37.299,6067,77,2,0,True,1,car,0 days 00:00:14.528000,0 days 01:22:36.254000,699.7722222222221,1.0,OnTrack,-575,8136,1918,pos,0 days 00:00:14.422000,0 days 01:22:36.148000,1.0,3
2023-09-03 13:23:37.459,5227,64,1,0,True,1,car,0 days 00:00:14.688000,0 days 01:22:36.414000,702.6166666666666,1.0,OnTrack,-544,8192,1918,pos,0 days 00:00:14.822000,0 days 01:22:36.548000,1.0,3
2023-09-03 13:23:37.699,6427,58,1,0,False,1,car,0 days 00:00:14.928000,0 days 01:22:36.654000,706.4833333333332,1.0,OnTrack,-544,8192,1918,pos,0 days 00:00:14.822000,0 days 01:22:36.548000,1.0,3
2023-09-03 13:23:37.859,6627,57,1,0,False,1,car,0 days 00:00:15.088000,0 days 01:22:36.814000,709.0166666666665,1.0,OnTrack,-509,8236,1919,pos,0 days 00:00:15.222000,0 days 01:22:36.948000,1.0,3
2023-09-03 13:23:38.099,5930,53,1,3,True,1,car,0 days 00:00:15.328000,0 days 01:22:37.054000,712.5499999999998,1.0,OnTrack,-509,8236,1919,pos,0 days 00:00:15.222000,0 days 01:22:36.948000,1.0,3
2023-09-03 13:23:38.259,6253,53,1,11,False,1,car,0 days 00:00:15.488000,0 days 01:22:37.214000,714.9055555555555,1.0,OnTrack,-483,8259,1919,pos,0 days 00:00:15.502000,0 days 01:22:37.228000,1.0,3
2023-09-03 13:23:38.619,6288,55,1,9,False,1,car,0 days 00:00:15.848000,0 days 01:22:37.574000,720.4055555555555,1.0,OnTrack,-448,8281,1919,pos,0 days 00:00:15.782000,0 days 01:22:37.508000,1.0,3
2023-09-03 13:23:39.019,6862,55,1,19,False,1,car,0 days 00:00:16.248000,0 days 01:22:37.974000,726.5166666666665,1.0,OnTrack,-340,8312,1920,pos,0 days 00:00:16.362000,0 days 01:22:38.088000,1.0,3
2023-09-03 13:23:39.339,7848,60,1,25,False,1,car,0 days 00:00:16.568000,0 days 01:22:38.294000,731.8499999999999,1.0,OnTrack,-340,8312,1920,pos,0 days 00:00:16.362000,0 days 01:22:38.088000,1.0,3
2023-09-03 13:23:39.659,8291,67,1,39,False,1,car,0 days 00:00:16.888000,0 days 01:22:38.614000,737.8055555555554,1.0,OnTrack,-293,8323,1920,pos,0 days 00:00:16.782000,0 days 01:22:38.508000,1.0,3
2023-09-03 13:23:39.819,8105,69,1,37,False,1,car,0 days 00:00:17.048000,0 days 01:22:38.774000,740.872222222222,1.0,OnTrack,-248,8339,1920,pos,0 days 00:00:17.042000,0 days 01:22:38.768000,1.0,3
2023-09-03 13:23:40.099,7545,73,2,0,False,1,car,0 days 00:00:17.328000,0 days 01:22:39.054000,746.5499999999998,1.0,OnTrack,-210,8363,1920,pos,0 days 00:00:17.282000,0 days 01:22:39.008000,1.0,3
2023-09-03 13:23:40.418,5990,69,2,0,True,1,car,0 days 00:00:17.647000,0 days 01:22:39.373000,752.6641666666665,1.0,OnTrack,-163,8435,1921,pos,0 days 00:00:17.742000,0 days 01:22:39.468000,1.0,3
2023-09-03 13:23:40.698,5495,64,2,0,True,1,car,0 days 00:00:17.927000,0 days 01:22:39.653000,757.6419444444442,1.0,OnTrack,-152,8475,1922,pos,0 days 00:00:17.962000,0 days 01:22:39.688000,1.0,3
2023-09-03 13:23:40.898,5419,62,2,0,False,1,car,0 days 00:00:18.127000,0 days 01:22:39.853000,761.0863888888887,1.0,OnTrack,-152,8475,1922,pos,0 days 00:00:17.962000,0 days 01:22:39.688000,1.0,3
2023-09-03 13:23:41.099,5240,61,2,0,False,1,car,0 days 00:00:18.328000,0 days 01:22:40.054000,764.492222222222,1.0,OnTrack,-142,8561,1923,pos,0 days 00:00:18.343000,0 days 01:22:40.069000,1.0,3
2023-09-03 13:23:41.459,5980,64,2,22,False,1,car,0 days 00:00:18.688000,0 days 01:22:40.414000,770.892222222222,1.0,OnTrack,-142,8596,1923,pos,0 days 00:00:18.663000,0 days 01:22:40.389000,1.0,3
2023-09-03 13:23:41.779,6127,68,2,26,False,1,car,0 days 00:00:19.008000,0 days 01:22:40.734000,776.9366666666665,1.0,OnTrack,-148,8666,1923,pos,0 days 00:00:19.043000,0 days 01:22:40.769000,1.0,3
2023-09-03 13:23:41.979,6549,70,2,40,False,1,car,0 days 00:00:19.208000,0 days 01:22:40.934000,780.8255555555554,1.0,OnTrack,-155,8707,1924,pos,0 days 00:00:19.263000,0 days 01:22:40.989000,1.0,3
2023-09-03 13:23:42.179,7045,76,2,53,False,1,car,0 days 00:00:19.408000,0 days 01:22:41.134000,785.0477777777777,1.0,OnTrack,-155,8707,1924,pos,0 days 00:00:19.263000,0 days 01:22:40.989000,1.0,3
2023-09-03 13:23:42.379,7658,83,2,57,False,1,car,0 days 00:00:19.608000,0 days 01:22:41.334000,789.6588888888888,1.0,OnTrack,-172,8782,1924,pos,0 days 00:00:19.623000,0 days 01:22:41.349000,1.0,3
2023-09-03 13:23:42.659,8738,87,2,61,False,1,car,0 days 00:00:19.888000,0 days 01:22:41.614000,796.4255555555554,1.0,OnTrack,-197,8880,1925,pos,0 days 00:00:19.983000,0 days 01:22:41.709000,1.0,3
2023-09-03 13:23:42.859,9369,103,2,61,False,1,car,0 days 00:00:20.088000,0 days 01:22:41.814000,802.1477777777776,1.0,OnTrack,-197,8880,1925,pos,0 days 00:00:19.983000,0 days 01:22:41.709000,1.0,3
2023-09-03 13:23:43.019,9755,106,2,62,False,1,car,0 days 00:00:20.248000,0 days 01:22:41.974000,806.8588888888887,1.0,OnTrack,-215,8947,1925,pos,0 days 00:00:20.263000,0 days 01:22:41.989000,1.0,3
2023-09-03 13:23:43.299,8654,117,2,65,False,1,car,0 days 00:00:20.528000,0 days 01:22:42.254000,815.9588888888886,1.0,OnTrack,-231,9006,1925,pos,0 days 00:00:20.462000,0 days 01:22:42.188000,1.0,3
2023-09-03 13:23:43.459,9604,124,3,71,False,1,car,0 days 00:00:20.688000,0 days 01:22:42.414000,821.4699999999997,1.0,OnTrack,-251,9083,1926,pos,0 days 00:00:20.702000,0 days 01:22:42.428000,1.0,3
2023-09-03 13:23:43.699,10049,131,3,76,False,1,car,0 days 00:00:20.928000,0 days 01:22:42.654000,830.2033333333331,1.0,OnTrack,-281,9201,1926,pos,0 days 00:00:21.042000,0 days 01:22:42.768000,1.0,3
2023-09-03 13:23:43.939,11314,139,3,85,False,1,car,0 days 00:00:21.168000,0 days 01:22:42.894000,839.4699999999998,1.0,OnTrack,-298,9269,1926,pos,0 days 00:00:21.222000,0 days 01:22:42.948000,1.0,3
2023-09-03 13:23:44.219,11374,152,3,100,False,1,car,0 days 00:00:21.448000,0 days 01:22:43.174000,851.2922222222221,1.0,OnTrack,-327,9391,1927,pos,0 days 00:00:21.402000,0 days 01:22:43.128000,1.0,3
2023-09-03 13:23:44.379,10599,161,4,100,False,1,car,0 days 00:00:21.608000,0 days 01:22:43.334000,858.4477777777777,1.0,OnTrack,-335,9425,1928,pos,0 days 00:00:21.702000,0 days 01:22:43.428000,1.0,3
2023-09-03 13:23:44.579,11019,169,4,100,False,1,car,0 days 00:00:21.808000,0 days 01:22:43.534000,867.8366666666665,1.0,OnTrack,-335,9425,1928,pos,0 days 00:00:21.702000,0 days 01:22:43.428000,1.0,3
2023-09-03 13:23:45.059,10767,185,4,100,False,1,car,0 days 00:00:22.288000,0 days 01:22:44.014000,892.5033333333331,1.0,OnTrack,-410,9885,1930,pos,0 days 00:00:22.482000,0 days 01:22:44.208000,1.0,3
2023-09-03 13:23:45.219,10434,185,4,100,False,1,car,0 days 00:00:22.448000,0 days 01:22:44.174000,900.7255555555552,1.0,OnTrack,-410,9885,1930,pos,0 days 00:00:22.482000,0 days 01:22:44.208000,1.0,3
2023-09-03 13:23:45.459,11012,204,5,100,False,1,car,0 days 00:00:22.688000,0 days 01:22:44.414000,914.3255555555552,1.0,OnTrack,-420,10034,1930,pos,0 days 00:00:22.882000,0 days 01:22:44.608000,1.0,2
2023-09-03 13:23:45.619,11164,208,5,100,False,1,car,0 days 00:00:22.848000,0 days 01:22:44.574000,923.5699999999996,1.0,OnTrack,-420,10034,1930,pos,0 days 00:00:22.882000,0 days 01:22:44.608000,1.0,2
2023-09-03 13:23:45.819,11490,214,5,100,False,1,car,0 days 00:00:23.048000,0 days 01:22:44.774000,935.4588888888884,1.0,OnTrack,-424,10152,1932,pos,0 days 00:00:23.082000,0 days 01:22:44.808000,1.0,2
2023-09-03 13:23:46.019,11773,220,5,100,False,1,car,0 days 00:00:23.248000,0 days 01:22:44.974000,947.6811111111108,1.0,OnTrack,-427,10324,1932,pos,0 days 00:00:23.242000,0 days 01:22:44.968000,1.0,2
2023-09-03 13:23:46.219,11201,226,5,100,False,1,car,0 days 00:00:23.448000,0 days 01:22:45.174000,960.2366666666665,1.0,OnTrack,-427,10324,1932,pos,0 days 00:00:23.242000,0 days 01:22:44.968000,1.0,2
2023-09-03 13:23:46.459,10744,233,6,100,False,1,car,0 days 00:00:23.688000,0 days 01:22:45.414000,975.7699999999996,1.0,OnTrack,-425,10528,1933,pos,0 days 00:00:23.682000,0 days 01:22:45.408000,1.0,2
2023-09-03 13:23:46.699,10942,238,6,100,False,1,car,0 days 00:00:23.928000,0 days 01:22:45.654000,991.6366666666664,1.0,OnTrack,-419,10711,1934,pos,0 days 00:00:23.962000,0 days 01:22:45.688000,1.0,2
2023-09-03 13:23:47.098,11403,247,6,100,False,1,car,0 days 00:00:24.327000,0 days 01:22:46.053000,1019.0124999999996,1.0,OnTrack,-406,10927,1935,pos,0 days 00:00:24.282000,0 days 01:22:46.008000,1.0,2
2023-09-03 13:23:47.258,11654,252,6,100,False,1,car,0 days 00:00:24.487000,0 days 01:22:46.213000,1030.2124999999994,1.0,OnTrack,-386,11149,1936,pos,0 days 00:00:24.562000,0 days 01:22:46.288000,1.0,2
2023-09-03 13:23:47.618,11939,259,6,100,False,1,car,0 days 00:00:24.847000,0 days 01:22:46.573000,1056.1124999999995,1.0,OnTrack,-344,11462,1936,pos,0 days 00:00:24.963000,0 days 01:22:46.689000,1.0,2
2023-09-03 13:23:47.859,11000,266,6,100,False,1,car,0 days 00:00:25.088000,0 days 01:22:46.814000,1073.919722222222,1.0,OnTrack,-344,11462,1936,pos,0 days 00:00:24.963000,0 days 01:22:46.689000,1.0,2
2023-09-03 13:23:48.139,10956,269,7,100,False,1,car,0 days 00:00:25.368000,0 days 01:22:47.094000,1094.841944444444,1.0,OnTrack,-298,11694,1936,pos,0 days 00:00:25.343000,0 days 01:22:47.069000,1.0,2
2023-09-03 13:23:48.419,11052,275,7,100,False,1,car,0 days 00:00:25.648000,0 days 01:22:47.374000,1116.2308333333328,1.0,OnTrack,-236,11928,1937,pos,0 days 00:00:25.663000,0 days 01:22:47.389000,1.0,2
2023-09-03 13:23:48.659,11323,279,7,100,False,1,car,0 days 00:00:25.888000,0 days 01:22:47.614000,1134.830833333333,1.0,OnTrack,-114,12263,1937,pos,0 days 00:00:26.003000,0 days 01:22:47.729000,1.0,2
2023-09-03 13:23:48.899,11392,282,7,100,False,1,car,0 days 00:00:26.128000,0 days 01:22:47.854000,1153.630833333333,1.0,OnTrack,-114,12263,1937,pos,0 days 00:00:26.003000,0 days 01:22:47.729000,1.0,2
2023-09-03 13:23:49.179,11513,286,7,100,False,1,car,0 days 00:00:26.408000,0 days 01:22:48.134000,1175.8752777777777,1.0,OnTrack,-28,12449,1936,pos,0 days 00:00:26.383000,0 days 01:22:48.109000,1.0,2
2023-09-03 13:23:49.419,11644,289,7,100,False,1,car,0 days 00:00:26.648000,0 days 01:22:48.374000,1195.141944444444,1.0,OnTrack,62,12618,1937,pos,0 days 00:00:26.623000,0 days 01:22:48.349000,1.0,2
2023-09-03 13:23:49.619,11686,291,7,100,False,1,car,0 days 00:00:26.848000,0 days 01:22:48.574000,1211.3086111111106,1.0,OnTrack,182,12809,1937,pos,0 days 00:00:26.823000,0 days 01:22:48.549000,1.0,2
2023-09-03 13:23:49.779,11798,294,7,100,False,1,car,0 days 00:00:27.008000,0 days 01:22:48.734000,1224.3752777777772,1.0,OnTrack,182,12809,1937,pos,0 days 00:00:26.823000,0 days 01:22:48.549000,1.0,2
2023-09-03 13:23:50.019,11121,296,7,100,False,1,car,0 days 00:00:27.248000,0 days 01:22:48.974000,1244.1086111111108,1.0,OnTrack,444,13142,1938,pos,0 days 00:00:27.282000,0 days 01:22:49.008000,1.0,2
2023-09-03 13:23:50.459,10737,301,8,100,False,1,car,0 days 00:00:27.688000,0 days 01:22:49.414000,1280.8974999999996,1.0,OnTrack,508,13210,1938,pos,0 days 00:00:27.542000,0 days 01:22:49.268000,1.0,2
2023-09-03 13:23:50.899,10868,305,8,100,False,1,car,0 days 00:00:28.128000,0 days 01:22:49.854000,1318.1752777777774,1.0,OnTrack,959,13589,1939,pos,0 days 00:00:28.242000,0 days 01:22:49.968000,1.0,2
2023-09-03 13:23:51.059,10970,307,8,100,False,1,car,0 days 00:00:28.288000,0 days 01:22:50.014000,1331.8197222222218,1.0,OnTrack,959,13589,1939,pos,0 days 00:00:28.242000,0 days 01:22:49.968000,1.0,2
2023-09-03 13:23:51.379,11080,309,8,100,False,1,car,0 days 00:00:28.608000,0 days 01:22:50.334000,1359.2863888888885,1.0,OnTrack,1324,13813,1942,pos,0 days 00:00:28.742000,0 days 01:22:50.468000,1.0,2
2023-09-03 13:23:51.539,11116,310,8,100,False,1,car,0 days 00:00:28.768000,0 days 01:22:50.494000,1373.0641666666663,1.0,OnTrack,1324,13813,1942,pos,0 days 00:00:28.742000,0 days 01:22:50.468000,1.0,2
2023-09-03 13:23:51.739,11168,312,8,100,False,1,car,0 days 00:00:28.968000,0 days 01:22:50.694000,1390.3974999999996,1.0,OnTrack,1416,13861,1941,pos,0 days 00:00:28.862000,0 days 01:22:50.588000,1.0,2
2023-09-03 13:23:52.099,11239,316,8,100,False,1,car,0 days 00:00:29.328000,0 days 01:22:51.054000,1421.9974999999995,1.0,OnTrack,1766,14016,1944,pos,0 days 00:00:29.302000,0 days 01:22:51.028000,1.0,2
2023-09-03 13:23:52.499,11392,320,8,100,False,1,car,0 days 00:00:29.728000,0 days 01:22:51.454000,1457.5530555555551,1.0,OnTrack,2125,14131,1947,pos,0 days 00:00:29.722000,0 days 01:22:51.448000,1.0,2
2023-09-03 13:23:52.779,11483,322,8,100,False,1,car,0 days 00:00:30.008000,0 days 01:22:51.734000,1482.5974999999994,1.0,OnTrack,2432,14201,1950,pos,0 days 00:00:30.062000,0 days 01:22:51.788000,1.0,2
2023-09-03 13:23:53.099,11542,322,8,100,False,1,car,0 days 00:00:30.328000,0 days 01:22:52.054000,1511.2197222222217,1.0,OnTrack,2573,14227,1951,pos,0 days 00:00:30.222000,0 days 01:22:51.948000,1.0,2
2023-09-03 13:23:53.259,11626,326,8,100,False,1,car,0 days 00:00:30.488000,0 days 01:22:52.214000,1525.7086111111105,1.0,OnTrack,2768,14258,1953,pos,0 days 00:00:30.442000,0 days 01:22:52.168000,1.0,2
2023-09-03 13:23:53.419,11638,327,8,100,False,1,car,0 days 00:00:30.648000,0 days 01:22:52.374000,1540.2419444444438,1.0,OnTrack,3038,14295,1955,pos,0 days 00:00:30.742000,0 days 01:22:52.468000,1.0,2
