Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:03.248,9730,0,1,15,False,1,car,0 days 00:00:00.020000,0 days 01:03:01.778000,0.0,1.0
2023-04-30 11:04:03.488,9680,0,1,15,False,1,car,0 days 00:00:00.260000,0 days 01:03:02.018000,0.0,1.0
2023-04-30 11:04:03.928,7440,8,1,21,False,1,car,0 days 00:00:00.700000,0 days 01:03:02.458000,0.9777777777777777,1.0
2023-04-30 11:04:04.289,4920,20,1,21,False,1,car,0 days 00:00:01.061000,0 days 01:03:02.819000,2.9833333333333334,1.0
2023-04-30 11:04:04.769,5151,33,1,32,False,1,car,0 days 00:00:01.541000,0 days 01:03:03.299000,7.383333333333333,1.0
2023-04-30 11:04:05.009,6554,44,1,37,False,1,car,0 days 00:00:01.781000,0 days 01:03:03.539000,10.316666666666666,1.0
2023-04-30 11:04:05.289,7343,51,1,41,False,1,car,0 days 00:00:02.061000,0 days 01:03:03.819000,14.283333333333333,1.0
2023-04-30 11:04:05.449,7777,58,1,46,False,1,car,0 days 00:00:02.221000,0 days 01:03:03.979000,16.861111111111114,1.0
2023-04-30 11:04:05.648,8569,66,1,53,False,1,car,0 days 00:00:02.420000,0 days 01:03:04.178000,20.509444444444444,1.0
2023-04-30 11:04:05.848,8849,75,1,62,False,1,car,0 days 00:00:02.620000,0 days 01:03:04.378000,24.676111111111116,1.0
2023-04-30 11:04:06.128,10587,88,1,72,False,1,car,0 days 00:00:02.900000,0 days 01:03:04.658000,31.520555555555553,1.0
2023-04-30 11:04:06.368,11672,97,1,72,False,1,car,0 days 00:00:03.140000,0 days 01:03:04.898000,37.98722222222223,1.0
2023-04-30 11:04:06.528,11672,106,1,72,False,1,car,0 days 00:00:03.300000,0 days 01:03:05.058000,42.69833333333333,1.0
2023-04-30 11:04:06.728,10911,106,2,100,False,1,car,0 days 00:00:03.500000,0 days 01:03:05.258000,48.58722222222222,1.0
2023-04-30 11:04:07.008,11790,130,2,100,False,1,car,0 days 00:00:03.780000,0 days 01:03:05.538000,58.69833333333332,1.0
2023-04-30 11:04:07.288,10946,145,3,100,False,1,car,0 days 00:00:04.060000,0 days 01:03:05.818000,69.9761111111111,1.0
2023-04-30 11:04:07.648,11896,159,3,100,False,1,car,0 days 00:00:04.420000,0 days 01:03:06.178000,85.8761111111111,1.0
2023-04-30 11:04:07.968,10837,172,3,100,False,1,car,0 days 00:00:04.740000,0 days 01:03:06.498000,101.165,1.0
2023-04-30 11:04:08.248,11398,183,4,100,False,1,car,0 days 00:00:05.020000,0 days 01:03:06.778000,115.39833333333331,1.0
2023-04-30 11:04:08.408,11623,191,4,100,False,1,car,0 days 00:00:05.180000,0 days 01:03:06.938000,123.8872222222222,1.0
2023-04-30 11:04:08.568,11725,191,4,100,True,1,car,0 days 00:00:05.340000,0 days 01:03:07.098000,132.3761111111111,1.0
2023-04-30 11:04:08.768,10605,183,4,0,True,1,car,0 days 00:00:05.540000,0 days 01:03:07.298000,142.5427777777778,1.0
2023-04-30 11:04:09.008,10036,171,4,0,True,1,car,0 days 00:00:05.780000,0 days 01:03:07.538000,153.9427777777778,1.0
2023-04-30 11:04:09.208,9752,161,4,0,True,1,car,0 days 00:00:05.980000,0 days 01:03:07.738000,162.88722222222225,1.0
2023-04-30 11:04:09.528,10323,139,3,0,True,1,car,0 days 00:00:06.300000,0 days 01:03:08.058000,175.24277777777777,1.0
2023-04-30 11:04:09.848,10505,125,2,0,True,1,car,0 days 00:00:06.620000,0 days 01:03:08.378000,186.3538888888889,1.0
2023-04-30 11:04:10.008,10241,118,2,0,True,1,car,0 days 00:00:06.780000,0 days 01:03:08.538000,191.59833333333333,1.0
2023-04-30 11:04:10.208,9686,115,2,4,True,1,car,0 days 00:00:06.980000,0 days 01:03:08.738000,197.98722222222221,1.0
2023-04-30 11:04:10.528,9511,108,2,10,False,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,207.5872222222222,1.0
2023-04-30 11:04:10.929,9258,107,2,10,True,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,219.50583333333333,1.0
2023-04-30 11:04:11.329,8952,102,2,11,False,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,230.8391666666667,1.0
2023-04-30 11:04:11.569,8970,100,2,16,False,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,237.50583333333333,1.0
2023-04-30 11:04:11.729,9110,100,2,32,False,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,241.95027777777779,1.0
2023-04-30 11:04:12.009,9650,103,2,46,False,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,249.96138888888893,1.0
2023-04-30 11:04:12.169,10087,105,2,56,False,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,254.6280555555556,1.0
2023-04-30 11:04:12.528,10737,116,2,77,False,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,266.1958333333334,1.0
2023-04-30 11:04:12.728,11595,123,2,76,False,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,273.0291666666667,1.0
2023-04-30 11:04:13.048,10345,130,2,95,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,284.58472222222224,1.0
2023-04-30 11:04:13.328,11187,137,3,100,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,295.24027777777775,1.0
2023-04-30 11:04:13.568,11949,156,3,100,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,305.6402777777778,1.0
2023-04-30 11:04:14.328,11489,188,4,100,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,345.32916666666665,1.0
2023-04-30 11:04:14.488,11810,195,4,100,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,353.99583333333334,1.0
2023-04-30 11:04:14.768,11990,204,4,100,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,369.86249999999995,1.0
2023-04-30 11:04:15.168,11570,213,5,100,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,393.52916666666664,1.0
2023-04-30 11:04:15.448,11372,221,5,100,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,410.7180555555556,1.0
2023-04-30 11:04:15.808,11728,230,5,100,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,433.71805555555557,1.0
2023-04-30 11:04:16.168,11784,224,5,0,True,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,456.11805555555554,1.0
2023-04-30 11:04:16.408,10418,209,5,0,True,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,470.0513888888889,1.0
2023-04-30 11:04:16.848,9978,177,4,0,True,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,491.6847222222222,1.0
2023-04-30 11:04:17.008,10490,161,4,0,True,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,498.84027777777777,1.0
2023-04-30 11:04:17.328,10333,141,3,0,True,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,511.37361111111113,1.0
2023-04-30 11:04:17.609,8794,125,3,0,True,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,521.1305555555556,1.0
2023-04-30 11:04:17.889,7999,111,3,0,True,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,529.7638888888889,1.0
2023-04-30 11:04:18.209,7331,107,3,0,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,539.2750000000001,1.0
2023-04-30 11:04:18.489,6937,99,3,2,False,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,546.975,1.0
2023-04-30 11:04:18.729,6936,96,3,6,False,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,553.375,1.0
2023-04-30 11:04:18.969,6516,96,3,3,False,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,559.775,1.0
2023-04-30 11:04:19.288,6780,94,3,8,False,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,568.1044444444444,1.0
2023-04-30 11:04:19.528,6866,92,3,18,False,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,574.2377777777779,1.0
2023-04-30 11:04:19.688,6866,93,3,18,False,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,578.3711111111112,1.0
2023-04-30 11:04:19.968,7429,96,3,48,False,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,585.8377777777778,1.0
2023-04-30 11:04:20.208,7707,101,3,50,False,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,592.5711111111111,1.0
2023-04-30 11:04:20.408,8419,101,3,69,False,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,598.1822222222222,1.0
2023-04-30 11:04:20.608,9164,118,3,79,False,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,604.7377777777778,1.0
2023-04-30 11:04:20.808,9555,125,3,85,False,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,611.6822222222222,1.0
2023-04-30 11:04:21.048,10535,135,3,100,False,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,620.6822222222223,1.0
2023-04-30 11:04:21.328,11368,150,3,100,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,632.3488888888891,1.0
2023-04-30 11:04:21.648,11548,164,3,100,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,646.9266666666668,1.0
2023-04-30 11:04:21.808,10765,172,3,100,False,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,654.5711111111111,1.0
2023-04-30 11:04:22.088,11392,185,4,100,False,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,668.96,1.0
2023-04-30 11:04:22.368,11888,196,4,100,False,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,684.2044444444446,1.0
2023-04-30 11:04:22.648,10908,199,5,100,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,699.6822222222224,1.0
2023-04-30 11:04:23.128,11346,218,5,100,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,728.7488888888889,1.0
2023-04-30 11:04:23.328,11555,223,5,100,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,741.137777777778,1.0
2023-04-30 11:04:23.688,11956,234,5,100,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,764.5377777777779,1.0
2023-04-30 11:04:23.968,10851,238,5,100,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,783.0488888888889,1.0
2023-04-30 11:04:24.129,10991,243,6,100,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,793.916388888889,1.0
2023-04-30 11:04:24.369,11139,247,6,100,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,810.3830555555555,1.0
2023-04-30 11:04:24.849,11526,256,6,100,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,844.5163888888889,1.0
2023-04-30 11:04:25.049,11600,259,6,100,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,858.905277777778,1.0
2023-04-30 11:04:25.489,10594,266,7,100,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,891.416388888889,1.0
2023-04-30 11:04:25.808,10758,271,7,100,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,915.43,1.0
2023-04-30 11:04:26.008,10905,273,7,100,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,930.5966666666668,1.0
2023-04-30 11:04:26.488,11028,278,7,100,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,967.6633333333335,1.0
2023-04-30 11:04:26.688,11204,282,7,100,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,983.3300000000002,1.0
2023-04-30 11:04:26.968,11318,284,7,100,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,1005.4188888888889,1.0
2023-04-30 11:04:27.288,11371,289,7,100,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,1031.1077777777778,1.0
2023-04-30 11:04:27.488,11472,291,7,100,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,1047.2744444444447,1.0
2023-04-30 11:04:27.768,11644,293,7,100,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,1070.0633333333335,1.0
2023-04-30 11:04:28.168,10341,295,8,100,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,1102.8411111111116,1.0
2023-04-30 11:04:28.408,10573,298,8,100,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,1122.7077777777781,1.0
2023-04-30 11:04:28.688,10622,300,8,100,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,1146.0411111111116,1.0
2023-04-30 11:04:28.888,10671,301,8,100,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,1162.7633333333338,1.0
2023-04-30 11:04:29.168,10185,300,8,0,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,1186.0966666666673,1.0
2023-04-30 11:04:29.648,10208,291,8,0,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,1224.8966666666672,1.0
2023-04-30 11:04:29.968,9727,286,8,0,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,1250.3188888888892,1.0
2023-04-30 11:04:30.208,9719,278,8,0,True,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1268.8522222222227,1.0
2023-04-30 11:04:30.448,9237,268,8,0,True,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1286.7188888888893,1.0
2023-04-30 11:04:30.649,8723,254,8,0,True,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1300.900555555556,1.0
2023-04-30 11:04:31.049,8366,231,8,0,True,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1326.5672222222227,1.0
2023-04-30 11:04:31.289,9036,210,8,0,True,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1340.5672222222227,1.0
2023-04-30 11:04:32.369,9843,132,3,0,True,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1380.1672222222226,1.0
2023-04-30 11:04:32.608,10403,122,3,0,True,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1388.266666666667,1.0
2023-04-30 11:04:32.968,9145,113,2,0,True,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1399.566666666667,1.0
2023-04-30 11:04:33.288,8642,100,2,0,False,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1408.455555555556,1.0
2023-04-30 11:04:33.488,8491,97,2,1,False,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1413.844444444445,1.0
2023-04-30 11:04:33.808,8384,95,2,11,False,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1422.2888888888892,1.0
2023-04-30 11:04:34.288,8858,97,2,35,False,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1435.2222222222226,1.0
2023-04-30 11:04:34.608,9599,103,2,47,False,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1444.3777777777782,1.0
2023-04-30 11:04:34.848,10250,107,2,64,False,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1451.5111111111116,1.0
2023-04-30 11:04:35.008,10487,113,2,72,False,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1456.5333333333338,1.0
2023-04-30 11:04:35.208,11472,120,2,83,False,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1463.2000000000005,1.0
2023-04-30 11:04:35.368,12052,124,2,87,False,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1468.7111111111117,1.0
2023-04-30 11:04:35.568,11772,132,2,85,False,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1476.0444444444452,1.0
2023-04-30 11:04:35.848,10898,143,3,91,False,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1487.1666666666672,1.0
2023-04-30 11:04:36.168,11683,155,3,100,False,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1500.944444444445,1.0
2023-04-30 11:04:36.488,12519,171,3,100,False,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1516.144444444445,1.0
2023-04-30 11:04:36.808,11449,181,3,100,False,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1532.233333333334,1.0
2023-04-30 11:04:37.048,11335,188,4,76,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1544.7666666666676,1.0
2023-04-30 11:04:37.249,10947,192,4,0,True,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1555.4866666666676,1.0
2023-04-30 11:04:37.569,10440,176,4,0,True,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1571.131111111112,1.0
2023-04-30 11:04:37.769,9674,170,4,0,True,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1580.5755555555563,1.0
2023-04-30 11:04:37.929,9670,156,4,0,True,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1587.5088888888897,1.0
2023-04-30 11:04:38.089,9983,145,4,0,True,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1593.953333333334,1.0
2023-04-30 11:04:38.329,9283,134,3,0,True,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1602.8866666666675,1.0
2023-04-30 11:04:38.529,9124,125,3,0,True,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1609.831111111112,1.0
2023-04-30 11:04:38.689,9544,114,3,0,True,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1614.8977777777786,1.0
2023-04-30 11:04:39.089,8348,103,2,0,True,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1626.342222222223,1.0
2023-04-30 11:04:39.368,7828,94,2,0,True,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1633.627222222223,1.0
2023-04-30 11:04:39.568,7740,91,2,1,False,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1638.6827777777787,1.0
2023-04-30 11:04:39.888,7588,86,2,5,False,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1646.327222222223,1.0
2023-04-30 11:04:40.208,7583,84,2,14,False,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1653.7938888888898,1.0
2023-04-30 11:04:40.568,7949,87,2,38,False,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1662.4938888888898,1.0
2023-04-30 11:04:41.008,9027,98,2,57,False,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1674.4716666666675,1.0
2023-04-30 11:04:41.168,9329,101,2,64,False,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1678.9605555555563,1.0
2023-04-30 11:04:41.568,11009,116,2,89,False,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1691.8494444444455,1.0
2023-04-30 11:04:41.728,11822,125,2,96,False,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1697.4050000000009,1.0
2023-04-30 11:04:42.008,11262,141,2,100,False,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1708.3716666666676,1.0
2023-04-30 11:04:42.168,10641,150,3,100,False,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1715.038333333334,1.0
2023-04-30 11:04:42.448,11901,160,3,100,False,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1727.4827777777787,1.0
2023-04-30 11:04:42.648,10565,168,3,100,False,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1736.8161111111121,1.0
2023-04-30 11:04:42.888,10997,180,4,100,False,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1748.816111111112,1.0
2023-04-30 11:04:43.288,11757,194,4,100,False,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1770.3716666666678,1.0
2023-04-30 11:04:43.448,11818,197,4,100,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1779.1272222222233,1.0
2023-04-30 11:04:43.688,10750,207,4,100,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1792.9272222222235,1.0
2023-04-30 11:04:43.889,10986,212,5,100,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1804.76388888889,1.0
2023-04-30 11:04:44.169,11205,218,5,100,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1821.7194444444456,1.0
2023-04-30 11:04:44.529,11495,221,5,100,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1843.8194444444455,1.0
2023-04-30 11:04:44.929,11648,230,5,100,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1869.375000000001,1.0
2023-04-30 11:04:45.209,11404,229,5,0,True,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1887.186111111112,1.0
2023-04-30 11:04:45.569,9899,206,5,0,True,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1907.786111111112,1.0
2023-04-30 11:04:45.729,10106,188,5,0,True,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1916.1416666666673,1.0
2023-04-30 11:04:45.928,10009,182,4,0,True,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1926.202222222223,1.0
2023-04-30 11:04:46.248,10678,155,3,0,True,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1939.980000000001,1.0
2023-04-30 11:04:46.448,9831,144,3,0,True,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1947.9800000000007,1.0
2023-04-30 11:04:46.608,9587,135,3,0,True,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1953.980000000001,1.0
2023-04-30 11:04:46.888,8480,123,3,0,True,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1963.5466666666673,1.0
2023-04-30 11:04:47.208,7751,114,3,0,True,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1973.6800000000007,1.0
2023-04-30 11:04:47.408,7560,109,3,0,True,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1979.7355555555564,1.0
2023-04-30 11:04:47.608,7405,105,3,2,True,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1985.56888888889,1.0
2023-04-30 11:04:47.888,7264,103,3,6,True,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1993.5800000000008,1.0
2023-04-30 11:04:48.248,7193,97,3,14,False,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,2003.280000000001,1.0
2023-04-30 11:04:48.488,7266,97,3,23,False,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,2009.7466666666676,1.0
2023-04-30 11:04:48.728,6566,98,3,0,True,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,2016.2800000000009,1.0
2023-04-30 11:04:49.128,6322,90,3,6,False,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,2026.2800000000009,1.0
2023-04-30 11:04:49.368,6136,87,3,5,False,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,2032.0800000000008,1.0
2023-04-30 11:04:49.528,6224,86,3,14,False,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,2035.902222222223,1.0
2023-04-30 11:04:49.728,6456,85,3,24,False,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,2040.6244444444453,1.0
2023-04-30 11:04:49.928,6600,87,3,32,False,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,2045.4577777777788,1.0
2023-04-30 11:04:50.128,6909,88,3,38,False,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,2050.3466666666677,1.0
2023-04-30 11:04:50.288,7469,92,3,46,False,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,2054.4355555555567,1.0
2023-04-30 11:04:50.569,7757,92,3,59,False,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,2061.6166666666677,1.0
2023-04-30 11:04:50.729,7819,98,3,65,False,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,2065.972222222223,1.0
2023-04-30 11:04:51.009,8780,114,3,83,False,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,2074.83888888889,1.0
2023-04-30 11:04:51.369,10059,128,3,100,False,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,2087.63888888889,1.0
2023-04-30 11:04:51.649,11023,143,3,100,False,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2098.7611111111123,1.0
2023-04-30 11:04:51.809,11540,153,3,100,False,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2105.5611111111125,1.0
2023-04-30 11:04:52.089,10796,166,3,100,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2118.4722222222235,1.0
2023-04-30 11:04:52.249,10671,170,4,100,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2126.027777777779,1.0
2023-04-30 11:04:52.449,11152,178,4,100,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2135.916666666668,1.0
2023-04-30 11:04:52.688,11582,190,4,100,False,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2148.530555555557,1.0
2023-04-30 11:04:52.888,11918,197,4,100,False,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2159.4750000000013,1.0
2023-04-30 11:04:53.248,10711,206,5,100,False,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2180.0750000000016,1.0
2023-04-30 11:04:53.568,10985,212,5,100,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2198.919444444446,1.0
2023-04-30 11:04:53.808,11303,219,5,100,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2213.519444444446,1.0
2023-04-30 11:04:54.128,11601,227,5,100,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2233.697222222224,1.0
2023-04-30 11:04:54.288,11763,230,5,100,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2243.9194444444465,1.0
2023-04-30 11:04:54.528,11098,233,5,100,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2259.4527777777794,1.0
2023-04-30 11:04:54.728,10820,236,6,19,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2272.5638888888907,1.0
2023-04-30 11:04:55.008,10482,236,6,0,False,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2290.9194444444465,1.0
2023-04-30 11:04:55.328,10283,231,6,0,False,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2311.45277777778,1.0
2023-04-30 11:04:55.648,9492,222,6,0,True,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2331.186111111113,1.0
2023-04-30 11:04:55.928,8691,199,6,0,True,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2346.6638888888906,1.0
2023-04-30 11:04:56.128,9047,185,6,0,True,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2356.941666666668,1.0
2023-04-30 11:04:56.448,9893,162,5,0,True,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2371.341666666668,1.0
2023-04-30 11:04:56.688,10173,142,4,0,True,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2380.8083333333348,1.0
2023-04-30 11:04:57.089,9620,122,3,0,True,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2394.397777777779,1.0
2023-04-30 11:04:57.249,8835,110,2,0,True,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2399.286666666668,1.0
2023-04-30 11:04:57.449,8600,100,2,0,True,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2404.842222222224,1.0
2023-04-30 11:04:57.729,7348,87,2,0,True,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2411.6088888888908,1.0
2023-04-30 11:04:57.889,6711,82,2,0,True,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2415.2533333333354,1.0
2023-04-30 11:04:58.249,6380,76,2,0,False,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2422.8533333333353,1.0
2023-04-30 11:04:58.409,6173,74,2,1,False,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2426.142222222224,1.0
2023-04-30 11:04:58.689,6472,69,2,10,False,1,car,0 days 00:00:55.461000,0 days 01:03:57.219000,2431.508888888891,1.0
