Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:03.248,9605,0,1,26,False,1,car,0 days 00:00:00.020000,0 days 01:03:01.778000,0.0,1.0
2023-04-30 11:04:03.488,9506,0,1,26,False,1,car,0 days 00:00:00.260000,0 days 01:03:02.018000,0.0,1.0
2023-04-30 11:04:03.928,6566,8,1,22,False,1,car,0 days 00:00:00.700000,0 days 01:03:02.458000,0.9777777777777777,1.0
2023-04-30 11:04:04.289,4448,22,1,22,False,1,car,0 days 00:00:01.061000,0 days 01:03:02.819000,3.1838888888888888,1.0
2023-04-30 11:04:04.769,4645,40,1,29,False,1,car,0 days 00:00:01.541000,0 days 01:03:03.299000,8.517222222222221,1.0
2023-04-30 11:04:05.009,6325,47,1,46,False,1,car,0 days 00:00:01.781000,0 days 01:03:03.539000,11.650555555555554,1.0
2023-04-30 11:04:05.289,7320,57,1,44,False,1,car,0 days 00:00:02.061000,0 days 01:03:03.819000,16.083888888888886,1.0
2023-04-30 11:04:05.449,8015,65,1,49,False,1,car,0 days 00:00:02.221000,0 days 01:03:03.979000,18.97277777777778,1.0
2023-04-30 11:04:05.648,8508,72,1,52,False,1,car,0 days 00:00:02.420000,0 days 01:03:04.178000,22.952777777777776,1.0
2023-04-30 11:04:05.848,9296,80,1,62,False,1,car,0 days 00:00:02.620000,0 days 01:03:04.378000,27.397222222222226,1.0
2023-04-30 11:04:06.128,10836,88,1,72,False,1,car,0 days 00:00:02.900000,0 days 01:03:04.658000,34.24166666666667,1.0
2023-04-30 11:04:06.368,11676,101,1,75,False,1,car,0 days 00:00:03.140000,0 days 01:03:04.898000,40.97500000000001,1.0
2023-04-30 11:04:06.528,10953,105,1,78,False,1,car,0 days 00:00:03.300000,0 days 01:03:05.058000,45.641666666666666,1.0
2023-04-30 11:04:06.728,11616,109,2,84,False,1,car,0 days 00:00:03.500000,0 days 01:03:05.258000,51.69722222222222,1.0
2023-04-30 11:04:07.008,11748,128,2,100,False,1,car,0 days 00:00:03.780000,0 days 01:03:05.538000,61.65277777777777,1.0
2023-04-30 11:04:07.288,10959,144,3,100,False,1,car,0 days 00:00:04.060000,0 days 01:03:05.818000,72.85277777777776,1.0
2023-04-30 11:04:07.648,10272,162,3,100,False,1,car,0 days 00:00:04.420000,0 days 01:03:06.178000,89.05277777777778,1.0
2023-04-30 11:04:07.968,11090,174,4,100,False,1,car,0 days 00:00:04.740000,0 days 01:03:06.498000,104.51944444444446,1.0
2023-04-30 11:04:08.248,11657,182,4,100,False,1,car,0 days 00:00:05.020000,0 days 01:03:06.778000,118.67499999999998,1.0
2023-04-30 11:04:08.408,11719,182,4,100,False,1,car,0 days 00:00:05.180000,0 days 01:03:06.938000,126.76388888888889,1.0
2023-04-30 11:04:08.568,11719,196,4,100,False,1,car,0 days 00:00:05.340000,0 days 01:03:07.098000,135.475,1.0
2023-04-30 11:04:08.768,10994,202,5,100,False,1,car,0 days 00:00:05.540000,0 days 01:03:07.298000,146.69722222222222,1.0
2023-04-30 11:04:09.008,11282,208,5,100,False,1,car,0 days 00:00:05.780000,0 days 01:03:07.538000,160.5638888888889,1.0
2023-04-30 11:04:09.208,11527,214,5,62,True,1,car,0 days 00:00:05.980000,0 days 01:03:07.738000,172.45277777777778,1.0
2023-04-30 11:04:09.528,10507,201,5,0,True,1,car,0 days 00:00:06.300000,0 days 01:03:08.058000,190.3194444444444,1.0
2023-04-30 11:04:09.848,9256,175,5,0,True,1,car,0 days 00:00:06.620000,0 days 01:03:08.378000,205.87499999999997,1.0
2023-04-30 11:04:10.008,9956,172,5,0,True,1,car,0 days 00:00:06.780000,0 days 01:03:08.538000,213.51944444444442,1.0
2023-04-30 11:04:10.208,10178,164,4,0,True,1,car,0 days 00:00:06.980000,0 days 01:03:08.738000,222.63055555555553,1.0
2023-04-30 11:04:10.528,10634,149,3,0,True,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,235.87499999999994,1.0
2023-04-30 11:04:10.929,8698,127,3,0,True,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,250.02138888888882,1.0
2023-04-30 11:04:11.329,7756,113,3,0,True,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,262.5769444444444,1.0
2023-04-30 11:04:11.569,7341,106,3,0,True,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,269.643611111111,1.0
2023-04-30 11:04:11.729,7090,102,3,0,False,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,274.17694444444436,1.0
2023-04-30 11:04:12.009,7245,98,3,15,False,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,281.7991666666666,1.0
2023-04-30 11:04:12.169,6848,98,3,14,False,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,286.1547222222222,1.0
2023-04-30 11:04:12.528,6656,94,3,0,False,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,295.52861111111105,1.0
2023-04-30 11:04:12.728,6509,91,3,0,False,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,300.5841666666666,1.0
2023-04-30 11:04:13.048,6718,90,3,23,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,308.5841666666666,1.0
2023-04-30 11:04:13.328,6794,91,3,26,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,315.6619444444444,1.0
2023-04-30 11:04:13.568,7474,97,3,48,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,322.12861111111107,1.0
2023-04-30 11:04:14.328,8840,112,3,72,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,345.7730555555555,1.0
2023-04-30 11:04:14.488,9120,116,3,72,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,350.9286111111111,1.0
2023-04-30 11:04:14.768,10433,128,3,87,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,360.8841666666666,1.0
2023-04-30 11:04:15.168,11507,147,3,100,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,377.2175,1.0
2023-04-30 11:04:15.448,10145,160,4,100,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,389.6619444444445,1.0
2023-04-30 11:04:15.808,11526,181,4,100,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,407.76194444444445,1.0
2023-04-30 11:04:16.168,10802,193,4,100,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,427.0619444444444,1.0
2023-04-30 11:04:16.408,10878,193,5,100,False,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,439.9286111111111,1.0
2023-04-30 11:04:16.848,11819,217,5,100,False,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,466.45083333333326,1.0
2023-04-30 11:04:17.008,11119,220,5,100,False,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,476.22861111111104,1.0
2023-04-30 11:04:17.328,10800,228,6,100,False,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,496.49527777777774,1.0
2023-04-30 11:04:17.609,10134,220,6,0,True,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,513.6675,1.0
2023-04-30 11:04:17.889,9416,205,6,0,True,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,529.6119444444445,1.0
2023-04-30 11:04:18.209,9921,191,5,0,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,546.5897222222222,1.0
2023-04-30 11:04:18.489,9922,163,5,0,True,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,559.2674999999999,1.0
2023-04-30 11:04:18.729,9727,151,4,0,True,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,569.3341666666666,1.0
2023-04-30 11:04:18.969,9056,131,4,0,True,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,578.0675,1.0
2023-04-30 11:04:19.288,8394,114,3,0,True,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,588.1691666666667,1.0
2023-04-30 11:04:19.528,8754,105,2,0,True,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,595.1691666666668,1.0
2023-04-30 11:04:19.688,8334,99,2,0,True,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,599.5691666666668,1.0
2023-04-30 11:04:19.968,7932,95,2,0,True,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,606.9580555555556,1.0
2023-04-30 11:04:20.208,7180,85,2,0,True,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,612.6247222222223,1.0
2023-04-30 11:04:20.408,6881,82,2,0,True,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,617.1802777777779,1.0
2023-04-30 11:04:20.608,6500,79,2,0,True,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,621.5691666666668,1.0
2023-04-30 11:04:20.808,6355,77,2,5,False,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,625.8469444444445,1.0
2023-04-30 11:04:21.048,6495,75,2,3,False,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,630.8469444444445,1.0
2023-04-30 11:04:21.328,6230,74,2,0,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,636.6025000000001,1.0
2023-04-30 11:04:21.648,6828,75,2,29,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,643.2691666666667,1.0
2023-04-30 11:04:21.808,6678,74,2,15,False,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,646.5580555555555,1.0
2023-04-30 11:04:22.088,7766,80,2,45,False,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,652.7802777777778,1.0
2023-04-30 11:04:22.368,8200,87,2,50,False,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,659.5469444444444,1.0
2023-04-30 11:04:22.648,8458,94,2,59,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,666.8580555555556,1.0
2023-04-30 11:04:23.128,10286,112,2,82,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,681.7913888888888,1.0
2023-04-30 11:04:23.328,10919,117,2,83,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,688.291388888889,1.0
2023-04-30 11:04:23.688,10919,122,2,83,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,700.4913888888889,1.0
2023-04-30 11:04:23.968,10919,132,2,83,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,710.7580555555554,1.0
2023-04-30 11:04:24.129,10919,132,2,83,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,716.6613888888888,1.0
2023-04-30 11:04:24.369,12459,132,2,100,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,725.4613888888888,1.0
2023-04-30 11:04:24.849,11682,185,4,100,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,750.1280555555554,1.0
2023-04-30 11:04:25.049,11243,200,4,100,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,761.2391666666667,1.0
2023-04-30 11:04:25.489,11678,215,5,100,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,787.5169444444443,1.0
2023-04-30 11:04:25.808,10511,224,5,100,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,807.3658333333332,1.0
2023-04-30 11:04:26.008,10965,229,6,100,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,820.0880555555556,1.0
2023-04-30 11:04:26.488,11509,241,6,100,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,852.2213888888889,1.0
2023-04-30 11:04:26.688,11631,246,6,100,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,865.8880555555555,1.0
2023-04-30 11:04:26.968,11747,250,6,100,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,885.3324999999998,1.0
2023-04-30 11:04:27.288,10726,258,7,100,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,908.2658333333331,1.0
2023-04-30 11:04:27.488,10868,262,7,100,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,922.8213888888889,1.0
2023-04-30 11:04:27.768,11055,267,7,100,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,943.5880555555555,1.0
2023-04-30 11:04:28.168,11314,270,7,100,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,973.5880555555556,1.0
2023-04-30 11:04:28.408,11317,276,7,100,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,991.9880555555554,1.0
2023-04-30 11:04:28.688,11516,276,7,100,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,1013.4547222222222,1.0
2023-04-30 11:04:28.888,11516,276,7,100,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,1028.7880555555555,1.0
2023-04-30 11:04:29.168,11607,276,7,100,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,1050.2547222222222,1.0
2023-04-30 11:04:29.648,11607,276,7,100,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,1087.0547222222222,1.0
2023-04-30 11:04:29.968,10738,292,8,100,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,1113.0102777777774,1.0
2023-04-30 11:04:30.208,10738,292,8,100,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1132.4769444444444,1.0
2023-04-30 11:04:30.448,11027,300,8,100,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1152.4769444444441,1.0
2023-04-30 11:04:30.649,11082,301,8,100,False,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1169.2827777777775,1.0
2023-04-30 11:04:31.049,11185,304,8,100,False,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1203.0605555555555,1.0
2023-04-30 11:04:31.289,11231,306,8,100,False,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1223.4605555555554,1.0
2023-04-30 11:04:32.369,10859,310,8,23,True,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1316.4605555555552,1.0
2023-04-30 11:04:32.608,10082,281,8,0,True,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1335.115833333333,1.0
2023-04-30 11:04:32.968,9977,247,8,0,True,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1359.815833333333,1.0
2023-04-30 11:04:33.288,10255,219,7,0,True,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1379.2824999999998,1.0
2023-04-30 11:04:33.488,9217,202,6,0,True,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1390.5047222222222,1.0
2023-04-30 11:04:33.808,9179,185,5,0,True,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1406.9491666666665,1.0
2023-04-30 11:04:34.288,9486,151,4,0,True,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1427.0825,1.0
2023-04-30 11:04:34.608,8991,128,3,0,True,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1438.4602777777777,1.0
2023-04-30 11:04:34.848,8485,117,3,0,True,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1446.2602777777777,1.0
2023-04-30 11:04:35.008,9009,107,3,0,True,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1451.0158333333331,1.0
2023-04-30 11:04:35.208,8293,99,2,0,True,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1456.5158333333331,1.0
2023-04-30 11:04:35.368,7980,94,2,0,False,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1460.6936111111108,1.0
2023-04-30 11:04:35.568,7358,91,2,0,True,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1465.7491666666665,1.0
2023-04-30 11:04:35.848,6688,82,2,0,False,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1472.1269444444442,1.0
2023-04-30 11:04:36.168,6507,78,2,0,False,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1479.0602777777776,1.0
2023-04-30 11:04:36.488,6379,73,2,0,False,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1485.5491666666665,1.0
2023-04-30 11:04:36.808,6585,74,2,26,False,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1492.1269444444442,1.0
2023-04-30 11:04:37.048,7158,80,2,40,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1497.4602777777777,1.0
2023-04-30 11:04:37.249,7621,84,2,44,False,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1502.1502777777778,1.0
2023-04-30 11:04:37.569,8578,93,2,55,False,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1510.4169444444444,1.0
2023-04-30 11:04:37.769,9063,100,2,61,False,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1515.9724999999999,1.0
2023-04-30 11:04:37.929,9500,103,2,64,False,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1520.5502777777776,1.0
2023-04-30 11:04:38.089,9772,111,2,72,False,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1525.4836111111108,1.0
2023-04-30 11:04:38.329,10953,120,2,79,False,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1533.4836111111108,1.0
2023-04-30 11:04:38.529,10673,124,2,79,False,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1540.3724999999997,1.0
2023-04-30 11:04:38.689,10917,133,2,86,False,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1546.2836111111108,1.0
2023-04-30 11:04:39.089,11689,154,3,93,False,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1563.3947222222218,1.0
2023-04-30 11:04:39.368,10342,162,3,100,False,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1575.949722222222,1.0
2023-04-30 11:04:39.568,11121,175,4,100,False,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1585.6719444444443,1.0
2023-04-30 11:04:39.888,11094,187,4,100,False,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1602.2941666666661,1.0
2023-04-30 11:04:40.208,9818,187,5,0,True,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1618.9163888888884,1.0
2023-04-30 11:04:40.568,8740,166,5,0,True,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1635.5163888888887,1.0
2023-04-30 11:04:41.008,9364,144,5,0,True,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1653.1163888888887,1.0
2023-04-30 11:04:41.168,9784,138,5,0,True,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1659.2497222222219,1.0
2023-04-30 11:04:41.568,8453,119,3,0,True,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1672.4719444444443,1.0
2023-04-30 11:04:41.728,9153,115,3,0,True,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1677.5830555555553,1.0
2023-04-30 11:04:42.008,8484,103,2,0,True,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1685.5941666666665,1.0
2023-04-30 11:04:42.168,7710,97,2,0,True,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1689.9052777777777,1.0
2023-04-30 11:04:42.448,7352,90,2,0,True,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1696.9052777777777,1.0
2023-04-30 11:04:42.648,7346,88,2,0,False,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1701.7941666666666,1.0
2023-04-30 11:04:42.888,7294,84,2,0,False,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1707.3941666666665,1.0
2023-04-30 11:04:43.288,7411,83,2,26,False,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1716.6163888888889,1.0
2023-04-30 11:04:43.448,7745,86,2,37,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1720.438611111111,1.0
2023-04-30 11:04:43.688,8103,86,2,44,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1726.1719444444443,1.0
2023-04-30 11:04:43.889,8689,95,2,51,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1731.476111111111,1.0
2023-04-30 11:04:44.169,9401,103,2,61,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1739.4872222222223,1.0
2023-04-30 11:04:44.529,10701,115,2,78,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1750.9872222222223,1.0
2023-04-30 11:04:44.929,12492,134,2,100,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1765.8761111111112,1.0
2023-04-30 11:04:45.209,10768,143,3,100,False,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1776.9983333333334,1.0
2023-04-30 11:04:45.569,11194,153,3,100,False,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1792.2983333333334,1.0
2023-04-30 11:04:45.729,10352,157,3,100,False,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1799.276111111111,1.0
2023-04-30 11:04:45.928,10255,161,3,100,False,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1808.1758333333335,1.0
2023-04-30 11:04:46.248,10408,170,4,100,False,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1823.2869444444445,1.0
2023-04-30 11:04:46.448,11162,170,4,100,False,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1832.731388888889,1.0
2023-04-30 11:04:46.608,11045,193,4,100,False,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1841.309166666667,1.0
2023-04-30 11:04:46.888,11390,210,5,100,False,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1857.6425,1.0
2023-04-30 11:04:47.208,10982,220,5,100,False,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1877.1980555555556,1.0
2023-04-30 11:04:47.408,10712,226,6,100,False,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1889.7536111111112,1.0
2023-04-30 11:04:47.608,10890,230,6,100,False,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1902.5313888888893,1.0
2023-04-30 11:04:47.888,11181,236,6,100,False,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1920.8869444444445,1.0
2023-04-30 11:04:48.248,9641,203,6,0,True,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1941.1869444444449,1.0
2023-04-30 11:04:48.488,9250,185,6,0,True,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1953.520277777778,1.0
2023-04-30 11:04:48.728,8899,177,5,0,True,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,1965.320277777778,1.0
2023-04-30 11:04:49.128,9655,143,4,0,True,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,1981.209166666667,1.0
2023-04-30 11:04:49.368,9003,127,3,0,True,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,1989.6758333333337,1.0
2023-04-30 11:04:49.528,8449,127,3,0,True,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,1995.320277777778,1.0
2023-04-30 11:04:49.728,7984,113,3,0,True,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,2001.598055555556,1.0
2023-04-30 11:04:49.928,7807,109,3,0,False,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,2007.6536111111116,1.0
2023-04-30 11:04:50.128,7589,107,3,0,False,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,2013.598055555556,1.0
2023-04-30 11:04:50.288,7418,104,3,0,True,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,2018.2202777777782,1.0
2023-04-30 11:04:50.569,7101,99,3,0,False,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,2025.9477777777781,1.0
2023-04-30 11:04:50.729,7049,98,3,0,False,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,2030.3033333333335,1.0
2023-04-30 11:04:51.009,7033,94,3,0,False,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,2037.6144444444446,1.0
2023-04-30 11:04:51.369,7516,89,2,0,False,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,2046.5144444444447,1.0
2023-04-30 11:04:51.649,7705,87,2,12,False,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2053.2811111111114,1.0
2023-04-30 11:04:51.809,7605,86,2,10,False,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2057.103333333334,1.0
2023-04-30 11:04:52.089,7836,87,2,27,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2063.8700000000003,1.0
2023-04-30 11:04:52.249,8010,91,2,43,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2067.914444444445,1.0
2023-04-30 11:04:52.449,7951,94,2,10,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2073.136666666667,1.0
2023-04-30 11:04:52.688,7859,91,2,0,False,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2079.178055555556,1.0
2023-04-30 11:04:52.888,7579,90,2,0,False,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2084.178055555556,1.0
2023-04-30 11:04:53.248,7702,87,2,19,False,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2092.8780555555563,1.0
2023-04-30 11:04:53.568,8045,89,2,30,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2100.7891666666674,1.0
2023-04-30 11:04:53.808,8509,91,2,48,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2106.855833333334,1.0
2023-04-30 11:04:54.128,8912,96,2,54,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2115.3891666666673,1.0
2023-04-30 11:04:54.288,9132,99,2,61,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2119.7891666666674,1.0
2023-04-30 11:04:54.528,10051,110,2,73,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2127.1225000000004,1.0
2023-04-30 11:04:54.728,10590,114,2,77,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2133.455833333334,1.0
2023-04-30 11:04:55.008,11150,123,2,81,False,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2143.0225000000005,1.0
2023-04-30 11:04:55.328,11129,128,2,89,False,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2154.4002777777782,1.0
2023-04-30 11:04:55.648,10740,136,3,100,False,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2166.489166666667,1.0
2023-04-30 11:04:55.928,11148,141,3,100,False,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2177.455833333334,1.0
2023-04-30 11:04:56.128,10728,141,3,100,False,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2185.289166666667,1.0
2023-04-30 11:04:56.448,10503,192,4,100,False,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2202.3558333333335,1.0
2023-04-30 11:04:56.688,10825,202,4,100,False,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2215.8225,1.0
2023-04-30 11:04:57.089,11577,211,5,100,False,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2239.3255555555556,1.0
2023-04-30 11:04:57.249,11675,219,5,100,False,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2249.058888888889,1.0
2023-04-30 11:04:57.449,10685,225,5,100,False,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2261.5588888888888,1.0
2023-04-30 11:04:57.729,10808,229,6,100,False,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2279.37,1.0
2023-04-30 11:04:57.889,10948,233,6,100,False,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2289.7255555555557,1.0
2023-04-30 11:04:58.249,11293,239,6,100,False,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2313.625555555556,1.0
2023-04-30 11:04:58.409,11355,240,6,100,False,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2324.2922222222223,1.0
2023-04-30 11:04:58.689,11563,245,6,100,False,1,car,0 days 00:00:55.461000,0 days 01:03:57.219000,2343.347777777778,1.0
