Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-03-05 15:03:38.611,10339,0,1,32,False,1,car,0 days 00:00:00.110000,0 days 01:02:36.762000,0.0,1.0
2023-03-05 15:03:38.811,10059,0,1,34,False,1,car,0 days 00:00:00.310000,0 days 01:02:36.962000,0.0,1.0
2023-03-05 15:03:39.091,8532,9,1,35,False,1,car,0 days 00:00:00.590000,0 days 01:02:37.242000,0.7,1.0
2023-03-05 15:03:39.451,6012,18,1,35,False,1,car,0 days 00:00:00.950000,0 days 01:02:37.602000,2.5,1.0
2023-03-05 15:03:39.691,4612,25,1,36,False,1,car,0 days 00:00:01.190000,0 days 01:02:37.842000,4.166666666666667,1.0
2023-03-05 15:03:39.851,4181,28,1,36,False,1,car,0 days 00:00:01.350000,0 days 01:02:38.002000,5.411111111111112,1.0
2023-03-05 15:03:40.051,5167,35,1,41,False,1,car,0 days 00:00:01.550000,0 days 01:02:38.202000,7.355555555555556,1.0
2023-03-05 15:03:40.331,6113,50,1,46,False,1,car,0 days 00:00:01.830000,0 days 01:02:38.482000,11.244444444444445,1.0
2023-03-05 15:03:40.491,6953,58,1,48,False,1,car,0 days 00:00:01.990000,0 days 01:02:38.642000,13.822222222222223,1.0
2023-03-05 15:03:40.691,7807,66,1,54,False,1,car,0 days 00:00:02.190000,0 days 01:02:38.842000,17.488888888888887,1.0
2023-03-05 15:03:41.011,9091,77,1,53,False,1,car,0 days 00:00:02.510000,0 days 01:02:39.162000,24.33333333333333,1.0
2023-03-05 15:03:41.251,10248,80,1,61,False,1,car,0 days 00:00:02.750000,0 days 01:02:39.402000,29.666666666666664,1.0
2023-03-05 15:03:41.411,11059,84,1,64,False,1,car,0 days 00:00:02.910000,0 days 01:02:39.562000,33.4,1.0
2023-03-05 15:03:41.651,9799,100,1,70,False,1,car,0 days 00:00:03.150000,0 days 01:02:39.802000,40.06666666666666,1.0
2023-03-05 15:03:41.971,10244,112,2,74,False,1,car,0 days 00:00:03.470000,0 days 01:02:40.122000,50.022222222222226,1.0
2023-03-05 15:03:42.131,11032,121,2,80,False,1,car,0 days 00:00:03.630000,0 days 01:02:40.282000,55.39999999999999,1.0
2023-03-05 15:03:42.291,11590,126,2,84,False,1,car,0 days 00:00:03.790000,0 days 01:02:40.442000,61.0,1.0
2023-03-05 15:03:42.530,10917,136,2,99,False,1,car,0 days 00:00:04.029000,0 days 01:02:40.681000,70.02888888888889,1.0
2023-03-05 15:03:42.771,11591,156,3,99,False,1,car,0 days 00:00:04.270000,0 days 01:02:40.922000,80.4722222222222,1.0
2023-03-05 15:03:43.131,10752,169,3,99,False,1,car,0 days 00:00:04.630000,0 days 01:02:41.282000,97.3722222222222,1.0
2023-03-05 15:03:43.331,11309,174,4,99,False,1,car,0 days 00:00:04.830000,0 days 01:02:41.482000,107.03888888888888,1.0
2023-03-05 15:03:43.571,11490,188,4,99,False,1,car,0 days 00:00:05.070000,0 days 01:02:41.722000,119.57222222222222,1.0
2023-03-05 15:03:43.851,11701,192,4,99,False,1,car,0 days 00:00:05.350000,0 days 01:02:42.002000,134.50555555555553,1.0
2023-03-05 15:03:44.051,10886,195,4,99,False,1,car,0 days 00:00:05.550000,0 days 01:02:42.202000,145.33888888888887,1.0
2023-03-05 15:03:44.531,11494,210,5,99,False,1,car,0 days 00:00:06.030000,0 days 01:02:42.682000,173.3388888888889,1.0
2023-03-05 15:03:44.691,11596,210,5,99,False,1,car,0 days 00:00:06.190000,0 days 01:02:42.842000,182.67222222222225,1.0
2023-03-05 15:03:45.011,11959,227,5,99,False,1,car,0 days 00:00:06.510000,0 days 01:02:43.162000,202.85,1.0
2023-03-05 15:03:45.291,10709,230,6,99,False,1,car,0 days 00:00:06.790000,0 days 01:02:43.442000,220.7388888888889,1.0
2023-03-05 15:03:45.651,10925,236,6,100,True,1,car,0 days 00:00:07.150000,0 days 01:02:43.802000,244.33888888888893,1.0
2023-03-05 15:03:45.971,11173,243,6,99,False,1,car,0 days 00:00:07.470000,0 days 01:02:44.122000,265.93888888888887,1.0
2023-03-05 15:03:46.371,11068,244,6,51,False,1,car,0 days 00:00:07.870000,0 days 01:02:44.522000,293.05,1.0
2023-03-05 15:03:46.611,10617,236,6,70,False,1,car,0 days 00:00:08.110000,0 days 01:02:44.762000,308.7833333333333,1.0
2023-03-05 15:03:47.011,10936,235,6,83,False,1,car,0 days 00:00:08.510000,0 days 01:02:45.162000,334.89444444444445,1.0
2023-03-05 15:03:47.171,10516,237,6,74,True,1,car,0 days 00:00:08.670000,0 days 01:02:45.322000,345.4277777777778,1.0
2023-03-05 15:03:47.451,10615,235,6,19,False,1,car,0 days 00:00:08.950000,0 days 01:02:45.602000,363.7055555555555,1.0
2023-03-05 15:03:47.611,10425,231,6,61,False,1,car,0 days 00:00:09.110000,0 days 01:02:45.762000,373.9722222222222,1.0
2023-03-05 15:03:48.011,10274,228,6,65,True,1,car,0 days 00:00:09.510000,0 days 01:02:46.162000,399.30555555555554,1.0
2023-03-05 15:03:48.211,9976,222,6,1,True,1,car,0 days 00:00:09.710000,0 days 01:02:46.362000,411.6388888888889,1.0
2023-03-05 15:03:48.451,9739,216,6,0,True,1,car,0 days 00:00:09.950000,0 days 01:02:46.602000,426.03888888888883,1.0
2023-03-05 15:03:48.691,8899,196,6,0,True,1,car,0 days 00:00:10.190000,0 days 01:02:46.842000,439.1055555555555,1.0
2023-03-05 15:03:48.891,9958,171,6,0,True,1,car,0 days 00:00:10.390000,0 days 01:02:47.042000,448.60555555555555,1.0
2023-03-05 15:03:49.331,10386,151,6,0,True,1,car,0 days 00:00:10.830000,0 days 01:02:47.482000,467.0611111111111,1.0
2023-03-05 15:03:49.611,9782,133,3,0,True,1,car,0 days 00:00:11.110000,0 days 01:02:47.762000,477.4055555555555,1.0
2023-03-05 15:03:49.811,10132,119,3,0,True,1,car,0 days 00:00:11.310000,0 days 01:02:47.962000,484.01666666666665,1.0
2023-03-05 15:03:50.011,9225,109,2,0,True,1,car,0 days 00:00:11.510000,0 days 01:02:48.162000,490.0722222222222,1.0
2023-03-05 15:03:50.251,8743,99,2,0,True,1,car,0 days 00:00:11.750000,0 days 01:02:48.402000,496.6722222222222,1.0
2023-03-05 15:03:50.571,7132,85,2,0,True,1,car,0 days 00:00:12.070000,0 days 01:02:48.722000,504.22777777777776,1.0
2023-03-05 15:03:50.971,8154,75,1,0,True,1,car,0 days 00:00:12.470000,0 days 01:02:49.122000,512.5611111111111,1.0
2023-03-05 15:03:51.251,7880,68,1,9,False,1,car,0 days 00:00:12.750000,0 days 01:02:49.402000,517.85,1.0
2023-03-05 15:03:51.571,7658,65,1,0,False,1,car,0 days 00:00:13.070000,0 days 01:02:49.722000,523.6277777777779,1.0
2023-03-05 15:03:51.971,6924,62,1,0,False,1,car,0 days 00:00:13.470000,0 days 01:02:50.122000,530.5166666666668,1.0
2023-03-05 15:03:52.211,7319,61,1,29,False,1,car,0 days 00:00:13.710000,0 days 01:02:50.362000,534.5833333333335,1.0
2023-03-05 15:03:52.371,7661,62,1,32,False,1,car,0 days 00:00:13.870000,0 days 01:02:50.522000,537.338888888889,1.0
2023-03-05 15:03:52.531,7685,63,1,39,False,1,car,0 days 00:00:14.030000,0 days 01:02:50.682000,540.1388888888889,1.0
2023-03-05 15:03:52.731,8129,66,1,43,False,1,car,0 days 00:00:14.230000,0 days 01:02:50.882000,543.8055555555557,1.0
2023-03-05 15:03:52.931,8616,66,1,45,False,1,car,0 days 00:00:14.430000,0 days 01:02:51.082000,547.4722222222223,1.0
2023-03-05 15:03:53.171,9260,79,1,52,False,1,car,0 days 00:00:14.670000,0 days 01:02:51.322000,552.7388888888889,1.0
2023-03-05 15:03:53.411,9900,82,1,60,False,1,car,0 days 00:00:14.910000,0 days 01:02:51.562000,558.2055555555556,1.0
2023-03-05 15:03:53.611,8920,86,1,67,False,1,car,0 days 00:00:15.110000,0 days 01:02:51.762000,562.9833333333333,1.0
2023-03-05 15:03:53.771,8850,98,2,67,False,1,car,0 days 00:00:15.270000,0 days 01:02:51.922000,567.338888888889,1.0
2023-03-05 15:03:54.051,9670,107,2,72,False,1,car,0 days 00:00:15.550000,0 days 01:02:52.202000,575.6611111111113,1.0
2023-03-05 15:03:54.451,9381,121,3,65,False,1,car,0 days 00:00:15.950000,0 days 01:02:52.602000,589.1055555555556,1.0
2023-03-05 15:03:54.611,9241,127,3,65,False,1,car,0 days 00:00:16.110000,0 days 01:02:52.762000,594.7500000000001,1.0
2023-03-05 15:03:54.851,9811,128,3,44,False,1,car,0 days 00:00:16.350000,0 days 01:02:53.002000,603.2833333333335,1.0
2023-03-05 15:03:55.011,9811,128,3,57,False,1,car,0 days 00:00:16.510000,0 days 01:02:53.162000,608.9722222222224,1.0
2023-03-05 15:03:55.291,10187,134,3,65,False,1,car,0 days 00:00:16.790000,0 days 01:02:53.442000,619.3944444444445,1.0
2023-03-05 15:03:55.531,9717,135,3,63,False,1,car,0 days 00:00:17.030000,0 days 01:02:53.682000,628.3944444444446,1.0
2023-03-05 15:03:55.852,9250,142,4,68,False,1,car,0 days 00:00:17.351000,0 days 01:02:54.003000,641.0561111111112,1.0
2023-03-05 15:03:56.051,9419,144,4,72,False,1,car,0 days 00:00:17.550000,0 days 01:02:54.202000,649.0161111111113,1.0
2023-03-05 15:03:56.411,9764,152,4,77,False,1,car,0 days 00:00:17.910000,0 days 01:02:54.562000,664.2161111111112,1.0
2023-03-05 15:03:56.611,9764,162,4,77,False,1,car,0 days 00:00:18.110000,0 days 01:02:54.762000,673.2161111111112,1.0
2023-03-05 15:03:56.971,10477,162,4,86,False,1,car,0 days 00:00:18.470000,0 days 01:02:55.122000,689.4161111111111,1.0
2023-03-05 15:03:57.131,10691,166,4,99,False,1,car,0 days 00:00:18.630000,0 days 01:02:55.282000,696.7938888888889,1.0
2023-03-05 15:03:57.371,10131,192,4,98,False,1,car,0 days 00:00:18.870000,0 days 01:02:55.522000,709.593888888889,1.0
2023-03-05 15:03:57.691,11050,203,5,99,False,1,car,0 days 00:00:19.190000,0 days 01:02:55.842000,727.6383333333334,1.0
2023-03-05 15:03:58.011,11400,212,5,99,False,1,car,0 days 00:00:19.510000,0 days 01:02:56.162000,746.4827777777779,1.0
2023-03-05 15:03:58.171,11621,214,5,99,False,1,car,0 days 00:00:19.670000,0 days 01:02:56.322000,755.9938888888889,1.0
2023-03-05 15:03:58.611,10533,224,5,99,False,1,car,0 days 00:00:20.110000,0 days 01:02:56.762000,783.3716666666666,1.0
2023-03-05 15:03:58.971,10766,234,6,99,False,1,car,0 days 00:00:20.470000,0 days 01:02:57.122000,806.7716666666665,1.0
2023-03-05 15:03:59.131,10935,236,6,99,False,1,car,0 days 00:00:20.630000,0 days 01:02:57.282000,817.2605555555555,1.0
2023-03-05 15:03:59.491,11216,245,6,99,False,1,car,0 days 00:00:20.990000,0 days 01:02:57.642000,841.7605555555555,1.0
2023-03-05 15:03:59.771,11432,249,6,99,False,1,car,0 days 00:00:21.270000,0 days 01:02:57.922000,861.1272222222223,1.0
2023-03-05 15:03:59.931,11564,249,6,99,False,1,car,0 days 00:00:21.430000,0 days 01:02:58.082000,872.193888888889,1.0
2023-03-05 15:04:00.851,10566,261,7,99,False,1,car,0 days 00:00:22.350000,0 days 01:02:59.002000,938.8938888888891,1.0
2023-03-05 15:04:01.171,10625,265,7,99,False,1,car,0 days 00:00:22.670000,0 days 01:02:59.322000,962.4494444444447,1.0
2023-03-05 15:04:01.411,10692,267,7,99,False,1,car,0 days 00:00:22.910000,0 days 01:02:59.562000,980.2494444444445,1.0
2023-03-05 15:04:01.691,10846,270,7,99,False,1,car,0 days 00:00:23.190000,0 days 01:02:59.842000,1001.2494444444446,1.0
2023-03-05 15:04:01.931,11041,275,7,99,False,1,car,0 days 00:00:23.430000,0 days 01:03:00.082000,1019.5827777777779,1.0
2023-03-05 15:04:02.171,11088,275,7,99,False,1,car,0 days 00:00:23.670000,0 days 01:03:00.322000,1037.9161111111114,1.0
2023-03-05 15:04:02.492,11242,279,7,99,False,1,car,0 days 00:00:23.991000,0 days 01:03:00.643000,1062.7936111111112,1.0
2023-03-05 15:04:02.851,11359,282,7,99,False,1,car,0 days 00:00:24.350000,0 days 01:03:01.002000,1090.915277777778,1.0
2023-03-05 15:04:03.251,11271,282,7,99,False,1,car,0 days 00:00:24.750000,0 days 01:03:01.402000,1122.2486111111114,1.0
2023-03-05 15:04:03.691,10739,277,7,0,True,1,car,0 days 00:00:25.190000,0 days 01:03:01.842000,1156.104166666667,1.0
2023-03-05 15:04:03.971,10516,268,7,0,True,1,car,0 days 00:00:25.470000,0 days 01:03:02.122000,1176.9486111111112,1.0
2023-03-05 15:04:04.251,9614,254,7,0,True,1,car,0 days 00:00:25.750000,0 days 01:03:02.402000,1196.7041666666669,1.0
2023-03-05 15:04:04.651,9118,220,7,0,True,1,car,0 days 00:00:26.150000,0 days 01:03:02.802000,1221.1486111111112,1.0
2023-03-05 15:04:04.811,9453,206,7,0,True,1,car,0 days 00:00:26.310000,0 days 01:03:02.962000,1230.3041666666668,1.0
2023-03-05 15:04:05.131,10613,178,5,0,True,1,car,0 days 00:00:26.630000,0 days 01:03:03.282000,1246.126388888889,1.0
2023-03-05 15:04:05.331,10131,173,4,0,True,1,car,0 days 00:00:26.830000,0 days 01:03:03.482000,1255.7375000000002,1.0
2023-03-05 15:04:05.491,9700,166,4,0,True,1,car,0 days 00:00:26.990000,0 days 01:03:03.642000,1263.115277777778,1.0
2023-03-05 15:04:05.691,10437,147,4,0,True,1,car,0 days 00:00:27.190000,0 days 01:03:03.842000,1271.2819444444447,1.0
2023-03-05 15:04:05.971,9345,132,3,0,True,1,car,0 days 00:00:27.470000,0 days 01:03:04.122000,1281.5486111111113,1.0
2023-03-05 15:04:06.331,8430,120,3,0,True,1,car,0 days 00:00:27.830000,0 days 01:03:04.482000,1293.5486111111113,1.0
2023-03-05 15:04:06.731,7693,108,3,0,True,1,car,0 days 00:00:28.230000,0 days 01:03:04.882000,1305.5486111111113,1.0
2023-03-05 15:04:06.891,7495,106,3,0,True,1,car,0 days 00:00:28.390000,0 days 01:03:05.042000,1310.2597222222225,1.0
2023-03-05 15:04:07.051,7317,106,3,0,False,1,car,0 days 00:00:28.550000,0 days 01:03:05.202000,1314.9708333333338,1.0
2023-03-05 15:04:07.331,7526,98,3,23,False,1,car,0 days 00:00:28.830000,0 days 01:03:05.482000,1322.593055555556,1.0
2023-03-05 15:04:07.531,7252,97,3,39,False,1,car,0 days 00:00:29.030000,0 days 01:03:05.682000,1327.981944444445,1.0
2023-03-05 15:04:07.691,7534,98,3,45,False,1,car,0 days 00:00:29.190000,0 days 01:03:05.842000,1332.3375000000005,1.0
2023-03-05 15:04:07.931,7707,100,3,50,False,1,car,0 days 00:00:29.430000,0 days 01:03:06.082000,1339.004166666667,1.0
2023-03-05 15:04:08.171,7931,107,3,55,False,1,car,0 days 00:00:29.670000,0 days 01:03:06.322000,1346.1375000000005,1.0
2023-03-05 15:04:08.451,8595,107,3,59,False,1,car,0 days 00:00:29.950000,0 days 01:03:06.602000,1354.4597222222226,1.0
2023-03-05 15:04:08.611,9077,114,3,63,False,1,car,0 days 00:00:30.110000,0 days 01:03:06.762000,1359.5263888888892,1.0
2023-03-05 15:04:08.811,9099,120,3,57,False,1,car,0 days 00:00:30.310000,0 days 01:03:06.962000,1366.193055555556,1.0
2023-03-05 15:04:09.012,9394,122,3,69,False,1,car,0 days 00:00:30.511000,0 days 01:03:07.163000,1373.0047222222227,1.0
2023-03-05 15:04:09.252,10233,133,3,78,False,1,car,0 days 00:00:30.751000,0 days 01:03:07.403000,1381.8713888888894,1.0
2023-03-05 15:04:09.411,10818,141,3,78,False,1,car,0 days 00:00:30.910000,0 days 01:03:07.562000,1388.0988888888894,1.0
2023-03-05 15:04:09.651,11575,149,3,95,False,1,car,0 days 00:00:31.150000,0 days 01:03:07.802000,1398.0322222222226,1.0
2023-03-05 15:04:09.891,11745,155,3,99,False,1,car,0 days 00:00:31.390000,0 days 01:03:08.042000,1408.365555555556,1.0
2023-03-05 15:04:10.331,10764,175,4,99,False,1,car,0 days 00:00:31.830000,0 days 01:03:08.482000,1429.7544444444447,1.0
2023-03-05 15:04:10.731,11282,189,4,99,False,1,car,0 days 00:00:32.230000,0 days 01:03:08.882000,1450.7544444444447,1.0
2023-03-05 15:04:11.051,10316,189,5,99,False,1,car,0 days 00:00:32.550000,0 days 01:03:09.202000,1467.5544444444447,1.0
2023-03-05 15:04:11.371,11349,212,5,99,False,1,car,0 days 00:00:32.870000,0 days 01:03:09.522000,1486.3988888888891,1.0
2023-03-05 15:04:11.771,11824,220,5,99,False,1,car,0 days 00:00:33.270000,0 days 01:03:09.922000,1510.843333333334,1.0
2023-03-05 15:04:11.931,11888,221,5,99,False,1,car,0 days 00:00:33.430000,0 days 01:03:10.082000,1520.665555555556,1.0
2023-03-05 15:04:12.211,12158,226,5,99,False,1,car,0 days 00:00:33.710000,0 days 01:03:10.362000,1538.2433333333338,1.0
2023-03-05 15:04:12.371,11768,229,5,47,False,1,car,0 days 00:00:33.870000,0 days 01:03:10.522000,1548.4211111111113,1.0
2023-03-05 15:04:12.571,11900,226,5,0,False,1,car,0 days 00:00:34.070000,0 days 01:03:10.722000,1560.976666666667,1.0
2023-03-05 15:04:12.771,11685,222,5,0,True,1,car,0 days 00:00:34.270000,0 days 01:03:10.922000,1573.3100000000004,1.0
2023-03-05 15:04:12.971,11135,215,5,0,True,1,car,0 days 00:00:34.470000,0 days 01:03:11.122000,1585.2544444444445,1.0
2023-03-05 15:04:13.131,10642,210,5,0,True,1,car,0 days 00:00:34.630000,0 days 01:03:11.282000,1594.587777777778,1.0
2023-03-05 15:04:13.371,9676,191,5,0,True,1,car,0 days 00:00:34.870000,0 days 01:03:11.522000,1607.3211111111111,1.0
2023-03-05 15:04:13.611,9499,181,5,0,True,1,car,0 days 00:00:35.110000,0 days 01:03:11.762000,1619.387777777778,1.0
2023-03-05 15:04:13.931,8843,172,5,0,True,1,car,0 days 00:00:35.430000,0 days 01:03:12.082000,1634.676666666667,1.0
2023-03-05 15:04:14.251,8470,164,5,0,False,1,car,0 days 00:00:35.750000,0 days 01:03:12.402000,1649.2544444444447,1.0
2023-03-05 15:04:14.611,8341,161,5,6,False,1,car,0 days 00:00:36.110000,0 days 01:03:12.762000,1665.3544444444447,1.0
2023-03-05 15:04:15.011,8431,157,5,60,False,1,car,0 days 00:00:36.510000,0 days 01:03:13.162000,1682.798888888889,1.0
2023-03-05 15:04:15.211,8632,157,5,57,False,1,car,0 days 00:00:36.710000,0 days 01:03:13.362000,1691.5211111111114,1.0
2023-03-05 15:04:15.652,9004,161,5,74,False,1,car,0 days 00:00:37.151000,0 days 01:03:13.803000,1711.2436111111115,1.0
2023-03-05 15:04:15.812,8900,165,5,70,False,1,car,0 days 00:00:37.311000,0 days 01:03:13.963000,1718.5769444444447,1.0
2023-03-05 15:04:15.972,9270,170,5,82,False,1,car,0 days 00:00:37.471000,0 days 01:03:14.123000,1726.1325000000002,1.0
2023-03-05 15:04:16.251,9654,177,5,99,False,1,car,0 days 00:00:37.750000,0 days 01:03:14.402000,1739.8500000000004,1.0
2023-03-05 15:04:16.491,10018,185,5,62,False,1,car,0 days 00:00:37.990000,0 days 01:03:14.642000,1752.1833333333338,1.0
2023-03-05 15:04:16.851,10154,188,5,55,False,1,car,0 days 00:00:38.350000,0 days 01:03:15.002000,1770.9833333333338,1.0
2023-03-05 15:04:17.011,10128,188,5,59,False,1,car,0 days 00:00:38.510000,0 days 01:03:15.162000,1779.3388888888892,1.0
2023-03-05 15:04:17.291,10348,188,5,69,False,1,car,0 days 00:00:38.790000,0 days 01:03:15.442000,1793.9611111111114,1.0
2023-03-05 15:04:17.491,10327,188,5,64,False,1,car,0 days 00:00:38.990000,0 days 01:03:15.642000,1804.405555555556,1.0
2023-03-05 15:04:17.811,10663,196,5,75,False,1,car,0 days 00:00:39.310000,0 days 01:03:15.962000,1821.8277777777782,1.0
2023-03-05 15:04:18.131,10943,202,5,99,False,1,car,0 days 00:00:39.630000,0 days 01:03:16.282000,1839.7833333333338,1.0
2023-03-05 15:04:18.291,11127,207,5,99,False,1,car,0 days 00:00:39.790000,0 days 01:03:16.442000,1848.9833333333336,1.0
2023-03-05 15:04:18.651,11377,212,5,99,False,1,car,0 days 00:00:40.150000,0 days 01:03:16.802000,1870.1833333333336,1.0
2023-03-05 15:04:18.851,11501,215,5,99,False,1,car,0 days 00:00:40.350000,0 days 01:03:17.002000,1882.1277777777782,1.0
2023-03-05 15:04:19.091,10413,220,5,99,False,1,car,0 days 00:00:40.590000,0 days 01:03:17.242000,1896.794444444445,1.0
2023-03-05 15:04:19.491,10252,223,6,0,True,1,car,0 days 00:00:40.990000,0 days 01:03:17.642000,1921.5722222222225,1.0
2023-03-05 15:04:19.771,8952,201,6,0,True,1,car,0 days 00:00:41.270000,0 days 01:03:17.922000,1937.205555555556,1.0
2023-03-05 15:04:20.011,8016,186,6,0,True,1,car,0 days 00:00:41.510000,0 days 01:03:18.162000,1949.6055555555556,1.0
2023-03-05 15:04:20.371,9069,159,5,0,True,1,car,0 days 00:00:41.870000,0 days 01:03:18.522000,1965.5055555555555,1.0
2023-03-05 15:04:20.531,9208,153,5,0,True,1,car,0 days 00:00:42.030000,0 days 01:03:18.682000,1972.3055555555557,1.0
2023-03-05 15:04:20.731,9379,139,5,0,True,1,car,0 days 00:00:42.230000,0 days 01:03:18.882000,1980.0277777777776,1.0
2023-03-05 15:04:20.971,8819,119,3,0,True,1,car,0 days 00:00:42.470000,0 days 01:03:19.122000,1987.961111111111,1.0
2023-03-05 15:04:21.411,7957,100,2,0,True,1,car,0 days 00:00:42.910000,0 days 01:03:19.562000,2000.1833333333332,1.0
2023-03-05 15:04:21.611,7589,91,2,0,True,1,car,0 days 00:00:43.110000,0 days 01:03:19.762000,2005.2388888888888,1.0
2023-03-05 15:04:21.811,7084,85,2,0,True,1,car,0 days 00:00:43.310000,0 days 01:03:19.962000,2009.9611111111112,1.0
2023-03-05 15:04:21.971,6731,80,2,0,True,1,car,0 days 00:00:43.470000,0 days 01:03:20.122000,2013.5166666666667,1.0
2023-03-05 15:04:22.212,6255,78,2,0,True,1,car,0 days 00:00:43.711000,0 days 01:03:20.363000,2018.7383333333332,1.0
2023-03-05 15:04:22.492,5919,71,2,0,True,1,car,0 days 00:00:43.991000,0 days 01:03:20.643000,2024.2605555555556,1.0
2023-03-05 15:04:22.851,5586,67,2,0,False,1,car,0 days 00:00:44.350000,0 days 01:03:21.002000,2030.9419444444445,1.0
2023-03-05 15:04:23.211,5709,65,2,31,False,1,car,0 days 00:00:44.710000,0 days 01:03:21.362000,2037.4419444444445,1.0
2023-03-05 15:04:23.371,6223,67,2,31,False,1,car,0 days 00:00:44.870000,0 days 01:03:21.522000,2040.4197222222222,1.0
2023-03-05 15:04:23.571,6258,69,2,35,False,1,car,0 days 00:00:45.070000,0 days 01:03:21.722000,2044.2530555555556,1.0
2023-03-05 15:04:23.891,6845,74,2,43,False,1,car,0 days 00:00:45.390000,0 days 01:03:22.042000,2050.8308333333334,1.0
2023-03-05 15:04:24.131,7287,77,2,46,False,1,car,0 days 00:00:45.630000,0 days 01:03:22.282000,2055.9641666666666,1.0
2023-03-05 15:04:24.491,7984,87,2,53,False,1,car,0 days 00:00:45.990000,0 days 01:03:22.642000,2064.6641666666665,1.0
2023-03-05 15:04:24.651,8609,90,2,59,False,1,car,0 days 00:00:46.150000,0 days 01:03:22.802000,2068.6641666666665,1.0
2023-03-05 15:04:24.971,8496,102,2,65,False,1,car,0 days 00:00:46.470000,0 days 01:03:23.122000,2077.730833333333,1.0
2023-03-05 15:04:25.211,8793,110,3,74,False,1,car,0 days 00:00:46.710000,0 days 01:03:23.362000,2085.0641666666666,1.0
2023-03-05 15:04:25.451,9532,118,3,78,False,1,car,0 days 00:00:46.950000,0 days 01:03:23.602000,2092.9308333333333,1.0
2023-03-05 15:04:25.771,10480,135,3,87,False,1,car,0 days 00:00:47.270000,0 days 01:03:23.922000,2104.9308333333333,1.0
2023-03-05 15:04:26.011,11528,144,3,99,False,1,car,0 days 00:00:47.510000,0 days 01:03:24.162000,2114.5308333333332,1.0
2023-03-05 15:04:26.211,11850,154,3,99,False,1,car,0 days 00:00:47.710000,0 days 01:03:24.362000,2123.086388888889,1.0
2023-03-05 15:04:26.371,11430,162,3,99,False,1,car,0 days 00:00:47.870000,0 days 01:03:24.522000,2130.2863888888887,1.0
2023-03-05 15:04:26.571,10939,166,4,99,False,1,car,0 days 00:00:48.070000,0 days 01:03:24.722000,2139.508611111111,1.0
2023-03-05 15:04:26.771,11417,178,4,99,False,1,car,0 days 00:00:48.270000,0 days 01:03:24.922000,2149.3975,1.0
2023-03-05 15:04:27.011,11644,186,4,100,False,1,car,0 days 00:00:48.510000,0 days 01:03:25.162000,2161.7974999999997,1.0
2023-03-05 15:04:27.451,10882,198,5,99,False,1,car,0 days 00:00:48.950000,0 days 01:03:25.602000,2185.9975,1.0
2023-03-05 15:04:27.811,11207,210,5,99,False,1,car,0 days 00:00:49.310000,0 days 01:03:25.962000,2206.9975,1.0
2023-03-05 15:04:28.051,11642,213,5,99,False,1,car,0 days 00:00:49.550000,0 days 01:03:26.202000,2221.1974999999998,1.0
2023-03-05 15:04:28.251,11861,221,5,99,False,1,car,0 days 00:00:49.750000,0 days 01:03:26.402000,2233.4752777777776,1.0
2023-03-05 15:04:28.411,10881,225,5,99,False,1,car,0 days 00:00:49.910000,0 days 01:03:26.562000,2243.4752777777776,1.0
2023-03-05 15:04:28.652,10523,229,6,100,False,1,car,0 days 00:00:50.151000,0 days 01:03:26.803000,2258.8055555555557,1.0
2023-03-05 15:04:28.812,10750,233,6,99,False,1,car,0 days 00:00:50.311000,0 days 01:03:26.963000,2269.161111111111,1.0
2023-03-05 15:04:29.092,10912,237,6,99,False,1,car,0 days 00:00:50.591000,0 days 01:03:27.243000,2287.5944444444444,1.0
2023-03-05 15:04:29.372,11056,242,6,99,False,1,car,0 days 00:00:50.871000,0 days 01:03:27.523000,2306.4166666666665,1.0
2023-03-05 15:04:29.571,11056,243,6,99,False,1,car,0 days 00:00:51.070000,0 days 01:03:27.722000,2319.8491666666664,1.0
2023-03-05 15:04:29.851,10791,245,6,3,True,1,car,0 days 00:00:51.350000,0 days 01:03:28.002000,2338.904722222222,1.0
2023-03-05 15:04:30.131,10593,236,6,0,True,1,car,0 days 00:00:51.630000,0 days 01:03:28.282000,2357.260277777778,1.0
2023-03-05 15:04:30.291,10040,223,6,0,True,1,car,0 days 00:00:51.790000,0 days 01:03:28.442000,2367.171388888889,1.0
2023-03-05 15:04:30.611,9562,203,6,0,True,1,car,0 days 00:00:52.110000,0 days 01:03:28.762000,2385.215833333333,1.0
2023-03-05 15:04:30.971,8731,180,6,0,True,1,car,0 days 00:00:52.470000,0 days 01:03:29.122000,2403.215833333333,1.0
2023-03-05 15:04:31.211,9950,167,5,0,True,1,car,0 days 00:00:52.710000,0 days 01:03:29.362000,2414.3491666666664,1.0
2023-03-05 15:04:31.451,9867,157,5,0,True,1,car,0 days 00:00:52.950000,0 days 01:03:29.602000,2424.815833333333,1.0
2023-03-05 15:04:31.811,9290,136,3,0,True,1,car,0 days 00:00:53.310000,0 days 01:03:29.962000,2438.415833333333,1.0
2023-03-05 15:04:32.051,9645,127,3,0,True,1,car,0 days 00:00:53.550000,0 days 01:03:30.202000,2446.8824999999997,1.0
2023-03-05 15:04:32.291,9408,113,2,0,True,1,car,0 days 00:00:53.790000,0 days 01:03:30.442000,2454.415833333333,1.0
