Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:03.248,9866,0,1,21,False,1,car,0 days 00:00:00.020000,0 days 01:03:01.778000,0.0,1.0
2023-04-30 11:04:03.488,9721,0,1,21,False,1,car,0 days 00:00:00.260000,0 days 01:03:02.018000,0.0,1.0
2023-04-30 11:04:03.928,7674,0,1,23,False,1,car,0 days 00:00:00.700000,0 days 01:03:02.458000,0.0,1.0
2023-04-30 11:04:04.289,6136,15,1,29,False,1,car,0 days 00:00:01.061000,0 days 01:03:02.819000,1.5041666666666667,1.0
2023-04-30 11:04:04.769,5732,32,1,36,False,1,car,0 days 00:00:01.541000,0 days 01:03:03.299000,5.770833333333333,1.0
2023-04-30 11:04:05.009,7216,41,1,40,False,1,car,0 days 00:00:01.781000,0 days 01:03:03.539000,8.504166666666666,1.0
2023-04-30 11:04:05.289,8245,48,1,40,False,1,car,0 days 00:00:02.061000,0 days 01:03:03.819000,12.2375,1.0
2023-04-30 11:04:05.449,8151,55,1,42,False,1,car,0 days 00:00:02.221000,0 days 01:03:03.979000,14.681944444444447,1.0
2023-04-30 11:04:05.648,8634,62,1,48,False,1,car,0 days 00:00:02.420000,0 days 01:03:04.178000,18.109166666666667,1.0
2023-04-30 11:04:05.848,9411,70,1,55,False,1,car,0 days 00:00:02.620000,0 days 01:03:04.378000,21.99805555555556,1.0
2023-04-30 11:04:06.128,10389,82,1,59,False,1,car,0 days 00:00:02.900000,0 days 01:03:04.658000,28.375833333333333,1.0
2023-04-30 11:04:06.368,11509,86,1,65,False,1,car,0 days 00:00:03.140000,0 days 01:03:04.898000,34.109166666666674,1.0
2023-04-30 11:04:06.528,10389,98,1,67,False,1,car,0 days 00:00:03.300000,0 days 01:03:05.058000,38.46472222222222,1.0
2023-04-30 11:04:06.728,10473,102,2,69,False,1,car,0 days 00:00:03.500000,0 days 01:03:05.258000,44.13138888888889,1.0
2023-04-30 11:04:07.008,11126,111,2,78,False,1,car,0 days 00:00:03.780000,0 days 01:03:05.538000,52.76472222222222,1.0
2023-04-30 11:04:07.288,11200,129,2,98,False,1,car,0 days 00:00:04.060000,0 days 01:03:05.818000,62.79805555555554,1.0
2023-04-30 11:04:07.648,11312,143,3,100,False,1,car,0 days 00:00:04.420000,0 days 01:03:06.178000,77.09805555555556,1.0
2023-04-30 11:04:07.968,10595,161,4,100,False,1,car,0 days 00:00:04.740000,0 days 01:03:06.498000,91.40916666666669,1.0
2023-04-30 11:04:08.248,11080,169,4,100,False,1,car,0 days 00:00:05.020000,0 days 01:03:06.778000,104.55361111111111,1.0
2023-04-30 11:04:08.408,11427,169,4,100,False,1,car,0 days 00:00:05.180000,0 days 01:03:06.938000,112.06472222222223,1.0
2023-04-30 11:04:08.568,11427,185,4,100,False,1,car,0 days 00:00:05.340000,0 days 01:03:07.098000,120.28694444444446,1.0
2023-04-30 11:04:08.768,11147,191,4,100,False,1,car,0 days 00:00:05.540000,0 days 01:03:07.298000,130.89805555555557,1.0
2023-04-30 11:04:09.008,10788,201,4,100,False,1,car,0 days 00:00:05.780000,0 days 01:03:07.538000,144.29805555555558,1.0
2023-04-30 11:04:09.208,11174,208,5,100,False,1,car,0 days 00:00:05.980000,0 days 01:03:07.738000,155.85361111111115,1.0
2023-04-30 11:04:09.528,11090,205,5,0,False,1,car,0 days 00:00:06.300000,0 days 01:03:08.058000,174.07583333333332,1.0
2023-04-30 11:04:09.848,9799,189,5,0,True,1,car,0 days 00:00:06.620000,0 days 01:03:08.378000,190.87583333333333,1.0
2023-04-30 11:04:10.008,9011,175,5,0,True,1,car,0 days 00:00:06.780000,0 days 01:03:08.538000,198.6536111111111,1.0
2023-04-30 11:04:10.208,8427,162,5,0,True,1,car,0 days 00:00:06.980000,0 days 01:03:08.738000,207.6536111111111,1.0
2023-04-30 11:04:10.528,8979,147,5,0,True,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,220.72027777777774,1.0
2023-04-30 11:04:10.929,9417,134,3,0,True,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,235.64638888888885,1.0
2023-04-30 11:04:11.329,8352,117,3,0,True,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,248.64638888888888,1.0
2023-04-30 11:04:11.569,9269,111,2,0,True,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,256.0463888888888,1.0
2023-04-30 11:04:11.729,9071,110,2,0,True,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,260.93527777777774,1.0
2023-04-30 11:04:12.009,8457,100,2,0,True,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,268.71305555555557,1.0
2023-04-30 11:04:12.169,8177,97,2,0,True,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,273.0241666666667,1.0
2023-04-30 11:04:12.528,7048,87,2,0,True,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,281.70000000000005,1.0
2023-04-30 11:04:12.728,6959,82,2,0,True,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,286.2555555555556,1.0
2023-04-30 11:04:13.048,6749,79,2,0,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,293.2777777777778,1.0
2023-04-30 11:04:13.328,6760,78,2,12,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,299.3444444444445,1.0
2023-04-30 11:04:13.568,6876,78,2,11,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,304.5444444444445,1.0
2023-04-30 11:04:14.328,7953,87,2,38,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,322.91111111111115,1.0
2023-04-30 11:04:14.488,8254,90,2,44,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,326.91111111111115,1.0
2023-04-30 11:04:14.768,9234,97,2,55,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,334.4555555555556,1.0
2023-04-30 11:04:15.168,10380,110,2,63,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,346.6777777777778,1.0
2023-04-30 11:04:15.448,12219,117,2,76,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,355.7777777777778,1.0
2023-04-30 11:04:15.808,11325,137,2,100,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,369.4777777777778,1.0
2023-04-30 11:04:16.168,12014,148,3,100,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,384.27777777777777,1.0
2023-04-30 11:04:16.408,12200,165,3,100,False,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,395.27777777777777,1.0
2023-04-30 11:04:16.848,11634,181,4,100,False,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,417.4,1.0
2023-04-30 11:04:17.008,11766,188,4,100,False,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,425.75555555555553,1.0
2023-04-30 11:04:17.328,12331,188,4,100,False,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,442.46666666666664,1.0
2023-04-30 11:04:17.609,11688,198,4,100,False,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,457.9216666666667,1.0
2023-04-30 11:04:17.889,11401,198,4,100,False,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,473.32166666666666,1.0
2023-04-30 11:04:18.209,12154,219,5,100,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,492.78833333333336,1.0
2023-04-30 11:04:18.489,11342,212,5,29,False,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,509.27722222222224,1.0
2023-04-30 11:04:18.729,10733,202,5,0,True,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,522.7438888888889,1.0
2023-04-30 11:04:18.969,9895,191,5,0,True,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,535.4772222222223,1.0
2023-04-30 11:04:19.288,8990,179,5,0,True,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,551.3386111111112,1.0
2023-04-30 11:04:19.528,8534,160,5,0,True,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,562.0052777777779,1.0
2023-04-30 11:04:19.688,9348,155,5,0,True,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,568.8941666666668,1.0
2023-04-30 11:04:19.968,8528,139,4,0,True,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,579.7052777777778,1.0
2023-04-30 11:04:20.208,9079,123,4,0,True,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,587.9052777777779,1.0
2023-04-30 11:04:20.408,7875,118,3,0,True,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,594.4608333333334,1.0
2023-04-30 11:04:20.608,8435,103,3,0,True,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,600.1830555555556,1.0
2023-04-30 11:04:20.808,8196,96,2,0,True,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,605.5163888888889,1.0
2023-04-30 11:04:21.048,7311,91,2,0,True,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,611.5830555555556,1.0
2023-04-30 11:04:21.328,6797,81,2,0,True,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,617.8830555555556,1.0
2023-04-30 11:04:21.648,6225,75,2,0,True,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,624.5497222222223,1.0
2023-04-30 11:04:21.808,5938,71,2,0,True,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,627.7052777777777,1.0
2023-04-30 11:04:22.088,5555,68,2,0,True,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,632.9941666666666,1.0
2023-04-30 11:04:22.368,5126,64,2,0,True,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,637.9719444444444,1.0
2023-04-30 11:04:22.648,5338,61,2,5,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,642.7163888888888,1.0
2023-04-30 11:04:23.128,5403,62,2,15,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,650.9830555555554,1.0
2023-04-30 11:04:23.328,5690,64,2,26,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,654.5386111111111,1.0
2023-04-30 11:04:23.688,6736,73,2,43,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,661.838611111111,1.0
2023-04-30 11:04:23.968,8070,83,2,51,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,668.2941666666666,1.0
2023-04-30 11:04:24.129,8220,90,2,51,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,672.3191666666667,1.0
2023-04-30 11:04:24.369,9424,98,2,64,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,678.8525,1.0
2023-04-30 11:04:24.849,11909,119,2,91,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,694.7191666666666,1.0
2023-04-30 11:04:25.049,11935,128,2,98,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,701.8302777777778,1.0
2023-04-30 11:04:25.489,10360,138,3,100,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,718.6969444444444,1.0
2023-04-30 11:04:25.808,10720,158,4,100,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,732.6974999999999,1.0
2023-04-30 11:04:26.008,11123,175,4,100,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,742.4197222222223,1.0
2023-04-30 11:04:26.488,10813,183,4,100,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,766.8197222222223,1.0
2023-04-30 11:04:26.688,11077,194,5,100,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,777.5975,1.0
2023-04-30 11:04:26.968,11372,205,5,100,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,793.5419444444443,1.0
2023-04-30 11:04:27.288,11236,217,5,100,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,812.8308333333332,1.0
2023-04-30 11:04:27.488,10649,223,5,100,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,825.2197222222222,1.0
2023-04-30 11:04:27.768,11108,231,6,100,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,843.1863888888887,1.0
2023-04-30 11:04:28.168,11498,240,6,100,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,869.8530555555556,1.0
2023-04-30 11:04:28.408,11746,245,6,100,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,886.1863888888888,1.0
2023-04-30 11:04:28.688,10459,251,6,100,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,905.7086111111112,1.0
2023-04-30 11:04:28.888,10690,253,7,100,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,919.7641666666667,1.0
2023-04-30 11:04:29.168,10845,260,7,100,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,939.986388888889,1.0
2023-04-30 11:04:29.648,11237,268,7,100,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,975.7197222222223,1.0
2023-04-30 11:04:29.968,11340,272,7,100,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,999.8974999999999,1.0
2023-04-30 11:04:30.208,11445,276,7,100,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1018.2975000000001,1.0
2023-04-30 11:04:30.448,11552,279,7,100,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1036.8975,1.0
2023-04-30 11:04:30.649,11674,280,7,100,False,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1052.5308333333335,1.0
2023-04-30 11:04:31.049,10924,285,7,100,False,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1084.1975000000002,1.0
2023-04-30 11:04:31.289,10637,288,7,100,False,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1103.3975,1.0
2023-04-30 11:04:32.369,11007,298,8,100,False,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1192.7975,1.0
2023-04-30 11:04:32.608,11097,300,8,100,False,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1212.7141666666666,1.0
2023-04-30 11:04:32.968,11150,302,8,100,False,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1242.9141666666667,1.0
2023-04-30 11:04:33.288,11274,305,8,100,False,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1270.0252777777778,1.0
2023-04-30 11:04:33.488,10655,304,8,1,True,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1286.914166666667,1.0
2023-04-30 11:04:33.808,10117,279,8,0,True,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1311.7141666666666,1.0
2023-04-30 11:04:34.288,9581,264,8,0,True,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1346.9141666666667,1.0
2023-04-30 11:04:34.608,8787,243,8,0,True,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1368.5141666666666,1.0
2023-04-30 11:04:34.848,8230,226,8,0,True,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1383.5808333333334,1.0
2023-04-30 11:04:35.008,8590,218,8,0,True,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1393.2697222222223,1.0
2023-04-30 11:04:35.208,8762,205,8,0,True,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1404.6586111111112,1.0
2023-04-30 11:04:35.368,8324,190,7,0,True,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1413.1030555555556,1.0
2023-04-30 11:04:35.568,9125,177,6,0,True,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1422.936388888889,1.0
2023-04-30 11:04:35.848,8844,168,5,0,True,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1436.0030555555554,1.0
2023-04-30 11:04:36.168,8299,144,4,0,True,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1448.8030555555554,1.0
2023-04-30 11:04:36.488,8340,127,4,0,True,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1460.0919444444444,1.0
2023-04-30 11:04:36.808,8210,105,3,0,True,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1469.4252777777776,1.0
2023-04-30 11:04:37.048,7732,95,3,0,True,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1475.7586111111111,1.0
2023-04-30 11:04:37.249,7080,87,2,0,True,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1480.6161111111112,1.0
2023-04-30 11:04:37.569,6789,81,2,0,True,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1487.8161111111112,1.0
2023-04-30 11:04:37.769,6454,78,2,0,True,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1492.1494444444445,1.0
2023-04-30 11:04:37.929,6599,76,2,0,False,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1495.5272222222225,1.0
2023-04-30 11:04:38.089,6213,76,2,0,False,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1498.9050000000002,1.0
2023-04-30 11:04:38.329,6305,73,2,8,False,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1503.771666666667,1.0
2023-04-30 11:04:38.529,6451,72,2,16,False,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1507.771666666667,1.0
2023-04-30 11:04:38.689,6725,72,2,23,False,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1510.9716666666668,1.0
2023-04-30 11:04:39.089,7427,79,2,39,False,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1519.7494444444446,1.0
2023-04-30 11:04:39.368,8221,87,2,50,False,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1526.4919444444447,1.0
2023-04-30 11:04:39.568,9014,93,2,55,False,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1531.6586111111114,1.0
2023-04-30 11:04:39.888,10143,104,2,69,False,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1540.9030555555557,1.0
2023-04-30 11:04:40.208,11384,122,2,77,False,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1551.7475000000002,1.0
2023-04-30 11:04:40.568,10598,130,3,88,False,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1564.7475000000004,1.0
2023-04-30 11:04:41.008,10662,158,3,100,False,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1584.0586111111113,1.0
2023-04-30 11:04:41.168,10750,158,4,100,False,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1591.0808333333334,1.0
2023-04-30 11:04:41.568,11672,179,4,100,False,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1610.9697222222226,1.0
2023-04-30 11:04:41.728,11846,186,4,100,False,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1619.236388888889,1.0
2023-04-30 11:04:42.008,10961,176,4,0,True,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1632.9252777777779,1.0
2023-04-30 11:04:42.168,10235,176,4,0,True,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1640.7475,1.0
2023-04-30 11:04:42.448,9382,156,4,0,True,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1652.8808333333334,1.0
2023-04-30 11:04:42.648,8892,146,4,0,True,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1660.9919444444447,1.0
2023-04-30 11:04:42.888,9731,138,4,0,True,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1670.1919444444445,1.0
2023-04-30 11:04:43.288,8620,129,3,0,True,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1684.525277777778,1.0
2023-04-30 11:04:43.448,9454,117,3,0,True,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1689.7252777777778,1.0
2023-04-30 11:04:43.688,9098,110,2,0,True,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1697.0586111111113,1.0
2023-04-30 11:04:43.889,8050,110,2,0,True,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1703.200277777778,1.0
2023-04-30 11:04:44.169,7027,89,2,0,True,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1710.1225000000002,1.0
2023-04-30 11:04:44.529,6624,79,2,0,True,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1718.0225000000003,1.0
2023-04-30 11:04:44.929,6168,73,2,0,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1726.1336111111113,1.0
2023-04-30 11:04:45.209,5958,71,2,0,False,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1731.6558333333337,1.0
2023-04-30 11:04:45.569,6210,69,2,21,False,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1738.5558333333338,1.0
2023-04-30 11:04:45.729,6430,71,2,24,False,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1741.7113888888894,1.0
2023-04-30 11:04:45.928,6612,75,2,27,False,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1745.8572222222228,1.0
2023-04-30 11:04:46.248,7406,81,2,37,False,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1753.057222222223,1.0
2023-04-30 11:04:46.448,7806,85,2,46,False,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1757.779444444445,1.0
2023-04-30 11:04:46.608,8584,91,2,52,False,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1761.8238888888895,1.0
2023-04-30 11:04:46.888,9693,98,2,61,False,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1769.4461111111116,1.0
2023-04-30 11:04:47.208,10521,114,2,71,False,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1779.579444444445,1.0
2023-04-30 11:04:47.408,11408,123,2,77,False,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1786.4127777777785,1.0
2023-04-30 11:04:47.608,10218,128,2,83,False,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1793.5238888888898,1.0
2023-04-30 11:04:47.888,10794,136,3,90,False,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1804.1016666666674,1.0
2023-04-30 11:04:48.248,10633,159,3,100,False,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1820.0016666666677,1.0
2023-04-30 11:04:48.488,10996,168,4,100,False,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1831.2016666666675,1.0
2023-04-30 11:04:48.728,11446,180,4,100,False,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,1843.2016666666675,1.0
2023-04-30 11:04:49.128,12173,194,4,100,False,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,1864.757222222223,1.0
2023-04-30 11:04:49.368,10933,201,4,100,False,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,1878.157222222223,1.0
2023-04-30 11:04:49.528,11233,207,5,100,False,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,1887.3572222222228,1.0
2023-04-30 11:04:49.728,11541,210,5,100,False,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,1899.0238888888896,1.0
2023-04-30 11:04:49.928,11864,218,5,100,False,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,1911.135000000001,1.0
2023-04-30 11:04:50.128,12099,220,5,100,False,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,1923.3572222222228,1.0
2023-04-30 11:04:50.288,12333,225,5,100,False,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,1933.357222222223,1.0
2023-04-30 11:04:50.569,11609,229,5,0,True,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,1951.2319444444452,1.0
2023-04-30 11:04:50.729,11684,215,5,0,True,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,1960.7875000000006,1.0
2023-04-30 11:04:51.009,10171,195,5,0,True,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,1975.9541666666673,1.0
2023-04-30 11:04:51.369,8709,172,5,0,True,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,1993.1541666666674,1.0
2023-04-30 11:04:51.649,9107,153,5,0,True,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2005.0541666666675,1.0
2023-04-30 11:04:51.809,8785,145,4,0,True,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2011.498611111112,1.0
2023-04-30 11:04:52.089,9465,137,4,0,True,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2022.1541666666674,1.0
2023-04-30 11:04:52.249,8974,133,3,0,True,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2028.0652777777786,1.0
2023-04-30 11:04:52.449,8453,122,3,0,True,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2034.8430555555562,1.0
2023-04-30 11:04:52.688,8038,116,3,0,True,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2042.5441666666675,1.0
2023-04-30 11:04:52.888,7622,110,3,0,True,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2048.6552777777783,1.0
2023-04-30 11:04:53.248,7482,102,3,0,True,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2058.8552777777786,1.0
2023-04-30 11:04:53.568,6865,97,3,0,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2067.477500000001,1.0
2023-04-30 11:04:53.808,6790,94,3,0,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2073.7441666666673,1.0
2023-04-30 11:04:54.128,6661,91,3,6,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2081.8330555555563,1.0
2023-04-30 11:04:54.288,6784,90,3,20,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2085.8330555555563,1.0
2023-04-30 11:04:54.528,6904,90,3,29,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2091.8330555555563,1.0
2023-04-30 11:04:54.728,6724,93,3,7,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2096.9997222222228,1.0
2023-04-30 11:04:55.008,6543,90,3,0,True,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2103.9997222222228,1.0
2023-04-30 11:04:55.328,7123,84,2,0,True,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2111.4663888888895,1.0
2023-04-30 11:04:55.648,6849,81,2,3,False,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2118.6663888888893,1.0
2023-04-30 11:04:55.928,7124,80,2,10,False,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2124.8886111111115,1.0
2023-04-30 11:04:56.128,6922,79,2,18,False,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2129.2775,1.0
2023-04-30 11:04:56.448,7718,83,2,40,False,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2136.655277777778,1.0
2023-04-30 11:04:56.688,8213,88,2,46,False,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2142.5219444444447,1.0
2023-04-30 11:04:57.089,9163,101,2,58,False,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2153.7722222222224,1.0
2023-04-30 11:04:57.249,9583,108,2,73,False,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2158.5722222222225,1.0
2023-04-30 11:04:57.449,9246,116,2,79,False,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2165.016666666667,1.0
2023-04-30 11:04:57.729,10072,130,2,86,False,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2175.127777777778,1.0
2023-04-30 11:04:57.889,10568,130,3,89,False,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2180.905555555556,1.0
2023-04-30 11:04:58.249,11571,150,3,100,False,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2195.905555555556,1.0
2023-04-30 11:04:58.409,10451,156,3,100,False,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2202.8388888888894,1.0
2023-04-30 11:04:58.689,10483,159,4,100,False,1,car,0 days 00:00:55.461000,0 days 01:03:57.219000,2215.205555555556,1.0
