Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:03.248,9729,0,1,21,False,1,car,0 days 00:00:00.020000,0 days 01:03:01.778000,0.0,1.0
2023-04-30 11:04:03.488,9764,0,1,21,False,1,car,0 days 00:00:00.260000,0 days 01:03:02.018000,0.0,1.0
2023-04-30 11:04:03.928,7314,8,1,20,False,1,car,0 days 00:00:00.700000,0 days 01:03:02.458000,0.9777777777777777,1.0
2023-04-30 11:04:04.289,4794,15,1,21,False,1,car,0 days 00:00:01.061000,0 days 01:03:02.819000,2.4819444444444443,1.0
2023-04-30 11:04:04.769,5471,34,1,42,False,1,car,0 days 00:00:01.541000,0 days 01:03:03.299000,7.0152777777777775,1.0
2023-04-30 11:04:05.009,6827,44,1,44,False,1,car,0 days 00:00:01.781000,0 days 01:03:03.539000,9.948611111111111,1.0
2023-04-30 11:04:05.289,8115,50,1,45,False,1,car,0 days 00:00:02.061000,0 days 01:03:03.819000,13.8375,1.0
2023-04-30 11:04:05.449,8526,57,1,49,False,1,car,0 days 00:00:02.221000,0 days 01:03:03.979000,16.370833333333337,1.0
2023-04-30 11:04:05.648,8505,64,1,50,False,1,car,0 days 00:00:02.420000,0 days 01:03:04.178000,19.908611111111114,1.0
2023-04-30 11:04:05.848,9337,71,1,54,False,1,car,0 days 00:00:02.620000,0 days 01:03:04.378000,23.85305555555556,1.0
2023-04-30 11:04:06.128,11120,82,1,62,False,1,car,0 days 00:00:02.900000,0 days 01:03:04.658000,30.230833333333333,1.0
2023-04-30 11:04:06.368,11084,89,1,63,False,1,car,0 days 00:00:03.140000,0 days 01:03:04.898000,36.164166666666674,1.0
2023-04-30 11:04:06.528,10244,97,2,72,False,1,car,0 days 00:00:03.300000,0 days 01:03:05.058000,40.47527777777778,1.0
2023-04-30 11:04:06.728,11259,101,2,74,False,1,car,0 days 00:00:03.500000,0 days 01:03:05.258000,46.08638888888889,1.0
2023-04-30 11:04:07.008,10095,117,2,77,False,1,car,0 days 00:00:03.780000,0 days 01:03:05.538000,55.186388888888885,1.0
2023-04-30 11:04:07.288,9700,121,3,82,False,1,car,0 days 00:00:04.060000,0 days 01:03:05.818000,64.5975,1.0
2023-04-30 11:04:07.648,11292,143,3,98,False,1,car,0 days 00:00:04.420000,0 days 01:03:06.178000,78.89750000000001,1.0
2023-04-30 11:04:07.968,10169,158,3,98,False,1,car,0 days 00:00:04.740000,0 days 01:03:06.498000,92.94194444444446,1.0
2023-04-30 11:04:08.248,10867,171,4,98,False,1,car,0 days 00:00:05.020000,0 days 01:03:06.778000,106.24194444444443,1.0
2023-04-30 11:04:08.408,11184,179,4,98,False,1,car,0 days 00:00:05.180000,0 days 01:03:06.938000,114.19749999999999,1.0
2023-04-30 11:04:08.568,11588,183,4,98,False,1,car,0 days 00:00:05.340000,0 days 01:03:07.098000,122.33083333333333,1.0
2023-04-30 11:04:08.768,10360,191,4,98,False,1,car,0 days 00:00:05.540000,0 days 01:03:07.298000,132.94194444444446,1.0
2023-04-30 11:04:09.008,10597,201,5,87,False,1,car,0 days 00:00:05.780000,0 days 01:03:07.538000,146.34194444444447,1.0
2023-04-30 11:04:09.208,10217,197,5,0,True,1,car,0 days 00:00:05.980000,0 days 01:03:07.738000,157.28638888888892,1.0
2023-04-30 11:04:09.528,9358,184,5,0,True,1,car,0 days 00:00:06.300000,0 days 01:03:08.058000,173.64194444444445,1.0
2023-04-30 11:04:09.848,10047,166,4,0,True,1,car,0 days 00:00:06.620000,0 days 01:03:08.378000,188.3975,1.0
2023-04-30 11:04:10.008,10852,155,4,0,True,1,car,0 days 00:00:06.780000,0 days 01:03:08.538000,195.2863888888889,1.0
2023-04-30 11:04:10.208,10191,142,3,0,True,1,car,0 days 00:00:06.980000,0 days 01:03:08.738000,203.17527777777778,1.0
2023-04-30 11:04:10.528,9897,136,3,0,True,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,215.26416666666665,1.0
2023-04-30 11:04:10.929,9891,117,2,0,True,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,228.29666666666665,1.0
2023-04-30 11:04:11.329,8510,100,2,0,True,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,239.4077777777778,1.0
2023-04-30 11:04:11.569,8050,98,2,0,True,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,245.9411111111111,1.0
2023-04-30 11:04:11.729,7722,92,2,0,True,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,250.03,1.0
2023-04-30 11:04:12.009,7298,85,2,0,True,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,256.6411111111111,1.0
2023-04-30 11:04:12.169,7079,81,2,0,False,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,260.24111111111114,1.0
2023-04-30 11:04:12.528,6892,81,2,0,False,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,268.3186111111111,1.0
2023-04-30 11:04:12.728,7102,78,2,6,False,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,272.65194444444444,1.0
2023-04-30 11:04:13.048,7101,78,2,10,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,279.5852777777778,1.0
2023-04-30 11:04:13.328,7142,78,2,28,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,285.65194444444444,1.0
2023-04-30 11:04:13.568,7806,83,2,40,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,291.1852777777778,1.0
2023-04-30 11:04:14.328,10281,105,2,72,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,313.3519444444445,1.0
2023-04-30 11:04:14.488,11401,109,2,77,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,318.1963888888889,1.0
2023-04-30 11:04:14.768,9759,117,2,78,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,327.2963888888889,1.0
2023-04-30 11:04:15.168,11981,139,3,98,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,342.74083333333334,1.0
2023-04-30 11:04:15.448,10301,152,3,98,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,354.5630555555556,1.0
2023-04-30 11:04:15.808,10663,170,4,98,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,371.5630555555556,1.0
2023-04-30 11:04:16.168,11524,179,4,98,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,389.46305555555557,1.0
2023-04-30 11:04:16.408,10284,190,4,98,False,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,402.12972222222226,1.0
2023-04-30 11:04:16.848,11210,207,5,98,False,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,427.4297222222222,1.0
2023-04-30 11:04:17.008,11374,214,5,98,False,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,436.94083333333333,1.0
2023-04-30 11:04:17.328,10100,222,5,98,False,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,456.6741666666667,1.0
2023-04-30 11:04:17.609,10593,230,6,91,False,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,474.6269444444445,1.0
2023-04-30 11:04:17.889,9838,226,6,0,True,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,492.20472222222224,1.0
2023-04-30 11:04:18.209,9646,195,6,0,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,509.5380555555556,1.0
2023-04-30 11:04:18.489,10431,180,6,0,True,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,523.5380555555556,1.0
2023-04-30 11:04:18.729,10070,164,4,0,True,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,534.471388888889,1.0
2023-04-30 11:04:18.969,10182,153,3,0,True,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,544.671388888889,1.0
2023-04-30 11:04:19.288,11167,136,3,0,True,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,556.7225000000001,1.0
2023-04-30 11:04:19.528,10458,123,2,0,True,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,564.9225000000001,1.0
2023-04-30 11:04:19.688,9898,120,2,0,True,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,570.2558333333335,1.0
2023-04-30 11:04:19.968,8487,100,2,0,True,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,578.0336111111112,1.0
2023-04-30 11:04:20.208,7649,91,2,0,True,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,584.1002777777779,1.0
2023-04-30 11:04:20.408,7322,87,2,0,True,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,588.9336111111113,1.0
2023-04-30 11:04:20.608,7090,81,2,0,True,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,593.4336111111113,1.0
2023-04-30 11:04:20.808,6523,78,2,0,True,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,597.7669444444447,1.0
2023-04-30 11:04:21.048,6257,74,2,0,True,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,602.7002777777781,1.0
2023-04-30 11:04:21.328,6039,70,2,0,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,608.1447222222225,1.0
2023-04-30 11:04:21.648,5880,68,2,0,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,614.189166666667,1.0
2023-04-30 11:04:21.808,5784,67,2,0,False,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,617.1669444444448,1.0
2023-04-30 11:04:22.088,6016,65,2,6,False,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,622.2225000000003,1.0
2023-04-30 11:04:22.368,6862,66,2,27,False,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,627.3558333333336,1.0
2023-04-30 11:04:22.648,6445,68,2,0,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,632.6447222222225,1.0
2023-04-30 11:04:23.128,6723,71,2,47,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,642.1113888888891,1.0
2023-04-30 11:04:23.328,7026,76,2,50,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,646.3336111111114,1.0
2023-04-30 11:04:23.688,8254,85,2,57,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,654.8336111111114,1.0
2023-04-30 11:04:23.968,9308,96,2,67,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,662.300277777778,1.0
2023-04-30 11:04:24.129,9866,104,2,71,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,666.9513888888891,1.0
2023-04-30 11:04:24.369,10608,112,2,72,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,674.4180555555557,1.0
2023-04-30 11:04:24.849,10685,132,3,84,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,692.0180555555557,1.0
2023-04-30 11:04:25.049,11238,132,3,94,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,699.3513888888892,1.0
2023-04-30 11:04:25.489,11858,161,3,98,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,719.0291666666669,1.0
2023-04-30 11:04:25.808,11069,179,4,98,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,734.8905555555558,1.0
2023-04-30 11:04:26.008,10645,187,4,98,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,745.2794444444448,1.0
2023-04-30 11:04:26.488,10865,201,5,98,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,772.0794444444449,1.0
2023-04-30 11:04:26.688,11152,205,5,98,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,783.4683333333337,1.0
2023-04-30 11:04:26.968,11196,218,5,98,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,800.4238888888891,1.0
2023-04-30 11:04:27.288,10492,226,6,98,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,820.5127777777781,1.0
2023-04-30 11:04:27.488,10725,231,6,98,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,833.3461111111116,1.0
2023-04-30 11:04:27.768,11011,239,6,98,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,851.9350000000003,1.0
2023-04-30 11:04:28.168,11402,247,6,98,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,879.3794444444449,1.0
2023-04-30 11:04:28.408,11567,251,6,98,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,896.1127777777781,1.0
2023-04-30 11:04:28.688,10444,255,6,98,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,915.9461111111115,1.0
2023-04-30 11:04:28.888,10453,260,7,98,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,930.3905555555558,1.0
2023-04-30 11:04:29.168,10642,265,7,98,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,951.001666666667,1.0
2023-04-30 11:04:29.648,10953,273,7,98,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,987.401666666667,1.0
2023-04-30 11:04:29.968,11076,277,7,98,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,1012.0238888888889,1.0
2023-04-30 11:04:30.208,11254,281,7,98,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1030.7572222222225,1.0
2023-04-30 11:04:30.448,11367,283,7,98,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1049.623888888889,1.0
2023-04-30 11:04:30.649,11448,285,7,98,False,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1065.5363888888892,1.0
2023-04-30 11:04:31.049,11629,289,7,98,False,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1097.6475000000005,1.0
2023-04-30 11:04:31.289,10450,292,7,98,False,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1117.114166666667,1.0
2023-04-30 11:04:32.369,10689,303,8,98,False,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1208.0141666666668,1.0
2023-04-30 11:04:32.608,10733,304,8,98,False,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1228.196388888889,1.0
2023-04-30 11:04:32.968,10823,307,8,98,False,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1258.896388888889,1.0
2023-04-30 11:04:33.288,10885,308,8,98,False,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1286.2741666666668,1.0
2023-04-30 11:04:33.488,10959,309,8,98,False,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1303.4408333333338,1.0
2023-04-30 11:04:33.808,10713,300,8,1,True,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1330.1075,1.0
2023-04-30 11:04:34.288,9431,257,8,0,True,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1364.3741666666667,1.0
2023-04-30 11:04:34.608,10009,222,8,0,True,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1384.1075,1.0
2023-04-30 11:04:34.848,10282,207,7,0,True,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1397.9075000000003,1.0
2023-04-30 11:04:35.008,10856,189,5,0,True,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1406.3075000000003,1.0
2023-04-30 11:04:35.208,10672,173,4,0,True,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1415.9186111111114,1.0
2023-04-30 11:04:35.368,10392,165,4,0,True,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1423.2519444444447,1.0
2023-04-30 11:04:35.568,9824,157,3,0,True,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1431.974166666667,1.0
2023-04-30 11:04:35.848,9574,129,3,0,True,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1442.0075000000002,1.0
2023-04-30 11:04:36.168,8993,111,2,0,True,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1451.874166666667,1.0
2023-04-30 11:04:36.488,8361,99,2,0,True,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1460.674166666667,1.0
2023-04-30 11:04:36.808,7721,93,2,0,True,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1468.9408333333336,1.0
2023-04-30 11:04:37.048,7321,87,2,0,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1474.7408333333335,1.0
2023-04-30 11:04:37.249,6999,82,2,0,False,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1479.319166666667,1.0
2023-04-30 11:04:37.569,7337,79,2,21,False,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1486.341388888889,1.0
2023-04-30 11:04:37.769,7510,81,2,26,False,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1490.841388888889,1.0
2023-04-30 11:04:37.929,7740,83,2,34,False,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1494.5302777777779,1.0
2023-04-30 11:04:38.089,8093,85,2,39,False,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1498.3080555555555,1.0
2023-04-30 11:04:38.329,8454,92,2,49,False,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1504.441388888889,1.0
2023-04-30 11:04:38.529,9053,94,2,57,False,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1509.6636111111113,1.0
2023-04-30 11:04:38.689,9664,100,2,63,False,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1514.1080555555557,1.0
2023-04-30 11:04:39.089,11438,111,2,76,False,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1526.441388888889,1.0
2023-04-30 11:04:39.368,10740,128,3,83,False,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1536.361388888889,1.0
2023-04-30 11:04:39.568,10738,136,3,84,False,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1543.9169444444447,1.0
2023-04-30 11:04:39.888,10996,148,3,85,False,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1557.0725,1.0
2023-04-30 11:04:40.208,10379,156,4,98,False,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1570.9391666666668,1.0
2023-04-30 11:04:40.568,11311,177,4,98,False,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1588.639166666667,1.0
2023-04-30 11:04:41.008,11641,192,4,9,True,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1612.1058333333335,1.0
2023-04-30 11:04:41.168,10689,187,4,0,True,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1620.4169444444444,1.0
2023-04-30 11:04:41.568,10063,159,4,0,True,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1638.0836111111114,1.0
2023-04-30 11:04:41.728,10176,148,3,0,True,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1644.661388888889,1.0
2023-04-30 11:04:42.008,11093,132,2,0,True,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1654.9280555555556,1.0
2023-04-30 11:04:42.168,10296,126,2,0,True,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1660.5280555555555,1.0
2023-04-30 11:04:42.448,9697,113,2,0,True,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1669.3169444444445,1.0
2023-04-30 11:04:42.648,8719,105,2,0,True,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1675.150277777778,1.0
2023-04-30 11:04:42.888,8081,98,2,0,True,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1681.6836111111113,1.0
2023-04-30 11:04:43.288,7400,89,2,0,True,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1691.5725000000004,1.0
2023-04-30 11:04:43.448,7200,85,2,0,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1695.350277777778,1.0
2023-04-30 11:04:43.688,6867,81,2,0,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1700.7502777777781,1.0
2023-04-30 11:04:43.889,7116,79,2,3,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1705.1611111111115,1.0
2023-04-30 11:04:44.169,7297,79,2,22,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1711.3055555555559,1.0
2023-04-30 11:04:44.529,7684,83,2,37,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1719.6055555555558,1.0
2023-04-30 11:04:44.929,8554,90,2,48,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1729.6055555555558,1.0
2023-04-30 11:04:45.209,8949,98,2,56,False,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1737.227777777778,1.0
2023-04-30 11:04:45.569,10260,108,2,64,False,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1748.027777777778,1.0
2023-04-30 11:04:45.729,10636,115,2,71,False,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1753.1388888888891,1.0
2023-04-30 11:04:45.928,10855,123,2,74,False,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1759.938055555556,1.0
2023-04-30 11:04:46.248,10406,136,3,86,False,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1772.026944444445,1.0
2023-04-30 11:04:46.448,11035,140,3,91,False,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1779.8047222222226,1.0
2023-04-30 11:04:46.608,10335,153,3,98,False,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1786.6047222222228,1.0
2023-04-30 11:04:46.888,10442,163,4,98,False,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1799.2825000000003,1.0
2023-04-30 11:04:47.208,11115,180,4,98,False,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1815.2825000000003,1.0
2023-04-30 11:04:47.408,10649,180,4,98,False,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1825.2825000000005,1.0
2023-04-30 11:04:47.608,10363,195,5,98,False,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1836.115833333334,1.0
2023-04-30 11:04:47.888,10725,202,5,98,False,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1851.8269444444447,1.0
2023-04-30 11:04:48.248,11309,214,5,98,False,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1873.226944444445,1.0
2023-04-30 11:04:48.488,10986,219,5,98,False,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1887.8269444444447,1.0
2023-04-30 11:04:48.728,10485,226,6,98,False,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,1902.8936111111116,1.0
2023-04-30 11:04:49.128,10611,236,6,37,False,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,1929.1158333333337,1.0
2023-04-30 11:04:49.368,9883,228,6,0,True,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,1944.3158333333338,1.0
2023-04-30 11:04:49.528,9292,213,6,0,True,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,1953.7825000000003,1.0
2023-04-30 11:04:49.728,9706,198,6,0,True,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,1964.7825000000005,1.0
2023-04-30 11:04:49.928,10266,183,6,0,True,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,1974.9491666666672,1.0
2023-04-30 11:04:50.128,9921,169,4,0,True,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,1984.338055555556,1.0
2023-04-30 11:04:50.288,10755,162,4,0,True,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,1991.5380555555562,1.0
2023-04-30 11:04:50.569,9522,143,3,0,True,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,2002.7000000000005,1.0
2023-04-30 11:04:50.729,10273,133,3,0,True,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,2008.6111111111115,1.0
2023-04-30 11:04:51.009,10027,119,2,0,True,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,2017.8666666666672,1.0
2023-04-30 11:04:51.369,9172,108,2,0,True,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,2028.6666666666672,1.0
2023-04-30 11:04:51.649,8614,101,2,0,True,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2036.5222222222228,1.0
2023-04-30 11:04:51.809,8441,97,2,0,True,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2040.833333333334,1.0
2023-04-30 11:04:52.089,7953,95,2,0,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2048.2222222222226,1.0
2023-04-30 11:04:52.249,7842,93,2,0,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2052.355555555556,1.0
2023-04-30 11:04:52.449,7933,89,2,9,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2057.3,1.0
2023-04-30 11:04:52.688,7976,88,2,16,False,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2063.1422222222227,1.0
2023-04-30 11:04:52.888,8027,88,2,25,False,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2068.0311111111114,1.0
2023-04-30 11:04:53.248,8214,92,2,30,False,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2077.2311111111117,1.0
2023-04-30 11:04:53.568,7885,92,2,0,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2085.4088888888896,1.0
2023-04-30 11:04:53.808,7626,89,2,0,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2091.342222222223,1.0
2023-04-30 11:04:54.128,7877,85,2,16,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2098.8977777777786,1.0
2023-04-30 11:04:54.288,7964,87,2,20,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2102.7644444444454,1.0
2023-04-30 11:04:54.528,8226,88,2,35,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2108.6311111111117,1.0
2023-04-30 11:04:54.728,8469,91,2,44,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2113.6866666666674,1.0
2023-04-30 11:04:55.008,9017,98,2,49,False,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2121.3088888888897,1.0
2023-04-30 11:04:55.328,9996,106,2,62,False,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2130.731111111112,1.0
2023-04-30 11:04:55.648,11247,116,2,74,False,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2141.0422222222232,1.0
2023-04-30 11:04:55.928,10450,129,3,86,False,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2151.0755555555565,1.0
2023-04-30 11:04:56.128,10791,134,3,95,False,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2158.520000000001,1.0
2023-04-30 11:04:56.448,10620,148,3,98,False,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2171.6755555555565,1.0
2023-04-30 11:04:56.688,10488,163,4,98,False,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2182.5422222222232,1.0
2023-04-30 11:04:57.089,11399,176,4,98,False,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2202.1466666666674,1.0
2023-04-30 11:04:57.249,11119,187,4,98,False,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2210.4577777777786,1.0
2023-04-30 11:04:57.449,10548,195,5,98,False,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2221.2911111111116,1.0
2023-04-30 11:04:57.729,11022,206,5,98,False,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2237.313333333334,1.0
2023-04-30 11:04:57.889,11223,209,5,98,False,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2246.602222222223,1.0
2023-04-30 11:04:58.249,11344,220,5,98,False,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2268.602222222223,1.0
2023-04-30 11:04:58.409,10369,226,6,98,False,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2278.6466666666674,1.0
2023-04-30 11:04:58.689,10629,231,6,98,False,1,car,0 days 00:00:55.461000,0 days 01:03:57.219000,2296.613333333334,1.0
